#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.25152e+06
#Bestfit SF halos in bin: 1.24161e+06
#Bestfit Q halos in bin: 9909
#Bestfit central halos in bin: 1.22517e+06
#Bestfit satellite halos in bin: 26348
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.65407e-07 2.60632e-07 2.59936e-07 2.67525e-07 2.71851e-07 2.61868e-07 0 0 0 0 0 0 1.26068e-05 1.23837e-05 1.23469e-05 0.057873 0.061248
0.062373 3.54056e-07 5.63102e-07 3.37301e-07 3.56882e-07 5.90101e-07 3.437e-07 0 0 0 8.91094e-08 1.32591e-07 8.62217e-08 1.2674e-05 1.74035e-05 1.23449e-05 0.061248 0.063498
0.064623 2.87004e-07 4.59398e-07 2.69232e-07 2.79848e-07 4.56071e-07 2.65367e-07 1.18369e-06 1.4886e-07 1.18369e-06 1.37111e-07 1.90791e-07 1.30453e-07 7.25699e-06 9.87272e-06 7.00294e-06 0.063498 0.065748
0.066873 9.416e-07 1.20591e-06 8.6794e-07 8.35581e-07 1.17387e-06 7.75102e-07 1.42259e-05 -4.70092e-06 1.42259e-05 2.88283e-07 5.41643e-07 2.65487e-07 3.13206e-05 3.92587e-05 2.94169e-05 0.065748 0.067998
0.069123 1.48904e-06 1.89807e-06 1.36675e-06 9.42297e-07 1.61391e-06 8.61169e-07 6.99971e-05 -1.48439e-05 6.98214e-05 6.10246e-07 1.16014e-06 5.66231e-07 4.23528e-05 3.55477e-05 3.88194e-05 0.067998 0.070248
0.071373 4.98893e-06 3.58678e-06 4.47333e-06 4.0705e-06 3.83591e-06 3.76709e-06 0.000120071 -8.69304e-06 0.000118897 1.27902e-06 2.3921e-06 1.15779e-06 0.000177499 6.82309e-05 0.000161698 0.070248 0.072498
0.073623 5.52072e-06 5.1394e-06 4.80581e-06 4.50454e-06 4.7318e-06 4.08962e-06 0.000132849 -7.63204e-07 0.000131359 2.16537e-06 3.82102e-06 1.92592e-06 0.000161543 6.30852e-05 0.000144218 0.072498 0.074748
0.075873 7.30481e-06 8.40412e-06 6.20896e-06 6.32192e-06 6.66227e-06 5.52745e-06 0.000130463 8.15285e-05 0.000127714 4.73193e-06 7.01508e-06 4.0723e-06 0.000126943 7.77263e-05 0.000110271 0.074748 0.076998
0.078123 1.14796e-05 1.50331e-05 9.63971e-06 1.03769e-05 1.30557e-05 8.86774e-06 0.000149646 0.000133358 0.000137716 8.98696e-06 1.32349e-05 7.55533e-06 0.000127386 0.000109519 0.000105545 0.076998 0.079248
0.080373 2.14193e-05 2.80293e-05 1.73665e-05 1.99648e-05 2.49568e-05 1.65845e-05 0.000203672 0.000227887 0.000179495 1.73315e-05 2.3729e-05 1.40571e-05 0.000211498 0.000240479 0.000170634 0.079248 0.081498
0.082904 3.37746e-05 4.27589e-05 2.70192e-05 3.17077e-05 3.63628e-05 2.54071e-05 0.000292761 0.000387621 0.000248109 2.7224e-05 3.54435e-05 2.19322e-05 0.000338373 0.000379116 0.000262714 0.081498 0.084311
0.085998 6.22787e-05 7.40326e-05 4.57923e-05 5.86748e-05 6.47359e-05 4.45484e-05 0.00051386 0.000546292 0.000427396 5.08756e-05 6.35721e-05 3.75746e-05 0.000592519 0.000592008 0.000431769 0.084311 0.087685
0.089373 0.000109157 0.000129086 7.49116e-05 0.000103781 0.000114446 7.3874e-05 0.000782721 0.00123563 0.000627708 9.19782e-05 0.000111828 6.35531e-05 0.000907952 0.000933123 0.000602959 0.087685 0.091061
0.092748 0.00019408 0.000214461 0.000124466 0.000186187 0.000193128 0.000122644 0.00118305 0.00167033 0.000892323 0.000168757 0.000191618 0.000108628 0.00137158 0.00133191 0.000845312 0.091061 0.094435
0.096123 0.000325393 0.000324788 0.00019418 0.000313973 0.000292926 0.000190688 0.00175624 0.00215606 0.00127393 0.000289732 0.000294404 0.000174173 0.00198361 0.00173847 0.00113924 0.094435 0.097811
0.099498 0.000548523 0.000502151 0.000303149 0.000533316 0.00044491 0.000305423 0.00245401 0.00345629 0.00151573 0.00050056 0.000462596 0.000277459 0.00277878 0.00228493 0.00148475 0.097811 0.101186
0.102873 0.000893683 0.000737415 0.000470463 0.000873342 0.000679537 0.000466052 0.00344242 0.00442146 0.00201211 0.000832067 0.000688944 0.000440489 0.0037588 0.00280881 0.00186411 0.101186 0.104560
