#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.194445 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11950
#Bestfit SF galaxies in bin: 4804
#Bestfit Q galaxies in bin: 7146
#Bestfit central galaxies in bin: 9057
#Bestfit satellite galaxies in bin: 2893
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000749071 0.000331964 0.000737942 0.000217817 0 0.000217817 0.00110621 0.000440482 0.00109021 0.000657815 0.000368715 0.000647365 0.00103476 0.000169447 0.00103449 0.000000 0.057873
0.059561 0.0100488 0.0127568 0.00963712 0.00148915 0.00300547 0.00144235 0.0158032 0.0172167 0.0153286 0.00943049 0.01275 0.00911574 0.0119845 0.0197767 0.0116055 0.057873 0.061248
0.062373 0.0211156 0.0290465 0.0195915 0.00398474 0.00564223 0.00373989 0.032632 0.041426 0.030618 0.018035 0.0261521 0.0168277 0.0307596 0.0416458 0.0287942 0.061248 0.063498
0.064623 0.0514913 0.0425876 0.0470575 0.0101049 0.0117159 0.00919768 0.0793138 0.0574601 0.0724872 0.0405768 0.0505877 0.0365447 0.0856606 0.0304343 0.0789985 0.063498 0.065748
0.066873 0.078005 0.0533112 0.0676534 0.0165119 0.0156287 0.0143833 0.119345 0.0672181 0.10454 0.0717477 0.0451372 0.0623407 0.0975945 0.0753215 0.0862365 0.065748 0.067998
0.069123 0.107672 0.0789809 0.0887366 0.0206888 0.026871 0.0162262 0.166148 0.0889302 0.139163 0.0970128 0.085551 0.0795898 0.141044 0.057811 0.121549 0.067998 0.070248
0.071373 0.133783 0.120401 0.103805 0.033781 0.0422743 0.0254144 0.20101 0.146663 0.157642 0.12746 0.128815 0.0990125 0.153578 0.114094 0.122448 0.070248 0.072498
0.073623 0.199749 0.125344 0.146988 0.0515226 0.0484318 0.0358454 0.299396 0.151171 0.22695 0.194289 0.11989 0.141495 0.216844 0.136353 0.162541 0.072498 0.074748
0.075873 0.249637 0.167672 0.167142 0.0600528 0.0675549 0.0376474 0.377088 0.191653 0.262464 0.243697 0.166197 0.162177 0.268234 0.177034 0.188321 0.074748 0.076998
0.078123 0.332846 0.172718 0.219031 0.0791228 0.0772637 0.0477874 0.503415 0.189675 0.341273 0.334825 0.154929 0.220065 0.326651 0.241515 0.214062 0.076998 0.079248
0.080373 0.400615 0.172312 0.239666 0.100704 0.102289 0.0540336 0.602234 0.236522 0.375129 0.403808 0.173073 0.245886 0.390618 0.253606 0.237707 0.079248 0.081498
0.082904 0.423335 0.177333 0.244158 0.105589 0.110208 0.0510406 0.636944 0.220166 0.387909 0.422379 0.173064 0.251451 0.426328 0.247528 0.246197 0.081498 0.084311
0.085998 0.655851 0.2117 0.371472 0.165622 0.15848 0.0725441 0.985414 0.258044 0.584177 0.650129 0.182091 0.377138 0.673763 0.300492 0.346723 0.084311 0.087685
0.089373 0.816974 0.24116 0.42737 0.21281 0.177133 0.0801865 1.22313 0.287423 0.669359 0.81913 0.226879 0.433594 0.810225 0.33544 0.393058 0.087685 0.091061
0.092748 1.00581 0.28822 0.480991 0.265327 0.183827 0.0905051 1.50362 0.370422 0.762843 1.00848 0.234649 0.488853 0.997457 0.479749 0.432192 0.091061 0.094435
0.096123 1.198 0.389142 0.515151 0.345238 0.238498 0.1036 1.77129 0.383037 0.836624 1.20725 0.342542 0.524116 1.16904 0.531339 0.486353 0.094435 0.097811
0.099498 1.42996 0.466802 0.578541 0.391531 0.242111 0.106557 2.12806 0.550767 0.961366 1.42699 0.442981 0.576513 1.43926 0.531753 0.622765 0.097811 0.101186
0.102873 1.67784 0.535528 0.590189 0.454659 0.273693 0.1135 2.50014 0.685107 1.02793 1.72248 0.534899 0.609026 1.53807 0.640703 0.574839 0.101186 0.104560
0.106248 1.94074 0.584306 0.680237 0.548097 0.326156 0.133384 2.87696 0.769775 1.15086 1.96227 0.571473 0.687365 1.87332 0.596118 0.698554 0.104560 0.107936
0.109623 2.3405 0.531605 0.875991 0.642982 0.354284 0.143249 3.48168 0.676918 1.47272 2.26292 0.669424 0.774622 2.58336 0.146193 1.17552 0.107936 0.111310
0.112998 2.56485 0.610931 0.875368 0.741728 0.423927 0.163051 3.79047 0.817853 1.46297 2.58721 0.652388 0.838872 2.49485 0.638161 0.903702 0.111310 0.114686
0.116373 2.85082 0.699925 0.899061 0.855145 0.458022 0.181954 4.19243 0.992633 1.54298 2.86403 0.749045 0.864921 2.80944 0.764097 0.945509 0.114686 0.118060
0.119748 3.27324 0.776 0.975372 0.976234 0.488027 0.189168 4.81744 0.979505 1.82759 3.29624 0.786356 0.943465 3.20126 0.762487 1.01842 0.118060 0.121435
0.123123 3.58073 0.957634 1.01982 1.052 0.533008 0.18698 5.2807 1.28377 1.86297 3.57733 0.953302 0.958206 3.59137 1.00931 1.11745 0.121435 0.124811
0.126498 3.98036 1.18306 1.11039 1.17169 0.578515 0.209454 5.86853 1.51182 1.97032 3.92574 1.18281 1.02707 4.15136 1.08689 1.30876 0.124811 0.128185
0.129873 4.36548 1.47799 1.14939 1.27257 0.623186 0.215857 6.44474 1.7983 2.02399 4.30825 1.42399 1.09556 4.54467 1.35255 1.36379 0.128185 0.131561
0.133248 4.74476 1.677 1.18676 1.37622 0.680913 0.225002 7.00931 1.96904 2.09942 4.67458 1.62247 1.15369 4.96448 1.58362 1.41877 0.131561 0.134935
0.137045 5.28603 1.79251 1.38393 1.53327 0.776665 0.248012 7.80887 2.32203 2.442 5.19696 1.75201 1.28095 5.56487 1.83484 1.56442 0.134935 0.139154
0.141685 6.05682 1.84973 1.55081 1.70197 0.863917 0.258638 8.98443 2.74281 2.91528 6.01892 1.78548 1.54413 6.17548 2.19903 1.64369 0.139154 0.144217
0.146748 7.23659 1.96617 1.93126 1.89963 1.06108 0.26711 10.8244 2.68216 3.64772 7.21894 1.91421 2.0085 7.29185 2.72019 1.85752 0.144217 0.149279
0.151810 8.16205 2.25803 2.18027 2.08119 1.18648 0.312279 12.25 2.66573 4.1831 8.15761 2.22424 2.27953 8.17595 2.74024 2.14214 0.149279 0.154342
0.156873 9.15064 2.75188 2.4489 2.47448 1.20633 0.45373 13.6388 2.91538 4.5994 9.18933 2.70103 2.48622 9.02952 3.05173 2.29863 0.154342 0.159404
0.161935 10.0441 3.22485 2.50817 2.65651 1.31779 0.40305 15.0105 3.36561 4.91278 9.96717 2.92433 2.52606 10.285 3.52486 2.7692 0.159404 0.164467
0.166998 11.0751 3.64911 2.94981 2.89682 1.51583 0.361005 16.5731 3.79635 5.71917 10.8794 3.37278 2.82438 11.6878 3.69105 3.4581 0.164467 0.169529
0.172060 12.4025 3.77477 3.34209 3.33168 1.62737 0.433799 18.5005 4.30753 6.48209 12.179 3.50632 3.21501 13.1021 4.52917 3.97088 0.169529 0.174591
0.177123 13.382 4.6112 3.60398 3.70115 1.91187 0.519538 19.8901 4.74434 6.78822 13.0716 4.23862 3.45179 14.3537 5.01435 4.20116 0.174591 0.179654
0.182185 14.7552 4.50263 4.0156 4.16915 2.03222 0.673035 21.8718 5.29956 7.74474 14.2521 4.21402 3.73958 16.3301 5.27084 5.02612 0.179654 0.184716
0.187248 15.8453 4.80147 4.42052 4.62643 2.007 0.810294 23.3874 5.56958 8.14426 15.2087 4.45407 4.1026 17.8385 5.68569 5.45534 0.184716 0.189779
0.192310 17.0075 4.92152 4.62086 5.05836 2.23415 0.939381 25.0406 6.0657 8.66113 16.2537 4.37924 4.40135 19.3676 6.96282 5.87877 0.189779 0.194842
0.197373 18.1675 5.95504 4.78218 5.44837 2.40589 1.01934 26.7182 6.89194 9.00186 17.5476 5.36177 4.52904 20.1085 7.62872 5.77292 0.194842 0.199904
0.202435 19.4841 6.48134 5.0339 5.76368 2.46628 1.02581 28.7079 7.29277 9.69601 18.8547 5.92391 4.73867 21.4545 7.54831 6.24988 0.199904 0.204967
0.207498 20.8868 6.45733 5.52123 6.11965 2.82846 0.958289 30.8142 7.6398 10.1907 20.2341 6.25532 5.12163 22.93 7.6144 6.63266 0.204967 0.210029
0.212560 22.4524 6.59774 5.88858 6.50698 3.19431 0.914568 33.1719 8.20643 10.425 21.7699 6.44405 5.34416 24.5888 7.68709 7.09317 0.210029 0.215091
0.217623 23.7393 7.09524 5.88878 7.00021 3.39548 0.976774 34.9924 9.11743 10.6262 22.9754 6.83844 5.68353 26.1307 8.61845 6.90289 0.215091 0.220154
0.222685 24.748 7.76354 6.08161 7.47776 3.63447 1.00408 36.3582 9.76627 10.8539 23.8617 7.72768 5.62064 27.5227 8.52189 6.90192 0.220154 0.225217
0.227748 25.9802 8.60873 6.42835 7.94918 3.77849 1.05093 38.1018 10.8177 10.8616 24.9777 8.54517 5.90098 29.1187 9.51698 7.285 0.225217 0.230279
0.232810 27.3792 9.56053 6.36214 8.53626 4.08808 1.15777 40.0467 11.6064 10.7301 26.2808 8.99551 6.15349 30.8179 10.8193 7.21362 0.230279 0.235342
0.237873 28.4096 9.82151 6.21806 9.09756 4.47661 1.16191 41.3924 12.4846 10.923 27.363 9.53396 5.95391 31.6863 11.0481 7.38366 0.235342 0.240404
0.242935 29.8835 9.95086 6.51808 9.75213 4.79965 1.20177 43.4171 12.6694 11.3121 28.7695 9.70999 6.11056 33.3712 11.6934 7.92002 0.240404 0.245467
