#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.170552 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1920
#Bestfit SF galaxies in bin: 262
#Bestfit Q galaxies in bin: 1658
#Bestfit central galaxies in bin: 1630
#Bestfit satellite galaxies in bin: 290
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0120134 -0.00315877 0.0119228 0.00131512 0.00854985 0.00131512 0.0137039 -0.0044099 0.0136071 0.0135998 -0.00376039 0.0135179 0.0030969 0.000980818 0.0030969 0.000000 0.057873
0.059561 0.0888404 0.0690184 0.086343 0.018185 0.032117 0.0178285 0.100005 0.0693866 0.0974962 0.0890753 0.0672999 0.0865418 0.08752 0.0826044 0.0852441 0.057873 0.061248
0.062373 0.230176 0.128864 0.219863 0.070779 0.056316 0.0683719 0.255365 0.138341 0.244938 0.207423 0.142926 0.197722 0.358065 0.0558669 0.347034 0.061248 0.063498
0.064623 0.382105 0.158178 0.357099 0.13081 0.0954866 0.124055 0.421815 0.174136 0.394236 0.33629 0.194263 0.310454 0.639619 0.00235003 0.616599 0.063498 0.065748
0.066873 0.543216 0.231073 0.486925 0.141751 0.125878 0.125744 0.606657 0.243822 0.544054 0.446288 0.236678 0.391718 1.08802 0.169671 1.02107 0.065748 0.067998
0.069123 0.845467 0.172272 0.740794 0.337497 0.131311 0.301419 0.925738 0.187002 0.809419 0.643622 0.362989 0.545585 1.97998 -0.799864 1.86083 0.067998 0.070248
0.071373 0.866697 0.412174 0.721539 0.386507 0.25985 0.315344 0.942577 0.493888 0.786963 0.851286 0.451011 0.70626 0.953313 0.33555 0.791389 0.070248 0.072498
0.073623 1.17877 0.527577 0.907081 0.598077 0.13611 0.47683 1.27053 0.57781 0.977076 1.15084 0.576427 0.890042 1.33579 0.400654 1.0844 0.072498 0.074748
0.075873 1.40116 0.642862 0.99318 0.759586 0.195325 0.579731 1.50255 0.771397 1.07566 1.38472 0.708445 0.964319 1.49357 0.439378 1.14863 0.074748 0.076998
0.078123 1.61586 0.955497 1.03258 0.649054 0.38853 0.417689 1.76863 0.920008 1.14689 1.65532 0.946429 1.04204 1.39407 0.775804 0.930765 0.076998 0.079248
0.080373 2.02657 1.11142 1.15801 0.970902 0.368982 0.652962 2.19339 1.16957 1.24378 2.10465 1.13495 1.21966 1.58773 1.10499 0.914893 0.079248 0.081498
0.082904 2.17662 0.768322 1.2098 1.0008 0.365357 0.630626 2.36242 0.858294 1.32611 2.27133 0.816624 1.26252 1.64423 1.111 0.935019 0.081498 0.084311
0.085998 3.40641 1.0096 1.85828 1.32446 0.62376 0.671048 3.7354 1.09323 2.08756 3.50097 0.968862 1.93392 2.87491 1.30098 1.55047 0.084311 0.087685
0.089373 4.16314 1.29127 2.07521 1.7681 0.570402 0.899821 4.5416 1.37067 2.29939 4.19501 1.29208 2.04874 3.98396 1.74134 2.05834 0.087685 0.091061
0.092748 4.87302 1.72543 2.2247 1.70409 0.62406 0.609121 5.37378 1.96353 2.46616 4.79429 1.66723 2.08493 5.31558 2.24681 2.73652 0.091061 0.094435
0.096123 6.06286 1.9699 2.57076 2.06592 0.781845 0.799673 6.69447 2.38303 2.91422 6.12886 1.81403 2.54052 5.69192 2.49807 2.69107 0.094435 0.097811
0.099498 7.30319 2.42581 3.07295 2.72149 0.784995 1.17616 8.0272 2.85071 3.47787 7.47356 2.22028 3.1145 6.3456 3.23838 2.52597 0.097811 0.101186
0.102873 8.83012 2.67282 3.71028 3.10463 1.06675 1.15678 9.73486 3.08042 4.15778 9.09527 2.61462 3.77832 7.33977 3.47769 2.89865 0.101186 0.104560
0.106248 10.3154 2.72493 4.1997 3.77681 1.0725 1.48877 11.3487 3.15061 4.70555 10.6132 2.49248 4.2919 8.6418 3.73752 3.43506 0.104560 0.107936
0.109623 11.7026 4.07123 4.2622 4.26891 1.37995 1.60391 12.8773 4.8863 4.8522 11.9962 4.2601 4.29439 10.0523 3.62757 4.09954 0.107936 0.111310
0.112998 13.352 4.22736 4.70871 4.75548 1.72602 1.80098 14.7104 4.77354 5.42445 13.5263 4.07996 4.62355 12.3719 3.47356 5.35533 0.111310 0.114686
0.116373 14.0986 5.5156 4.46238 6.02929 1.39568 2.78894 15.3737 6.34582 5.11613 14.0814 5.64765 4.2478 14.195 4.20142 5.97487 0.114686 0.118060
0.119748 16.0223 6.44485 4.96459 6.25474 2.39721 2.36145 17.5658 7.56968 5.67483 16.186 6.69813 4.84967 15.1022 4.80674 5.99298 0.118060 0.121435
0.123123 18.4435 7.68053 5.40694 6.65733 3.83773 1.74447 20.306 8.39401 6.65457 18.4934 7.56214 5.12576 18.1633 6.36978 7.0057 0.121435 0.124811
0.126498 21.4827 8.05765 6.47718 8.67897 3.19642 2.83343 23.5059 9.34422 7.51584 21.7118 8.40992 6.30542 20.1949 7.18175 7.72112 0.124811 0.128185
0.129873 24.2659 9.75688 7.01654 8.93064 4.58863 2.59385 26.6892 11.1132 8.11633 24.4717 9.59564 6.79817 23.109 8.26031 9.12442 0.128185 0.131561
0.133248 27.8123 10.4109 8.10673 10.3102 5.01297 2.5647 30.578 12.1727 9.61133 27.935 10.4242 7.99833 27.122 10.786 10.7797 0.131561 0.134935
0.137045 32.1604 12.0975 9.80959 13.4603 4.13975 4.67027 35.1154 13.8456 11.257 31.7791 12.6368 9.17227 34.3035 9.63803 14.559 0.134935 0.139154
