#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.48661e+06
#Bestfit SF halos in bin: 3.48625e+06
#Bestfit Q halos in bin: 357
#Bestfit central halos in bin: 3.00684e+06
#Bestfit satellite halos in bin: 479776
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 7.94339e-09 1.59238e-08 6.88271e-09 7.9442e-09 1.24178e-08 7.24527e-09 0 0 0 8.71741e-09 1.68799e-08 7.51177e-09 3.09243e-09 1.29255e-08 2.87016e-09 0.074748 0.076998
0.078123 7.04277e-08 7.36799e-08 5.39481e-08 7.04349e-08 5.43732e-08 5.79709e-08 0 2.69583e-07 0 7.95184e-08 7.58137e-08 6.05231e-08 1.34551e-08 4.44262e-08 1.24487e-08 0.076998 0.079248
0.080373 1.70543e-07 1.31314e-07 1.22716e-07 1.7056e-07 1.1567e-07 1.2749e-07 0 4.80991e-07 0 1.73698e-07 1.23323e-07 1.22846e-07 1.50769e-07 1.85767e-07 1.26233e-07 0.079248 0.081498
0.082904 2.24765e-07 1.93993e-07 1.51051e-07 2.24788e-07 1.61325e-07 1.58178e-07 0 1.84006e-06 0 1.72786e-07 1.5066e-07 1.10189e-07 5.50528e-07 4.76982e-07 4.41808e-07 0.081498 0.084311
0.085998 1.98359e-07 1.79339e-07 1.36494e-07 1.98379e-07 1.41732e-07 1.39015e-07 0 2.59054e-06 0 1.19329e-07 9.8789e-08 8.42187e-08 6.93654e-07 6.68321e-07 4.98988e-07 0.084311 0.087685
0.089373 2.02248e-07 1.89935e-07 1.32795e-07 2.02268e-07 1.56963e-07 1.34083e-07 0 4.97132e-05 0 7.40941e-08 7.92595e-08 5.11761e-08 1.00541e-06 9.91139e-07 6.59277e-07 0.087685 0.091061
0.092748 2.66771e-07 4.301e-07 1.58228e-07 2.58968e-07 2.21633e-07 1.71446e-07 7.6465e-05 6.03239e-05 7.6465e-05 1.53083e-07 1.43047e-07 9.77601e-08 9.79268e-07 2.01579e-06 5.75287e-07 0.091061 0.094435
0.096123 5.65848e-07 4.48509e-07 2.88188e-07 5.36836e-07 3.55512e-07 3.21122e-07 0.000283876 -6.95344e-05 0.000283173 3.48619e-07 2.71173e-07 1.81804e-07 1.92726e-06 1.61778e-06 1.0876e-06 0.094435 0.097811
0.099498 8.28362e-07 5.2091e-07 3.8716e-07 7.84057e-07 4.24887e-07 4.66082e-07 0.000433487 -1.24166e-05 0.000432004 5.67725e-07 3.7937e-07 2.84237e-07 2.46182e-06 1.83285e-06 1.26529e-06 0.097811 0.101186
