#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.23841 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4722
#Bestfit SF galaxies in bin: 2846
#Bestfit Q galaxies in bin: 1876
#Bestfit central galaxies in bin: 3970
#Bestfit satellite galaxies in bin: 752
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00223965 0.000623452 0.00222229 0.000695458 0.000808151 0.000695012 0.00458227 0.000235111 0.00455137 0.00181327 0.00101223 0.0018016 0.00449063 -0.000644144 0.00448449 0.000000 0.057873
0.059561 0.0294721 0.0251273 0.0283929 0.00939639 0.0123209 0.00907066 0.059928 0.0409579 0.0580349 0.0264128 0.0278913 0.0253897 0.0456225 0.0249949 0.0448143 0.057873 0.061248
0.062373 0.0676012 0.0598426 0.0640999 0.0176083 0.019823 0.0166821 0.143443 0.0835256 0.137252 0.0612694 0.0533949 0.0578944 0.101029 0.0589017 0.0975863 0.061248 0.063498
0.064623 0.0952724 0.0879458 0.0856319 0.024549 0.034821 0.0220378 0.202564 0.121794 0.188437 0.0826658 0.0833076 0.0742543 0.161826 0.0757797 0.150724 0.063498 0.065748
0.066873 0.13952 0.130076 0.121554 0.0397464 0.0520007 0.0335672 0.290882 0.198828 0.256891 0.128706 0.123797 0.111736 0.196608 0.141435 0.173687 0.065748 0.067998
0.069123 0.179281 0.162537 0.146385 0.05465 0.0747072 0.0413898 0.368353 0.276775 0.312413 0.168853 0.157463 0.136876 0.234334 0.1824 0.200086 0.067998 0.070248
0.071373 0.211156 0.217403 0.162459 0.0704329 0.0943585 0.048755 0.424641 0.336212 0.338734 0.196623 0.220455 0.149121 0.287876 0.229407 0.233213 0.070248 0.072498
0.073623 0.302242 0.241701 0.220642 0.096831 0.108761 0.0665572 0.613864 0.376292 0.470938 0.288352 0.228844 0.207304 0.375576 0.317664 0.290537 0.072498 0.074748
0.075873 0.427626 0.245531 0.299942 0.142253 0.121109 0.0945467 0.860554 0.397163 0.638976 0.409722 0.262278 0.284113 0.522147 0.221805 0.390923 0.074748 0.076998
0.078123 0.580124 0.277793 0.393805 0.184156 0.127369 0.118502 1.18083 0.404755 0.850907 0.558009 0.233289 0.376037 0.69688 0.381977 0.491889 0.076998 0.079248
