#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.241595 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 20578
#Bestfit SF galaxies in bin: 17382
#Bestfit Q galaxies in bin: 3196
#Bestfit central galaxies in bin: 15869
#Bestfit satellite galaxies in bin: 4709
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.38437e-06 9.30722e-05 8.27429e-06 0 3.51787e-05 0 5.39842e-05 0.000127816 5.39842e-05 1.08724e-05 8.35114e-05 1.08329e-05 0 2.83764e-05 0 0.000000 0.057873
0.059561 0.00216354 0.00279361 0.00210217 0.0010186 0.00141199 0.000988417 0.0083905 0.00551914 0.00817564 0.00210518 0.00361136 0.00204255 0.00236022 0.000696097 0.00233384 0.057873 0.061248
0.062373 0.00559657 0.00552651 0.00528021 0.00387281 0.00467054 0.00367927 0.0149716 0.0073533 0.0141839 0.00576822 0.00687892 0.00547687 0.00501811 0.0068767 0.00468835 0.061248 0.063498
0.064623 0.00931681 0.00908881 0.00843445 0.00648863 0.00704152 0.00597409 0.0246984 0.0230553 0.0227414 0.00786189 0.00607528 0.007079 0.0142198 0.012926 0.0131394 0.063498 0.065748
0.066873 0.0231274 0.00980095 0.0211109 0.0163842 0.00664629 0.0149594 0.0598014 0.0166288 0.0555906 0.0214587 0.0069695 0.0196932 0.0287509 0.0168761 0.0265064 0.065748 0.067998
0.069123 0.0309967 0.0104643 0.027201 0.0190262 0.00986591 0.0164939 0.0961007 0.00354442 0.0874994 0.0285814 0.00740071 0.0248838 0.0391362 0.0157521 0.0353067 0.067998 0.070248
0.071373 0.0366647 0.0208762 0.0307538 0.0232777 0.0178177 0.0190788 0.109472 0.0315594 0.0937082 0.0346549 0.0210188 0.0285473 0.0434375 0.0247542 0.0365786 0.070248 0.072498
0.073623 0.052822 0.0217386 0.0413787 0.0335988 0.0202176 0.0252469 0.157371 0.0291316 0.125817 0.0492525 0.0183726 0.0383331 0.064851 0.0308282 0.0512147 0.072498 0.074748
0.075873 0.0693286 0.0318918 0.0515366 0.0457912 0.0257833 0.0321186 0.197341 0.0609446 0.150891 0.0650737 0.0276915 0.0476774 0.0836672 0.0404325 0.060372 0.074748 0.076998
0.078123 0.094023 0.0398153 0.0645037 0.0634661 0.0327952 0.0426909 0.260212 0.077886 0.189608 0.0871674 0.0347428 0.0606536 0.117126 0.0539823 0.0813286 0.076998 0.079248
