#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.233312 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2369
#Bestfit SF galaxies in bin: 1067
#Bestfit Q galaxies in bin: 1302
#Bestfit central galaxies in bin: 1992
#Bestfit satellite galaxies in bin: 377
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00207389 0.000897735 0.00206503 0 0.000129442 0 0.00377345 0.000726707 0.00375973 0.00170899 0.00104217 0.00170118 0.00400191 -5.34604e-06 0.00400191 0.000000 0.057873
0.059561 0.0375361 0.037909 0.0365868 0.0131625 0.0119892 0.0129656 0.0575105 0.0689978 0.056178 0.0355698 0.0398586 0.0345639 0.0479255 0.0407289 0.0472721 0.057873 0.061248
0.062373 0.0987095 0.102235 0.0943326 0.0282041 0.0250533 0.0270489 0.156489 0.143935 0.15035 0.0901356 0.107475 0.0859614 0.144013 0.0929595 0.140536 0.061248 0.063498
0.064623 0.15398 0.102096 0.144096 0.0217932 0.0513398 0.0189479 0.262308 0.101818 0.247453 0.138461 0.100564 0.128642 0.235979 0.104244 0.224838 0.063498 0.065748
0.066873 0.221225 0.173543 0.199521 0.0363941 0.0655722 0.0298449 0.372695 0.254776 0.339475 0.208259 0.178421 0.186491 0.289736 0.263636 0.268682 0.065748 0.067998
0.069123 0.340181 0.211864 0.288759 0.0453893 0.0889866 0.0314626 0.581765 0.205168 0.510662 0.340263 0.181842 0.288941 0.339745 0.282267 0.300246 0.067998 0.070248
0.071373 0.469475 0.219553 0.382171 0.0624251 0.14621 0.0405446 0.803055 0.138736 0.674234 0.467402 0.200275 0.37875 0.480424 0.400224 0.409672 0.070248 0.072498
0.073623 0.567882 0.302182 0.433542 0.0917319 0.17671 0.0515088 0.958091 0.332244 0.766251 0.541618 0.322869 0.404797 0.706661 0.33951 0.579412 0.072498 0.074748
0.075873 0.720835 0.385148 0.532514 0.147898 0.14018 0.0984547 1.19036 0.507493 0.908423 0.715335 0.400019 0.523333 0.749892 0.26685 0.581028 0.074748 0.076998
0.078123 0.83371 0.456393 0.57733 0.195757 0.157667 0.130068 1.35652 0.600672 0.962009 0.83915 0.456835 0.572274 0.804966 0.496974 0.5903 0.076998 0.079248
0.080373 1.01227 0.606033 0.63923 0.241832 0.187397 0.144938 1.64366 0.760842 1.09746 1.02907 0.620499 0.626895 0.923548 0.570685 0.639384 0.079248 0.081498
0.082904 1.0599 0.571943 0.595787 0.254375 0.187017 0.136201 1.72004 0.66685 1.07497 1.10377 0.581367 0.630808 0.828109 0.532932 0.531042 0.081498 0.084311
0.085998 1.65417 0.775764 0.908016 0.402843 0.254203 0.195886 2.67965 0.955722 1.57037 1.76648 0.831128 0.950397 1.06076 0.703658 0.586652 0.084311 0.087685
0.089373 2.02763 0.976701 0.962232 0.464812 0.316677 0.208748 3.30837 1.29122 1.77374 2.17182 1.05475 1.06599 1.26574 0.940113 0.620508 0.087685 0.091061
0.092748 2.5237 1.19995 1.10746 0.607597 0.473238 0.22984 4.09395 1.4245 2.0253 2.66373 1.21055 1.1631 1.7838 1.06464 0.856595 0.091061 0.094435
