#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.226303 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 7996
#Bestfit SF galaxies in bin: 3695
#Bestfit Q galaxies in bin: 4301
#Bestfit central galaxies in bin: 6441
#Bestfit satellite galaxies in bin: 1555
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00158194 0.000450649 0.00156335 0.000321519 -0.000122511 0.000321519 0.00266476 0.000527752 0.00263637 0.00129985 0.000513096 0.0012851 0.00275038 -0.000136175 0.0027452 0.000000 0.057873
0.059561 0.018095 0.0218253 0.0174571 0.00231451 0.00412275 0.00219309 0.031652 0.0325461 0.0306682 0.0144348 0.0204896 0.0138301 0.0332559 0.0224658 0.0325198 0.057873 0.061248
0.062373 0.0372656 0.0447645 0.0349079 0.0053363 0.00920449 0.00490495 0.0646961 0.0580974 0.0612456 0.0324322 0.0489139 0.0299769 0.0572861 0.0234934 0.0552702 0.061248 0.063498
0.064623 0.0771986 0.0504953 0.070124 0.00907128 0.0185011 0.00758205 0.135727 0.0716852 0.125637 0.0625886 0.0679098 0.0557522 0.137715 0.00406677 0.129892 0.063498 0.065748
0.066873 0.111473 0.08323 0.0970022 0.0171891 0.0253783 0.0139113 0.192473 0.107652 0.170543 0.112561 0.0698992 0.0985923 0.106969 0.126832 0.0936163 0.065748 0.067998
0.069123 0.132071 0.122469 0.107616 0.0253464 0.0349926 0.0201812 0.223758 0.172865 0.185875 0.130807 0.124029 0.106964 0.137303 0.129017 0.113799 0.067998 0.070248
0.071373 0.18463 0.194542 0.14456 0.0452769 0.0563209 0.0346945 0.304349 0.24812 0.242877 0.179226 0.194249 0.139555 0.207015 0.168688 0.164563 0.070248 0.072498
0.073623 0.260185 0.179868 0.189672 0.0544113 0.0637388 0.0353358 0.436965 0.267734 0.334447 0.262661 0.171739 0.191029 0.249926 0.194227 0.189872 0.072498 0.074748
0.075873 0.339321 0.206707 0.230004 0.0702825 0.0718329 0.0430448 0.570452 0.323695 0.41259 0.35077 0.225496 0.237658 0.291897 0.164054 0.203276 0.074748 0.076998
0.078123 0.395964 0.262577 0.251774 0.0946599 0.0755188 0.0588451 0.654816 0.410366 0.425804 0.399395 0.276392 0.24986 0.381755 0.264081 0.248545 0.076998 0.079248
0.080373 0.481239 0.29444 0.289344 0.121346 0.0808818 0.0722031 0.790425 0.408834 0.496341 0.475306 0.290195 0.284002 0.505817 0.294594 0.314598 0.079248 0.081498
0.082904 0.497348 0.253271 0.277578 0.137248 0.0877546 0.0727657 0.806711 0.367968 0.476978 0.495703 0.259378 0.275822 0.504165 0.30302 0.293486 0.081498 0.084311
0.085998 0.778096 0.371924 0.406092 0.213592 0.126978 0.0947484 1.26306 0.481482 0.730879 0.801807 0.358774 0.410027 0.679884 0.404245 0.354921 0.084311 0.087685
0.089373 1.06533 0.418381 0.546272 0.254866 0.150225 0.100896 1.76159 0.42527 0.978221 1.12126 0.372384 0.573673 0.833635 0.43861 0.404485 0.087685 0.091061
0.092748 1.20538 0.507916 0.544328 0.277042 0.178854 0.0911959 2.00292 0.617517 0.984621 1.26624 0.478581 0.573982 0.953296 0.61645 0.399346 0.091061 0.094435
0.096123 1.47772 0.574945 0.590785 0.328918 0.201629 0.0971274 2.46465 0.658321 1.13233 1.53585 0.497355 0.650285 1.23694 0.861901 0.493135 0.094435 0.097811
0.099498 1.83739 0.660761 0.74956 0.39303 0.237495 0.106507 3.07824 0.810371 1.47124 1.90271 0.682576 0.785764 1.56684 0.72383 0.682857 0.097811 0.101186
0.102873 2.1767 0.704004 0.849552 0.500921 0.263625 0.133783 3.61636 0.942274 1.56711 2.27642 0.760579 0.846567 1.76364 0.823122 0.661629 0.101186 0.104560
0.106248 2.61622 0.706187 0.927968 0.5992 0.332068 0.142042 4.34905 0.875344 1.81312 2.69775 0.713497 0.9352 2.27855 0.762074 0.955869 0.104560 0.107936
0.109623 3.22464 0.617033 1.16502 0.638441 0.348993 0.140069 5.44645 0.713168 2.42195 3.2343 0.674932 1.10556 3.18464 0.543389 1.48986 0.107936 0.111310
0.112998 3.55025 1.09338 1.15574 0.719535 0.447637 0.149721 5.98212 1.25956 2.48171 3.69862 0.883102 1.20718 2.93568 1.20376 1.01014 0.111310 0.114686
0.116373 3.93729 1.25168 1.26902 0.812431 0.485434 0.173661 6.62186 1.40021 2.58009 4.0905 1.18623 1.33091 3.30266 1.44726 1.00154 0.114686 0.118060
0.119748 4.63916 1.2463 1.46836 0.943907 0.528776 0.171482 7.81377 1.40118 3.08737 4.82522 1.03423 1.60114 3.86851 1.7249 1.12178 0.118060 0.121435
0.123123 5.17326 1.37301 1.62193 1.11724 0.556496 0.193098 8.65781 1.66964 3.4912 5.42413 1.34315 1.8165 4.13416 1.77602 1.16344 0.121435 0.124811
0.126498 5.87748 1.56352 1.81878 1.23826 0.603747 0.206716 9.86304 1.60285 3.86439 6.14896 1.51513 1.97476 4.75298 2.02414 1.27318 0.124811 0.128185
0.129873 6.42323 1.76647 2.08465 1.34691 0.659062 0.221022 10.7843 2.17844 4.22002 6.58148 1.66259 2.15614 5.76777 2.17713 1.76705 0.128185 0.131561
0.133248 7.1447 2.00081 2.24876 1.56722 0.673016 0.296559 11.9363 2.46314 4.53996 7.21453 1.93383 2.32482 6.85544 2.25555 2.13761 0.131561 0.134935
0.137045 8.03445 2.17637 2.58982 1.72416 0.754379 0.325814 13.4556 2.26651 5.25687 8.05796 2.0283 2.61406 7.93708 2.57628 2.65005 0.134935 0.139154
0.141685 9.17063 2.39011 2.84213 1.83342 0.906212 0.310492 15.474 2.49737 5.95929 9.1729 2.30803 2.82334 9.16123 2.39763 2.94337 0.139154 0.144217
0.146748 10.47 3.08771 3.28279 2.06404 1.07905 0.365002 17.6917 2.98364 6.85609 10.8247 2.78608 3.50583 9.00091 3.1181 2.547 0.144217 0.149279
0.151810 11.879 3.13099 3.64431 2.42284 1.10061 0.421044 20.0027 3.69034 7.40824 12.2063 3.21488 3.79014 10.5232 4.14802 3.03844 0.149279 0.154342
0.156873 13.3775 4.16554 3.8499 2.69735 1.22419 0.471217 22.5528 4.16998 8.38289 13.7358 4.03317 4.09661 11.8931 5.0938 3.26858 0.154342 0.159404
0.161935 14.8703 4.2448 4.46688 3.0796 1.42051 0.525132 24.9997 4.6366 9.51797 15.0245 4.34251 4.42238 14.2318 4.96268 4.04262 0.159404 0.164467
0.166998 16.2667 5.03851 4.67647 3.3784 1.59414 0.515257 27.3391 5.40964 10.2078 16.3316 5.00014 4.83889 15.998 5.1938 4.76694 0.164467 0.169529
0.172060 18.1431 6.064 5.22427 3.75188 1.84137 0.541399 30.5067 6.19827 11.3062 18.1188 5.48335 5.22386 18.2441 6.10623 5.62114 0.169529 0.174591
0.177123 19.8251 6.74644 5.93208 4.11162 2.08695 0.641423 33.3246 6.65996 12.3019 19.6278 6.16208 5.7203 20.6424 5.62959 6.98655 0.174591 0.179654
0.182185 21.8547 7.29708 6.49259 4.47772 2.35232 0.605068 36.7833 7.17511 13.8038 21.7149 6.60862 6.28838 22.4336 6.76346 7.74484 0.179654 0.184716
0.187248 23.6186 8.08285 6.93264 4.89028 2.5832 0.732291 39.7081 8.05951 14.9837 23.2224 7.47661 6.49997 25.2594 8.11817 8.4554 0.184716 0.189779
0.192310 25.564 8.51754 7.59498 5.48782 2.67182 0.916917 42.8115 8.81367 15.716 25.0726 7.88275 7.10861 27.5994 8.78409 9.57924 0.189779 0.194842
0.197373 27.999 9.18586 8.75233 6.0948 2.98137 1.11607 46.817 9.57747 17.3915 27.48 8.77902 8.04783 30.1488 10.3148 10.1251 0.194842 0.199904
0.202435 29.8629 9.31506 8.93094 6.67959 3.30742 1.32389 49.7797 9.95392 17.9634 29.2567 9.00322 8.42711 32.3736 10.9043 10.626 0.199904 0.204967
0.207498 31.4291 9.66655 8.83421 7.20739 3.52593 1.39384 52.2381 11.3337 18.2864 30.7013 9.04509 8.4438 34.4439 11.8662 10.6346 0.204967 0.210029
0.212560 33.2559 11.0866 9.03999 7.63982 4.03538 1.33962 55.2627 12.1987 18.9817 32.2596 10.2181 8.5249 37.3827 13.0122 11.4913 0.210029 0.215091
0.217623 35.3677 11.6408 9.55994 8.20962 4.28741 1.35795 58.6993 13.1224 19.766 34.0251 11.2797 8.88293 40.929 13.2318 12.6576 0.215091 0.220154
0.222685 36.5103 12.5717 9.23371 8.90408 4.58995 1.43185 60.2269 14.2075 19.3233 35.0401 12.6791 8.51154 42.5999 13.7896 12.5785 0.220154 0.225217
