#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.230764 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 530619
#Bestfit SF galaxies in bin: 530608
#Bestfit Q galaxies in bin: 11
#Bestfit central galaxies in bin: 370371
#Bestfit satellite galaxies in bin: 160248
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.70751e-10 1.91698e-09 5.70751e-10 5.70763e-10 -3.95519e-10 5.70763e-10 0 0 0 0 0 0 1.88989e-09 6.60081e-09 1.88989e-09 0.000000 0.057873
0.059561 5.39315e-09 2.00087e-08 5.39315e-09 5.39326e-09 -1.71466e-09 5.39326e-09 0 0 0 0 0 0 1.7858e-08 7.29254e-08 1.7858e-08 0.057873 0.061248
0.062373 5.27378e-09 2.83175e-08 5.27378e-09 5.27389e-09 0 5.27389e-09 0 0 0 0 0 0 1.74627e-08 8.13992e-08 1.74627e-08 0.061248 0.063498
0.064623 4.07748e-09 2.94945e-08 4.07748e-09 4.07756e-09 1.27616e-09 4.07756e-09 0 0 0 0 0 0 1.35015e-08 9.26583e-08 1.35015e-08 0.063498 0.065748
0.066873 4.76951e-09 5.20718e-08 4.76951e-09 4.76961e-09 1.326e-09 4.76961e-09 0 2.23101e-07 0 0 0 0 1.5793e-08 1.46485e-07 1.5793e-08 0.065748 0.067998
0.069123 1.93526e-07 2.73757e-07 1.78708e-07 1.9353e-07 1.91997e-07 1.869e-07 0 2.85307e-06 0 2.72127e-07 1.42154e-07 2.72127e-07 1.18599e-08 7.89281e-07 1.18599e-08 0.067998 0.070248
0.071373 4.92949e-07 4.43404e-07 4.53629e-07 4.9296e-07 2.50519e-07 4.64165e-07 0 6.34092e-06 0 3.64188e-07 1.33315e-07 3.50161e-07 7.90548e-07 1.09601e-06 7.44222e-07 0.070248 0.072498
0.073623 8.27263e-07 6.89494e-07 7.20498e-07 8.2728e-07 4.84598e-07 7.5173e-07 0 1.45979e-05 0 2.39863e-07 1.42677e-07 2.29935e-07 2.18488e-06 1.9596e-06 1.9512e-06 0.072498 0.074748
0.075873 1.64402e-06 1.69907e-06 1.34938e-06 1.64405e-06 1.2308e-06 1.44753e-06 0 3.20236e-05 0 6.80146e-07 5.92703e-07 5.96839e-07 3.87174e-06 4.29813e-06 3.32086e-06 0.074748 0.076998
0.078123 3.60612e-06 4.08966e-06 2.96126e-06 3.6062e-06 2.69361e-06 3.07062e-06 0 5.99793e-05 0 1.16208e-06 9.00373e-07 1.00631e-06 9.25488e-06 8.63893e-06 7.64023e-06 0.076998 0.079248
0.080373 8.48015e-06 9.13248e-06 6.78403e-06 8.48032e-06 5.90756e-06 6.9211e-06 0 0.000131148 0 3.19508e-06 2.35509e-06 2.63203e-06 2.06952e-05 2.10937e-05 1.66183e-05 0.079248 0.081498
0.082904 1.44865e-05 1.62276e-05 1.07942e-05 1.44868e-05 9.79522e-06 1.10031e-05 0 0.000236441 0 6.80949e-06 6.63699e-06 5.3083e-06 3.22298e-05 3.36723e-05 2.43913e-05 0.081498 0.084311
0.085998 3.74696e-05 3.49319e-05 2.77338e-05 3.74704e-05 2.59572e-05 2.85257e-05 0 0.000590884 0 2.06579e-05 1.91612e-05 1.4988e-05 7.63253e-05 7.72139e-05 5.82014e-05 0.084311 0.087685
0.089373 7.97172e-05 6.89934e-05 5.66064e-05 7.9671e-05 5.3099e-05 5.79026e-05 0.00230743 -0.000664283 0.00230743 4.35634e-05 3.92977e-05 2.96193e-05 0.000163277 0.000128441 0.000116398 0.087685 0.091061
0.092748 0.000155895 0.000125029 0.000102265 0.000155793 0.000101959 0.000110228 0.0050877 -0.00229047 0.0050877 9.13806e-05 7.37055e-05 6.01335e-05 0.000305004 0.000231621 0.000206297 0.091061 0.094435
0.096123 0.000266122 0.000218233 0.00016485 0.000266012 0.000182699 0.000178144 0.00557393 -0.00219867 0.00557393 0.000166349 0.000136229 0.000101192 0.000496719 0.000389472 0.000305574 0.094435 0.097811
0.099498 0.000429407 0.000338032 0.000246444 0.000429238 0.000296791 0.000269439 0.0085905 -0.00400763 0.00856762 0.000280927 0.000241283 0.000157707 0.000772579 0.000611356 0.000451222 0.097811 0.101186
0.102873 0.000648438 0.00051198 0.000351091 0.000648261 0.000492989 0.000370768 0.00922294 -0.00341031 0.00872634 0.000451662 0.000391337 0.000238488 0.00110324 0.000834137 0.000609083 0.101186 0.104560
0.106248 0.00093126 0.000673792 0.000484077 0.000931142 0.000665933 0.000503481 0.00660727 5.36223e-05 0.00603259 0.000690033 0.000514982 0.000347508 0.00148879 0.00110551 0.000757559 0.104560 0.107936
0.109623 0.00126846 0.000871183 0.000590702 0.00126836 0.000857263 0.000631909 0.00626869 0.00172342 0.00505845 0.000967107 0.000648773 0.000465489 0.00196496 0.00138138 0.00094453 0.107936 0.111310
0.112998 0.00158744 0.0010902 0.00070082 0.0015874 0.00104615 0.000764658 0.00374856 0.00443821 0.0022716 0.00123382 0.000831028 0.000539601 0.00240476 0.00157621 0.00105476 0.111310 0.114686
0.116373 0.00185298 0.00116518 0.000767018 0.00185294 0.00112261 0.00080959 0.00390246 0.00504857 0.00213559 0.00146658 0.000902591 0.000616225 0.00274605 0.00166464 0.00114097 0.114686 0.118060
0.119748 0.00211536 0.00121857 0.000815238 0.00211524 0.0012079 0.00090461 0.00795004 0.00323537 0.00539538 0.00169448 0.000959149 0.000662164 0.0030881 0.00171409 0.00122894 0.118060 0.121435
0.123123 0.00241644 0.00131782 0.000893989 0.00241599 0.00126994 0.000975009 0.0237478 -0.00994233 0.020669 0.00195759 0.00103946 0.000760938 0.00347694 0.00184196 0.00132104 0.121435 0.124811
0.126498 0.00279372 0.00153597 0.00100451 0.00279312 0.00150087 0.00108807 0.0317321 -0.0137291 0.0276736 0.0022825 0.00121334 0.000851147 0.00397526 0.00205872 0.00143894 0.124811 0.128185
