#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.71621e+06
#Bestfit SF halos in bin: 2.70093e+06
#Bestfit Q halos in bin: 15280
#Bestfit central halos in bin: 2.13116e+06
#Bestfit satellite halos in bin: 585054
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 8.03842e-09 2.12307e-08 8.03842e-09 8.0839e-09 2.13695e-08 8.0839e-09 0 0 0 0 0 0 3.73198e-08 9.86451e-08 3.73198e-08 0.057873 0.061248
0.062373 9.32925e-08 8.96301e-08 9.32925e-08 9.38203e-08 8.93637e-08 9.38203e-08 0 0 0 0 0 0 4.33126e-07 4.15839e-07 4.33126e-07 0.061248 0.063498
0.064623 5.43424e-08 7.53883e-08 5.43424e-08 5.46498e-08 8.10212e-08 5.46498e-08 0 0 0 0 0 0 2.52294e-07 3.49558e-07 2.52294e-07 0.063498 0.065748
0.066873 2.93368e-07 2.86158e-07 2.93368e-07 2.95028e-07 2.91059e-07 2.95028e-07 0 0 0 0 0 0 1.36201e-06 1.32764e-06 1.36201e-06 0.065748 0.067998
0.069123 1.58698e-07 1.3827e-07 1.58698e-07 1.59596e-07 1.28942e-07 1.59596e-07 0 1.63544e-07 0 0 0 0 7.36785e-07 6.43172e-07 7.36785e-07 0.067998 0.070248
0.071373 4.09408e-07 2.31332e-07 3.87985e-07 4.11724e-07 1.9448e-07 3.89579e-07 0 1.11091e-06 0 0 0 0 1.90075e-06 1.07526e-06 1.80091e-06 0.070248 0.072498
0.073623 1.06399e-06 6.20331e-07 9.95203e-07 1.07001e-06 5.81204e-07 1.00122e-06 0 2.69169e-06 0 0 0 0 4.93976e-06 2.89148e-06 4.62009e-06 0.072498 0.074748
0.075873 1.24891e-06 8.38778e-07 1.09891e-06 1.25598e-06 7.08881e-07 1.10829e-06 0 2.70981e-06 0 0 0 0 5.7983e-06 3.89366e-06 5.09818e-06 0.074748 0.076998
0.078123 2.4865e-06 2.08992e-06 2.1279e-06 2.49412e-06 1.67685e-06 2.13722e-06 1.14094e-06 9.4842e-06 1.14094e-06 2.26126e-08 4.02381e-08 2.00485e-08 1.14616e-05 9.34203e-06 9.82409e-06 0.076998 0.079248
0.080373 3.77792e-06 2.67023e-06 2.98982e-06 3.79555e-06 2.11231e-06 3.00296e-06 6.62115e-07 1.43085e-05 6.62115e-07 6.18494e-08 9.75156e-08 5.21283e-08 1.73143e-05 1.18134e-05 1.37005e-05 0.079248 0.081498
0.082904 5.77751e-06 4.04001e-06 4.50767e-06 5.78794e-06 3.4095e-06 4.54332e-06 3.93338e-06 2.95837e-05 2.8654e-06 2.76059e-07 3.41836e-07 2.14441e-07 2.58175e-05 1.83899e-05 2.0313e-05 0.081498 0.084311
0.085998 1.15418e-05 7.24084e-06 8.40117e-06 1.15583e-05 5.6816e-06 8.6054e-06 8.62636e-06 5.92381e-05 5.81825e-06 1.06006e-06 9.82832e-07 6.8618e-07 4.97232e-05 3.03852e-05 3.78871e-05 0.084311 0.087685
0.089373 1.61139e-05 1.00347e-05 1.10463e-05 1.61004e-05 8.44548e-06 1.13085e-05 1.84978e-05 0.000154454 9.58231e-06 1.69451e-06 1.55793e-06 1.07789e-06 6.86388e-05 4.29704e-05 4.85865e-05 0.087685 0.091061
0.092748 2.368e-05 1.35986e-05 1.51542e-05 2.35491e-05 1.0637e-05 1.57769e-05 4.68279e-05 0.000288368 2.67639e-05 2.91407e-06 2.60542e-06 1.72476e-06 9.93234e-05 5.57429e-05 6.64353e-05 0.091061 0.094435
0.096123 3.48332e-05 1.833e-05 2.07901e-05 3.4452e-05 1.53142e-05 2.16345e-05 0.000102224 0.000758528 5.82225e-05 4.52518e-06 3.75092e-06 2.42823e-06 0.000145236 7.248e-05 8.98785e-05 0.094435 0.097811
0.099498 4.63406e-05 2.4136e-05 2.54581e-05 4.56148e-05 2.11857e-05 2.60154e-05 0.000174626 0.000849784 0.000111844 8.16254e-06 6.11704e-06 4.10112e-06 0.000185411 9.44954e-05 0.000107278 0.097811 0.101186
0.102873 6.24249e-05 3.2954e-05 3.19158e-05 6.14378e-05 2.8333e-05 3.21325e-05 0.000236916 0.00170422 0.000140058 1.29024e-05 8.94239e-06 6.21221e-06 0.000242819 0.000116865 0.000127479 0.101186 0.104560
0.106248 8.27983e-05 4.10496e-05 3.97902e-05 8.13626e-05 3.54223e-05 4.05007e-05 0.000336582 0.00231114 0.000190487 2.10241e-05 1.33228e-05 9.14236e-06 0.000307822 0.000135183 0.000154236 0.104560 0.107936
0.109623 0.000108049 5.14057e-05 4.6506e-05 0.000106194 4.19153e-05 4.8686e-05 0.000435873 0.00306324 0.000235228 3.10586e-05 1.76988e-05 1.26545e-05 0.000388499 0.000172071 0.000179026 0.107936 0.111310
0.112998 0.000137132 6.19678e-05 5.65517e-05 0.000134545 5.1499e-05 5.88986e-05 0.000594432 0.00364793 0.000324479 4.37718e-05 2.37876e-05 1.67272e-05 0.000477213 0.000194873 0.000203607 0.111310 0.114686
0.116373 0.000165312 6.97231e-05 5.96483e-05 0.000162402 5.76082e-05 6.51688e-05 0.00067963 0.00424774 0.000344101 5.89398e-05 3.07356e-05 2.07212e-05 0.000552789 0.000207148 0.000214648 0.114686 0.118060
0.119748 0.000194762 8.03212e-05 6.45385e-05 0.000191354 6.78682e-05 7.39471e-05 0.000797084 0.00561643 0.000399614 7.43902e-05 3.739e-05 2.52022e-05 0.000633235 0.000230737 0.000225317 0.118060 0.121435
0.123123 0.000234593 9.52473e-05 7.55342e-05 0.000230853 7.49842e-05 8.41217e-05 0.000895687 0.00628866 0.000408061 9.43085e-05 4.508e-05 2.96667e-05 0.000745603 0.000247589 0.000243017 0.121435 0.124811
0.126498 0.0002798 0.000106674 8.63511e-05 0.000275517 8.68588e-05 9.51174e-05 0.00103679 0.00576189 0.000450225 0.000116684 5.74815e-05 3.5605e-05 0.000873978 0.000277503 0.000279543 0.124811 0.128185
0.129873 0.000332264 0.000128893 9.44304e-05 0.000327086 0.000102945 0.000106251 0.00124755 0.00850832 0.00054703 0.000146194 7.03823e-05 4.05821e-05 0.00101005 0.000334183 0.000310646 0.128185 0.131561
0.133248 0.000395583 0.000152191 0.000107738 0.00038979 0.00011853 0.000120614 0.00141964 0.0106168 0.000613747 0.00018098 8.48673e-05 4.85663e-05 0.00117731 0.00040208 0.000344057 0.131561 0.134935
0.137045 0.000465315 0.000169792 0.000126579 0.00045938 0.000136985 0.000139984 0.00151448 0.00978146 0.000574469 0.000220334 9.82452e-05 5.7394e-05 0.0013577 0.000434177 0.000379461 0.134935 0.139154
0.141685 0.000579739 0.000199351 0.000160872 0.000573417 0.000179007 0.000174102 0.00169722 0.0130692 0.000554027 0.000295875 0.000131177 7.37437e-05 0.00161376 0.000520379 0.000446223 0.139154 0.144217
0.146748 0.000708138 0.000257732 0.000184973 0.000700797 0.000221776 0.000211982 0.00200577 0.0163898 0.000676127 0.000393128 0.000172343 0.000104176 0.00185562 0.000635087 0.00050677 0.144217 0.149279
0.151810 0.000863004 0.000332152 0.000219607 0.000852567 0.000291947 0.00023359 0.00270774 0.0344658 0.00117277 0.00051028 0.000231809 0.000130874 0.00214786 0.000745773 0.000539702 0.149279 0.154342
0.156873 0.00104157 0.000406521 0.0002539 0.00102699 0.000369738 0.000288806 0.00361863 0.0590152 0.00179246 0.000645297 0.000282693 0.000165564 0.00248505 0.00086224 0.00059368 0.154342 0.159404
0.161935 0.00123024 0.000495838 0.000306086 0.00121263 0.000437583 0.00032154 0.00434154 0.0803276 0.00218339 0.000798542 0.000345327 0.000195789 0.00280275 0.00101372 0.000670776 0.159404 0.164467
0.166998 0.0014262 0.000589444 0.000354446 0.00140713 0.000536733 0.000358474 0.00479611 0.0762895 0.0024415 0.000960159 0.000414066 0.000234718 0.00312383 0.00114963 0.000756223 0.164467 0.169529
0.172060 0.00156789 0.000660181 0.000379175 0.00155152 0.000616126 0.000395063 0.00446136 0.0583669 0.00197888 0.00108459 0.000505088 0.00025452 0.00332841 0.00123023 0.000819872 0.169529 0.174591
0.177123 0.00165019 0.000714845 0.000400662 0.00163655 0.00070023 0.000428105 0.00406196 0.0399321 0.00153478 0.00116574 0.000564503 0.000268149 0.00341489 0.00134896 0.000841549 0.174591 0.179654
0.182185 0.00172213 0.000802636 0.000421149 0.00170939 0.00078141 0.000438942 0.00397329 0.0329605 0.00142173 0.00123115 0.000617911 0.000290039 0.00351059 0.00141881 0.000867502 0.179654 0.184716
0.187248 0.00182079 0.00084405 0.000439057 0.00180822 0.00077702 0.000460125 0.00404247 0.0306898 0.00138242 0.00132212 0.00065926 0.000313203 0.00363726 0.00143454 0.000886827 0.184716 0.189779
0.192310 0.00190641 0.000887428 0.000451821 0.00189478 0.000829129 0.000470536 0.00396171 0.0248816 0.00126393 0.00140972 0.000701605 0.000330511 0.00371567 0.00148252 0.000897454 0.189779 0.194842
0.197373 0.00198972 0.000922313 0.000473031 0.00197778 0.000854489 0.00049792 0.00410086 0.0308703 0.00127124 0.00149465 0.000704117 0.000359143 0.00379312 0.00153461 0.000921272 0.194842 0.199904
0.202435 0.0020793 0.000954247 0.000489805 0.00206767 0.000895078 0.000516368 0.00413489 0.0250544 0.0013099 0.00158333 0.000775429 0.000383957 0.00388595 0.0015763 0.000934404 0.199904 0.204967
0.207498 0.00216534 0.000989157 0.000509712 0.00215392 0.000953443 0.000546237 0.0041829 0.0262388 0.00137598 0.00167036 0.000807438 0.000401986 0.00396839 0.00159013 0.000953094 0.204967 0.210029
0.212560 0.00224312 0.00100576 0.000528973 0.00223333 0.000961392 0.000572221 0.00397441 0.0166181 0.00124274 0.00175571 0.000825069 0.000448033 0.00401858 0.00160708 0.000964032 0.210029 0.215091
0.217623 0.0023288 0.00102291 0.000569026 0.00231977 0.000986409 0.000584976 0.00392352 0.0125737 0.00117791 0.00184596 0.000864003 0.000459861 0.00408762 0.00164893 0.000979415 0.215091 0.220154
0.222685 0.00222219 0.00096928 0.000544067 0.00221335 0.000920364 0.000570568 0.00378514 0.0116863 0.00114011 0.0017467 0.000841937 0.000458092 0.00395426 0.00151293 0.000946553 0.220154 0.225217
0.227748 0.00219261 0.00096279 0.000586716 0.00218408 0.00093775 0.000602279 0.0036999 0.0151352 0.00108959 0.00172604 0.000828664 0.0004906 0.00389214 0.00144542 0.000961892 0.225217 0.230279
0.232810 0.00222352 0.000938344 0.00062657 0.00221495 0.000916488 0.00065229 0.0037374 0.0168569 0.00113898 0.00176406 0.000796572 0.000503008 0.00389715 0.00147901 0.00104335 0.230279 0.235342
0.237873 0.00224544 0.000912027 0.000627305 0.00223621 0.000919941 0.000676574 0.00387626 0.0181789 0.00128494 0.00179191 0.000810182 0.000534078 0.00389748 0.00147081 0.00102991 0.235342 0.240404
0.242935 0.00228621 0.00094042 0.000664724 0.00227715 0.000943424 0.000668875 0.00388647 0.0168717 0.00126983 0.00183604 0.000803003 0.000554247 0.00392602 0.00151991 0.00106207 0.240404 0.245467
0.247998 0.0023204 0.000984397 0.000705939 0.00231234 0.000956871 0.00072332 0.0037451 0.014102 0.00108577 0.00186765 0.000818238 0.000582913 0.00396959 0.0014826 0.00110332 0.245467 0.250529
0.253060 0.0023864 0.000940133 0.000708658 0.00237925 0.000937691 0.000726826 0.00365096 0.0114262 0.00099748 0.00193815 0.000823387 0.000605474 0.00401925 0.00138798 0.00111967 0.250529 0.255592
0.258123 0.00242245 0.000962639 0.000717642 0.00241607 0.000931231 0.000733232 0.00354975 0.0100598 0.000917815 0.00197754 0.000832947 0.000616665 0.0040431 0.00143744 0.00108856 0.255592 0.260654
0.263185 0.00247725 0.0010175 0.000737756 0.00247101 0.000986137 0.000749968 0.00358003 0.00966201 0.000915957 0.00203735 0.000843678 0.000620308 0.00407967 0.00149738 0.00111831 0.260654 0.265716
0.268248 0.00252956 0.0010695 0.000750997 0.00252313 0.00102825 0.000755911 0.00366586 0.013148 0.000987637 0.00209579 0.000843991 0.00065172 0.00410964 0.00153114 0.0011455 0.265716 0.270779
0.273310 0.00257629 0.00104494 0.000765344 0.00257061 0.00103755 0.000784261 0.00358083 0.00862542 0.00091361 0.00214665 0.000881927 0.000661848 0.00414134 0.00146981 0.00116147 0.270779 0.275842
0.278373 0.0026396 0.00102347 0.000800543 0.00263451 0.00102147 0.000796706 0.00354039 0.00917763 0.000887637 0.00222043 0.000924513 0.000680821 0.00416649 0.00147643 0.00121077 0.275842 0.280904
0.283435 0.00266057 0.00104766 0.000801764 0.00265555 0.00103618 0.000816214 0.00354847 0.00904306 0.000913499 0.00224947 0.000947813 0.000679474 0.00415807 0.00154629 0.00120114 0.280904 0.285967
0.288498 0.0027035 0.00110174 0.00081932 0.00269909 0.00107811 0.000825654 0.00348202 0.0095667 0.000844901 0.00229745 0.000978909 0.000690837 0.00418261 0.00151571 0.00121322 0.285967 0.291029
