#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.21356 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3792
#Bestfit SF galaxies in bin: 1175
#Bestfit Q galaxies in bin: 2617
#Bestfit central galaxies in bin: 3083
#Bestfit satellite galaxies in bin: 709
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00281708 0.00190964 0.00279137 0 1.12097e-06 0 0.00408192 0.00168689 0.00404663 0.00226019 0.00128226 0.00224512 0.00523866 0.00373874 0.0052251 0.000000 0.057873
0.059561 0.0262923 0.0418465 0.0252896 0.000164614 0.00528176 0.000124727 0.0380234 0.0490156 0.0366859 0.0252964 0.03163 0.0244228 0.030623 0.104498 0.0296291 0.057873 0.061248
0.062373 0.0776137 0.0854808 0.0734573 0.00123435 0.0160799 0.000919597 0.111907 0.0998412 0.10593 0.0784627 0.0823348 0.0736363 0.0739218 0.109559 0.0703006 0.061248 0.063498
0.064623 0.136597 0.0848856 0.124272 0.00636449 0.0302761 0.00513762 0.195069 0.0988191 0.179014 0.145664 0.0797565 0.131684 0.0971658 0.167746 0.0893403 0.063498 0.065748
0.066873 0.198007 0.162148 0.171763 0.00908126 0.063239 0.00527539 0.282833 0.159995 0.249996 0.217992 0.146925 0.187863 0.111105 0.208872 0.0963311 0.065748 0.067998
0.069123 0.273462 0.202133 0.228156 0.0198454 0.0688223 0.0132311 0.387333 0.223727 0.328139 0.302576 0.198812 0.253954 0.146865 0.225121 0.11761 0.067998 0.070248
0.071373 0.342729 0.254883 0.274963 0.0357564 0.0860049 0.0242681 0.480555 0.29398 0.393814 0.376096 0.261908 0.302831 0.197634 0.248399 0.150925 0.070248 0.072498
0.073623 0.522452 0.308494 0.390065 0.0517518 0.0994897 0.0323041 0.733791 0.305253 0.569679 0.583044 0.298132 0.438831 0.258977 0.321247 0.184285 0.072498 0.074748
0.075873 0.641105 0.323559 0.447579 0.0795882 0.125498 0.0451867 0.893219 0.382024 0.640017 0.704393 0.331419 0.489833 0.365906 0.341751 0.253877 0.074748 0.076998
0.078123 0.769368 0.458809 0.495075 0.123109 0.18249 0.0665607 1.05953 0.505189 0.699917 0.845118 0.500369 0.54716 0.439979 0.454079 0.274593 0.076998 0.079248
0.080373 0.928283 0.555679 0.522283 0.200053 0.17389 0.109775 1.25525 0.647465 0.756355 1.00435 0.621135 0.565747 0.597506 0.447373 0.365176 0.079248 0.081498
0.082904 0.938319 0.577106 0.489053 0.234283 0.179672 0.118444 1.25442 0.573156 0.687673 1.0158 0.570646 0.528551 0.601412 0.567633 0.328583 0.081498 0.084311
0.085998 1.44229 0.857076 0.744253 0.366989 0.26377 0.169079 1.92509 0.93897 1.01931 1.57639 0.977766 0.813846 0.859161 0.712303 0.42508 0.084311 0.087685
0.089373 1.82101 0.9274 0.830381 0.36048 0.290449 0.134515 2.47676 0.913786 1.23049 2.00871 0.95816 0.941458 1.00482 0.861915 0.424535 0.087685 0.091061
0.092748 2.18068 1.15901 0.935037 0.374091 0.334356 0.117652 2.99182 1.13734 1.4271 2.39735 1.16916 1.0382 1.23853 0.847073 0.507644 0.091061 0.094435
0.096123 2.90545 1.34642 1.24578 0.451414 0.388808 0.106255 4.00728 1.16938 1.91913 3.18419 1.33332 1.38565 1.69337 1.04441 0.662383 0.094435 0.097811
0.099498 3.34438 1.4778 1.31842 0.48247 0.438887 0.0956423 4.62934 1.52651 1.9988 3.59723 1.47355 1.40826 2.24488 1.18883 0.888565 0.097811 0.101186
0.102873 4.07101 1.62185 1.53375 0.569853 0.612607 0.0834372 5.64299 1.7212 2.3616 4.44855 1.63824 1.72413 2.42935 1.48285 0.811392 0.101186 0.104560
0.106248 4.74938 2.05467 1.72607 0.707711 0.700014 0.0734203 6.56403 2.23394 2.69484 5.15567 2.06199 1.89639 2.98266 1.95789 0.956716 0.104560 0.107936
0.109623 5.69771 2.70602 1.88542 0.891531 0.65546 0.115209 7.85562 2.78902 3.13771 6.26313 2.55369 2.20077 3.23905 2.6071 0.909055 0.107936 0.111310
0.112998 6.65254 2.5735 2.24923 1.01525 0.816078 0.0819674 9.18362 2.65492 3.6063 7.29999 2.33836 2.55135 3.83718 2.9688 1.13604 0.111310 0.114686
0.116373 7.47162 2.93418 2.35835 1.07972 1.06002 0.0490247 10.3415 3.29051 3.98819 8.16051 3.00742 2.64629 4.47606 3.02462 1.31931 0.114686 0.118060
0.119748 8.68696 2.90445 2.85036 1.19539 1.44891 0.0155782 12.0506 3.26262 4.73561 9.43688 3.01136 3.02131 5.42603 3.23264 1.75193 0.118060 0.121435
0.123123 9.94056 3.42311 3.1518 1.28895 1.4379 -0.00486807 13.825 3.59597 5.46874 10.648 3.56326 3.41194 6.86433 3.52964 2.29367 0.121435 0.124811
0.126498 11.4604 4.09716 3.63584 1.35968 1.64714 -0.065011 15.9954 3.99523 6.15103 12.2685 4.23749 3.94696 7.94643 4.27286 2.50662 0.124811 0.128185
0.129873 12.7308 4.81365 3.9034 1.48125 1.74106 -0.0757571 17.7816 4.29277 6.79819 13.5559 4.96628 4.22368 9.14253 3.98264 2.86408 0.128185 0.131561
0.133248 14.8764 5.11068 4.70084 1.72894 1.78766 -0.0475506 20.7794 4.51156 8.18248 15.8226 5.17062 5.10676 10.7616 5.14283 3.32676 0.131561 0.134935
