#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.17075e+06
#Bestfit SF halos in bin: 3.17029e+06
#Bestfit Q halos in bin: 462
#Bestfit central halos in bin: 2.73294e+06
#Bestfit satellite halos in bin: 437811
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 8.26676e-09 1.60072e-08 7.12345e-09 8.26797e-09 7.18706e-09 8.26797e-09 0 3.87723e-08 0 0 0 0 5.98702e-08 1.15929e-07 5.15901e-08 0.074748 0.076998
0.078123 7.54076e-08 7.18967e-08 5.73941e-08 7.54186e-08 6.08973e-08 5.72981e-08 0 4.65008e-08 0 0 0 0 5.46123e-07 5.20792e-07 4.15655e-07 0.076998 0.079248
0.080373 1.64718e-07 1.2425e-07 1.16496e-07 1.64742e-07 1.05501e-07 1.16793e-07 0 3.57939e-07 0 0 0 0 1.19294e-06 8.99986e-07 8.43689e-07 0.079248 0.081498
0.082904 1.66165e-07 1.57781e-07 1.04078e-07 1.66189e-07 1.45291e-07 1.07171e-07 0 3.78831e-07 0 2.35941e-08 2.73293e-08 1.82959e-08 1.05613e-06 9.75326e-07 6.53793e-07 0.081498 0.084311
0.085998 1.29021e-07 1.12716e-07 8.75394e-08 1.2904e-07 8.26471e-08 8.78373e-08 0 1.27368e-06 0 4.0636e-08 4.34165e-08 2.93247e-08 6.80744e-07 5.98963e-07 4.60812e-07 0.084311 0.087685
0.089373 1.0213e-07 1.2865e-07 7.31323e-08 1.02145e-07 7.55349e-08 7.51282e-08 0 3.56757e-06 0 4.68361e-08 5.32058e-08 3.25832e-08 4.47291e-07 6.16786e-07 3.33013e-07 0.087685 0.091061
0.092748 1.95402e-07 3.55003e-07 1.25529e-07 1.9543e-07 1.7583e-07 1.35332e-07 0 9.93759e-06 0 1.16682e-07 1.08365e-07 7.3037e-08 6.8679e-07 1.57401e-06 5.08381e-07 0.091061 0.094435
0.096123 4.63192e-07 3.49949e-07 2.7908e-07 4.63259e-07 2.42591e-07 2.96699e-07 0 8.04732e-06 0 1.84483e-07 1.37503e-07 1.01494e-07 2.20297e-06 1.71621e-06 1.38916e-06 0.094435 0.097811
0.099498 6.72732e-07 4.1082e-07 3.30975e-07 6.64452e-07 2.82224e-07 4.04504e-07 5.74956e-05 7.03286e-06 5.60125e-05 3.55064e-07 2.29304e-07 1.773e-07 2.6557e-06 1.75609e-06 1.44453e-06 0.097811 0.101186
