#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.221206 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 295668
#Bestfit SF galaxies in bin: 295644
#Bestfit Q galaxies in bin: 24
#Bestfit central galaxies in bin: 184468
#Bestfit satellite galaxies in bin: 111200
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.91678e-08 -2.77241e-08 2.91678e-08 2.91702e-08 -2.77927e-08 2.91702e-08 0 0 0 0 0 0 7.7554e-08 -7.37704e-08 7.7554e-08 0.000000 0.057873
0.059561 2.87275e-07 -2.50268e-07 2.87275e-07 2.87299e-07 -2.56556e-07 2.87299e-07 0 0 0 0 0 0 7.63832e-07 -6.57793e-07 7.63832e-07 0.057873 0.061248
0.062373 5.7984e-07 -3.64546e-07 5.7984e-07 5.79887e-07 -4.83328e-07 5.79887e-07 0 0 0 0 0 0 1.54173e-06 -1.00545e-06 1.54173e-06 0.061248 0.063498
0.064623 8.00742e-07 7.6878e-08 8.00742e-07 8.00807e-07 -2.61601e-07 8.00807e-07 0 3.68593e-06 0 0 2.73478e-07 0 2.12908e-06 -5.27606e-07 2.12908e-06 0.063498 0.065748
0.066873 1.29009e-06 6.60189e-07 1.26535e-06 1.29019e-06 1.17752e-07 1.28098e-06 0 1.01478e-05 0 3.31454e-07 4.39107e-07 3.31454e-07 2.88035e-06 7.33513e-07 2.88035e-06 0.065748 0.067998
0.069123 2.36371e-06 1.94556e-06 2.09644e-06 2.3639e-06 1.23622e-06 2.22701e-06 0 4.06606e-05 0 1.19306e-06 9.91661e-07 1.18095e-06 4.3057e-06 4.98774e-06 3.99835e-06 0.067998 0.070248
0.071373 5.9183e-06 9.08915e-06 4.8227e-06 5.91878e-06 5.11147e-06 5.14325e-06 0 0.000110569 0 2.3101e-06 2.12308e-06 1.91232e-06 1.19039e-05 2.01872e-05 9.57065e-06 0.070248 0.072498
0.073623 2.17202e-05 1.23809e-05 1.85083e-05 2.17219e-05 6.12018e-06 1.92533e-05 0 0.000277673 0 4.96134e-06 3.09506e-06 4.12725e-06 4.95211e-05 2.81249e-05 4.17896e-05 0.072498 0.074748
0.075873 4.2844e-05 2.2787e-05 3.66048e-05 4.28475e-05 1.40842e-05 3.73282e-05 0 0.000489639 0 1.38036e-05 8.56078e-06 1.12296e-05 9.10186e-05 5.39491e-05 7.74543e-05 0.074748 0.076998
0.078123 9.02232e-05 4.27332e-05 7.48253e-05 9.02306e-05 2.42007e-05 7.55627e-05 0 0.000758022 -1.7999e-05 3.23823e-05 1.3723e-05 2.53945e-05 0.000186175 0.000110071 0.000156576 0.076998 0.079248
0.080373 0.000140836 7.87894e-05 0.000110207 0.000140848 4.8519e-05 0.000111501 0 0.00127912 -8.07976e-05 5.82727e-05 3.49969e-05 4.28752e-05 0.0002778 0.000167855 0.000224089 0.079248 0.081498
0.082904 0.000205926 0.000131657 0.00014754 0.000205943 0.000101016 0.000150868 0 0.0018253 -0.000190419 0.000102551 6.09121e-05 6.93193e-05 0.000377415 0.00025252 0.000282961 0.081498 0.084311
0.085998 0.000390128 0.000299524 0.0002585 0.000390091 0.000231214 0.000268115 0.000851806 0.00291388 0.000329382 0.000220892 0.000144991 0.000143131 0.000670872 0.000545045 0.000457894 0.084311 0.087685
0.089373 0.000694331 0.000473026 0.000424994 0.000694046 0.000412399 0.000441627 0.00420352 0.00180867 0.00333852 0.000422715 0.000277068 0.00025941 0.00114491 0.000769984 0.000712468 0.087685 0.091061
0.092748 0.00111092 0.000769738 0.000622689 0.00110962 0.000687769 0.000640216 0.017143 -0.00908211 0.0158207 0.000703666 0.000479636 0.00039012 0.00178652 0.00124961 0.00101746 0.091061 0.094435
0.096123 0.00165565 0.00106454 0.000858047 0.00165416 0.00094697 0.000881568 0.0200558 -0.00994496 0.0178789 0.00108891 0.000703203 0.000553055 0.00259582 0.00174591 0.00138898 0.094435 0.097811
0.099498 0.00237323 0.00142727 0.00117643 0.00237136 0.00124098 0.00122776 0.025393 -0.012228 0.0221924 0.00163803 0.000989625 0.000776867 0.00359283 0.00229475 0.00180464 0.097811 0.101186
0.102873 0.00316832 0.00179822 0.00143964 0.00316507 0.00167048 0.00149797 0.0431734 -0.0270434 0.0388666 0.00226395 0.00133666 0.0010067 0.00466856 0.00254792 0.00215913 0.101186 0.104560
0.106248 0.00405466 0.00229591 0.00168087 0.00405093 0.00211229 0.00172543 0.0500048 -0.0329122 0.0445241 0.00299385 0.00174869 0.0012249 0.00581441 0.00316759 0.00244388 0.104560 0.107936
0.109623 0.00494912 0.00264543 0.00185506 0.00494496 0.00250564 0.00193394 0.0562012 -0.0353083 0.0495564 0.00373585 0.0020394 0.00138167 0.00696182 0.00352538 0.00273182 0.107936 0.111310
0.112998 0.00571243 0.002913 0.0019909 0.00570858 0.00265856 0.00203496 0.0531455 -0.0301163 0.0451108 0.0043433 0.00230035 0.00142747 0.00798367 0.00380984 0.00298795 0.111310 0.114686
0.116373 0.00638126 0.00317251 0.0020737 0.00637857 0.00273575 0.00216578 0.0394577 -0.013917 0.0302575 0.00488288 0.00254532 0.00153615 0.00886689 0.00412451 0.00305129 0.114686 0.118060
0.119748 0.0070001 0.00318073 0.00212283 0.0069994 0.00283306 0.00223859 0.0155126 0.0110797 0.00544444 0.00543189 0.00264946 0.00162548 0.00960156 0.00407692 0.00302746 0.118060 0.121435
0.123123 0.00766563 0.00333965 0.00224686 0.00766486 0.00302357 0.00242132 0.0171232 0.0109 0.00634693 0.00602181 0.00279132 0.00173987 0.0103925 0.00401197 0.00319998 0.121435 0.124811
0.126498 0.00855915 0.00334135 0.0024683 0.00855832 0.00318002 0.00262094 0.0188509 0.0118034 0.00651241 0.00678664 0.00297662 0.00187815 0.0114995 0.00432404 0.00344507 0.124811 0.128185
0.129873 0.00951197 0.00362119 0.00259291 0.00951087 0.00328095 0.00275716 0.0229771 0.0120949 0.00856306 0.00761838 0.00313508 0.00199615 0.0126532 0.0045154 0.00332653 0.128185 0.131561
0.133248 0.0104172 0.00377211 0.00277575 0.010415 0.0035363 0.00292716 0.036754 0.000498851 0.0209162 0.00841819 0.00337069 0.00214108 0.0137333 0.00490306 0.00361266 0.131561 0.134935
0.137045 0.0114299 0.00414121 0.0030443 0.0114272 0.0037404 0.00309437 0.0452 -0.00603097 0.0281912 0.0093377 0.0033557 0.00239363 0.0149007 0.00521306 0.00404086 0.134935 0.139154
0.141685 0.0128077 0.0040394 0.00329219 0.0128042 0.00385567 0.00347431 0.0563687 -0.0124372 0.0372087 0.0105164 0.00371216 0.0024783 0.0166088 0.00554859 0.00424702 0.139154 0.144217
0.146748 0.0141955 0.00477787 0.00360313 0.0141925 0.00426054 0.0037304 0.0516677 -0.00580811 0.0315358 0.011764 0.00420672 0.00276831 0.018229 0.00577052 0.00449149 0.144217 0.149279
0.151810 0.0155318 0.00557058 0.00380374 0.0155304 0.00474925 0.00398583 0.0325992 0.014726 0.0118062 0.0130129 0.00478266 0.00318372 0.0197105 0.00638379 0.00454127 0.149279 0.154342
0.156873 0.0167361 0.00558872 0.00397868 0.0167345 0.00498676 0.00427097 0.0363813 0.00674258 0.01338 0.0141315 0.00525819 0.00343371 0.0210569 0.0065241 0.00468694 0.154342 0.159404
0.161935 0.0178448 0.00547078 0.00411493 0.0178426 0.00517811 0.00444515 0.0443147 0.00294541 0.0206215 0.0151013 0.00510038 0.00351991 0.0223958 0.00686644 0.00499977 0.159404 0.164467
0.166998 0.0187105 0.00583297 0.00409656 0.0187083 0.00565916 0.00451599 0.0453397 0.00338539 0.0206553 0.0158667 0.00587489 0.0035796 0.023428 0.00708337 0.00528569 0.164467 0.169529
0.172060 0.0192623 0.00555025 0.00407996 0.0192591 0.00507294 0.0043847 0.0576754 -0.00621988 0.0320963 0.0163634 0.00595321 0.00349957 0.0240712 0.00761883 0.0052253 0.169529 0.174591
0.177123 0.0200034 0.00642361 0.00397217 0.0199988 0.00563138 0.004497 0.0764115 -0.0220713 0.049062 0.0170215 0.00572032 0.00347768 0.0249499 0.00810189 0.00541382 0.174591 0.179654
0.182185 0.0208534 0.00675263 0.00423304 0.0208473 0.00573039 0.00451324 0.0957685 -0.0362509 0.0662022 0.0177277 0.00593895 0.00351257 0.0260384 0.00858117 0.00569912 0.179654 0.184716
0.187248 0.0214992 0.00682871 0.004226 0.0214921 0.00623613 0.00437148 0.10944 -0.0450845 0.0786734 0.018297 0.00602697 0.00351568 0.0268112 0.00879773 0.00588977 0.184716 0.189779
0.192310 0.022191 0.00705807 0.0044074 0.0221836 0.00656205 0.00452688 0.113551 -0.0494217 0.0827133 0.0189331 0.00642324 0.00353893 0.0275955 0.00823097 0.00611883 0.189779 0.194842
0.197373 0.0228038 0.00730487 0.00455628 0.0227985 0.00639701 0.00497307 0.0886079 -0.0236977 0.0561901 0.0194235 0.00629454 0.00352069 0.0284113 0.00817353 0.00636116 0.194842 0.199904
0.202435 0.0233204 0.0069183 0.00461681 0.0233149 0.00658314 0.00518193 0.0915217 -0.0255544 0.0584637 0.0199065 0.00623018 0.00355599 0.0289836 0.00792501 0.00669824 0.199904 0.204967
0.207498 0.0238646 0.00660024 0.0048771 0.0238598 0.00613172 0.00527062 0.0821273 -0.0174596 0.0485084 0.0205063 0.00634572 0.00378973 0.0294354 0.00768243 0.00693971 0.204967 0.210029
0.212560 0.024494 0.00650309 0.00513698 0.02449 0.00620644 0.00552392 0.0728804 -0.00774862 0.0396799 0.0211282 0.0065438 0.00412743 0.0300774 0.00791262 0.00720501 0.210029 0.215091
0.217623 0.025015 0.00693666 0.00557276 0.0250123 0.00641606 0.00565788 0.0585855 0.00574288 0.0261949 0.0216298 0.00675707 0.00427856 0.0306307 0.00745961 0.00722653 0.215091 0.220154
0.222685 0.0255163 0.00704197 0.00565584 0.0255142 0.00674365 0.00578317 0.0518114 0.0120364 0.019052 0.0221603 0.00702934 0.0043296 0.0310837 0.00770327 0.00728425 0.220154 0.225217
0.227748 0.0260204 0.00719292 0.00565631 0.0260184 0.00655548 0.00576018 0.0504491 0.0137078 0.0172402 0.0226818 0.00696184 0.00473316 0.0315587 0.00785086 0.00732493 0.225217 0.230279
0.232810 0.0265905 0.00743985 0.0058606 0.0265892 0.00634237 0.00599215 0.04325 0.023619 0.00839713 0.0232096 0.00673775 0.00472945 0.0321991 0.00764939 0.00742789 0.230279 0.235342
0.237873 0.0270372 0.00707614 0.00601502 0.0270357 0.00621539 0.00627708 0.0462008 0.0208631 0.0111829 0.0236729 0.0068382 0.00477026 0.0326183 0.00745687 0.00754517 0.235342 0.240404
0.242935 0.0273673 0.00692608 0.00592102 0.0273653 0.00644208 0.00632897 0.0519062 0.013993 0.0189773 0.0240705 0.00677566 0.00496911 0.0328365 0.00763324 0.00775863 0.240404 0.245467
0.247998 0.0280813 0.00680459 0.00635245 0.028078 0.00639974 0.00660852 0.0682217 0 0.033669 0.0247674 0.0068429 0.00539542 0.0335787 0.00810738 0.0080013 0.245467 0.250529
0.253060 0.0283037 0.0068835 0.00625973 0.0283008 0.00648644 0.00660709 0.0639262 0.00360673 0.0312046 0.0251095 0.00664052 0.00531255 0.0336026 0.0081739 0.00799612 0.250529 0.255592
0.258123 0.0288834 0.00708427 0.00642529 0.0288765 0.00688827 0.00683742 0.113435 -0.0423411 0.0796591 0.0257151 0.0068293 0.00528015 0.0341391 0.00846051 0.00833609 0.255592 0.260654
0.263185 0.0291133 0.00721248 0.00639096 0.0291068 0.00711395 0.00690798 0.108478 -0.0398064 0.074193 0.0260223 0.00699703 0.00557874 0.0342408 0.00847544 0.0087365 0.260654 0.265716
