#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.259436 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 198667
#Bestfit SF galaxies in bin: 195380
#Bestfit Q galaxies in bin: 3287
#Bestfit central galaxies in bin: 147397
#Bestfit satellite galaxies in bin: 51270
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.09214e-07 0 0 8.33753e-08 0 0 0 0 0 1.62118e-09 0 0 3.20734e-07 0 0.000000 0.057873
0.059561 4.2409e-06 3.48459e-06 4.12365e-06 2.91509e-06 2.74563e-06 2.83933e-06 8.3047e-05 -3.62272e-05 8.3047e-05 9.51413e-07 6.78335e-07 9.51413e-07 1.36979e-05 1.15338e-05 1.34341e-05 0.057873 0.061248
0.062373 1.88056e-05 1.2512e-05 1.77229e-05 1.23317e-05 1.14225e-05 1.14461e-05 0.000403615 -0.000201424 0.000403615 9.44141e-06 2.63083e-06 9.26229e-06 4.57269e-05 4.2034e-05 4.26677e-05 0.061248 0.063498
0.064623 4.53378e-05 4.31451e-05 3.97088e-05 3.92611e-05 3.22431e-05 3.47469e-05 0.000406538 -3.92888e-06 0.000406487 1.76518e-05 1.85135e-05 1.51696e-05 0.000124933 0.000121162 0.000114229 0.063498 0.065748
0.066873 9.82879e-05 7.58976e-05 8.63071e-05 8.75938e-05 5.10026e-05 7.67432e-05 0.000733945 0.000151576 0.000703229 3.28117e-05 4.91215e-05 2.61734e-05 0.000286527 0.000175731 0.000255094 0.065748 0.067998
0.069123 0.000217807 0.00016545 0.000184164 0.000202145 0.000122791 0.000175677 0.00114877 0.000825202 0.00105861 7.95405e-05 9.88054e-05 6.45644e-05 0.000615311 0.00038443 0.00052355 0.067998 0.070248
0.071373 0.000449334 0.000369146 0.000368591 0.000409145 0.000268962 0.000350489 0.00283818 0.00152907 0.00242224 0.000189183 0.000227094 0.000152608 0.00119724 0.00089 0.00100491 0.070248 0.072498
0.073623 0.000871814 0.000731903 0.000697664 0.000807404 0.000522371 0.000672889 0.00470039 0.00232899 0.00388675 0.000399339 0.000464172 0.000294339 0.00223014 0.00152266 0.00185598 0.072498 0.074748
0.075873 0.00149686 0.00123169 0.00116636 0.00139939 0.000990992 0.00113134 0.00729047 0.00406784 0.00595905 0.000769699 0.000782598 0.000589298 0.00358738 0.00293889 0.00285464 0.074748 0.076998
0.078123 0.00241397 0.0020875 0.00184993 0.00227482 0.00170407 0.00179106 0.0106846 0.00638779 0.00828736 0.00140635 0.00136916 0.00105921 0.00531077 0.00433342 0.0040522 0.076998 0.079248
0.080373 0.00363181 0.00302186 0.00270851 0.00346285 0.00263799 0.00265538 0.0136751 0.00876939 0.0100418 0.00226116 0.00203107 0.00165363 0.00757232 0.00649787 0.00564437 0.079248 0.081498
0.082904 0.00497078 0.00382759 0.00362162 0.00473965 0.00355004 0.00350994 0.0187091 0.00925739 0.0134049 0.00325191 0.00261812 0.00228789 0.00991239 0.00739938 0.00721417 0.081498 0.084311
0.085998 0.00821646 0.00636005 0.00563753 0.00786674 0.00544983 0.0054588 0.0290037 0.0139289 0.0201014 0.00573048 0.00466382 0.00377821 0.0153634 0.0121508 0.0101806 0.084311 0.087685
0.089373 0.0121424 0.00877284 0.00788192 0.0116825 0.00792513 0.00782961 0.0394799 0.0174644 0.0257987 0.0086879 0.00669255 0.00544298 0.0220739 0.0145022 0.0140325 0.087685 0.091061
0.092748 0.0162915 0.0104259 0.0100147 0.0157472 0.00987231 0.00996997 0.048649 0.0165007 0.0304834 0.0121976 0.00884079 0.00732132 0.0280614 0.0159619 0.0168814 0.091061 0.094435
0.096123 0.0208759 0.0127353 0.0120253 0.0202187 0.0116333 0.0119731 0.0599398 0.0177695 0.0351803 0.0160916 0.0104574 0.00908044 0.0346304 0.0194864 0.019531 0.094435 0.097811
0.099498 0.0254124 0.0142266 0.0131689 0.024699 0.0136715 0.0136175 0.0678166 0.0203743 0.0375481 0.0201353 0.0121141 0.0104412 0.0405835 0.021206 0.0207179 0.097811 0.101186
0.102873 0.0297163 0.0162914 0.0144011 0.0289911 0.0145388 0.0144937 0.0728237 0.0229682 0.0370778 0.0240554 0.0139058 0.0116415 0.045991 0.0228642 0.0221277 0.101186 0.104560
0.106248 0.0338876 0.0168259 0.014884 0.0330876 0.0145896 0.0153764 0.081436 0.0230169 0.0385852 0.0277877 0.0154358 0.0124578 0.0514243 0.0224372 0.0224675 0.104560 0.107936
0.109623 0.037934 0.0179201 0.0149856 0.0371054 0.0147402 0.0160856 0.0871862 0.0241818 0.0372974 0.0313836 0.0163975 0.0129617 0.0567658 0.0237506 0.0222373 0.107936 0.111310
0.112998 0.0415584 0.0169405 0.0153458 0.0407148 0.015645 0.0162434 0.0917008 0.0249687 0.0358662 0.0345479 0.0154642 0.0128648 0.0617129 0.0218717 0.0227933 0.111310 0.114686
0.116373 0.04464 0.0173839 0.0153371 0.0437228 0.016019 0.0158892 0.0991589 0.0231404 0.036812 0.0371809 0.0159574 0.012546 0.0660844 0.0224279 0.0223767 0.114686 0.118060
0.119748 0.048062 0.0180727 0.0152897 0.0470709 0.0142484 0.0157665 0.106973 0.0231235 0.0375215 0.0403237 0.0163433 0.0126656 0.070309 0.0235335 0.0236011 0.118060 0.121435
0.123123 0.0515191 0.0179297 0.0152903 0.0504317 0.0156221 0.0159468 0.116157 0.0231247 0.0411744 0.0433843 0.0162426 0.0125156 0.074906 0.0242802 0.0228826 0.121435 0.124811
0.126498 0.0549571 0.0175075 0.0151712 0.0538509 0.0167015 0.0162224 0.120709 0.0264021 0.0408686 0.0469637 0.0159726 0.0127448 0.0779373 0.0250187 0.0221841 0.124811 0.128185
0.129873 0.0589467 0.0177848 0.0153124 0.0577871 0.0162045 0.0169595 0.127871 0.0275616 0.043245 0.0510503 0.0158828 0.013066 0.0816482 0.0258961 0.021108 0.128185 0.131561
0.133248 0.0627175 0.0187537 0.0156504 0.0615697 0.0163872 0.0172443 0.130945 0.0281492 0.041615 0.0549613 0.0164835 0.0131803 0.0850159 0.0252874 0.0205865 0.131561 0.134935
0.137045 0.0666556 0.0193017 0.0151627 0.0655884 0.0173541 0.0167034 0.130087 0.0301921 0.0373494 0.0590854 0.0174594 0.0134236 0.0884192 0.0256741 0.020887 0.134935 0.139154
0.141685 0.0720881 0.0203251 0.0160886 0.0710509 0.0191457 0.0174628 0.133736 0.0345802 0.0370304 0.0655131 0.0185487 0.0145163 0.0909905 0.0272602 0.0202066 0.139154 0.144217
0.146748 0.0781571 0.0217845 0.0172605 0.0771257 0.0208059 0.0181186 0.139466 0.037347 0.0383754 0.0723194 0.0204797 0.0160399 0.0949401 0.0278172 0.0205234 0.144217 0.149279
0.151810 0.0833819 0.0224802 0.0181696 0.0824091 0.0213917 0.0181912 0.141211 0.0452509 0.037218 0.0785599 0.021172 0.016787 0.0972448 0.0275956 0.0204483 0.149279 0.154342
0.156873 0.0880253 0.0233318 0.0176339 0.0871559 0.021802 0.0182486 0.139703 0.0468162 0.0349248 0.0844825 0.0224085 0.0172981 0.0982107 0.0277803 0.0198419 0.154342 0.159404
0.161935 0.0932148 0.0247981 0.0190537 0.0925067 0.0231358 0.0193395 0.135306 0.0505521 0.0313088 0.0910315 0.0238844 0.0186275 0.0994918 0.0281093 0.0197231 0.159404 0.164467
0.166998 0.0981496 0.0264343 0.0211367 0.0975717 0.024384 0.0215118 0.132504 0.0550271 0.0289017 0.0975298 0.0259337 0.0212181 0.0999317 0.0281792 0.020035 0.164467 0.169529
0.172060 0.101818 0.0269417 0.0219794 0.101328 0.025558 0.022805 0.130949 0.055403 0.0301496 0.102788 0.0275401 0.022996 0.0990316 0.0276338 0.020023 0.169529 0.174591
0.177123 0.106445 0.0279478 0.0233808 0.106099 0.026712 0.023829 0.126997 0.0582871 0.0269875 0.109197 0.0296176 0.0247244 0.0985312 0.0268139 0.0206569 0.174591 0.179654
