#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.219295 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 9660
#Bestfit SF galaxies in bin: 4098
#Bestfit Q galaxies in bin: 5562
#Bestfit central galaxies in bin: 7618
#Bestfit satellite galaxies in bin: 2042
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00219582 -0.000577442 0.00217229 0 5.0092e-06 0 0.00381367 -0.00126675 0.00377421 0.00181567 -0.00038867 0.00180023 0.00361403 -0.00138447 0.00359799 0.000000 0.057873
0.059561 0.0162394 0.0163479 0.0157456 0.00011331 0.00232033 0.000100082 0.0281209 0.0231643 0.0273123 0.0158105 0.0175393 0.0152761 0.0178395 0.00861992 0.0173843 0.057873 0.061248
0.062373 0.0353269 0.0276933 0.0335937 0.00126341 0.00737035 0.00114002 0.0604244 0.0391658 0.0577789 0.0335987 0.0276697 0.031935 0.041774 0.020218 0.0401423 0.061248 0.063498
0.064623 0.0634769 0.0506648 0.058067 0.00536367 0.0144145 0.00465301 0.106294 0.0523959 0.0984254 0.061341 0.0457406 0.056187 0.0714454 0.0505265 0.0655888 0.063498 0.065748
0.066873 0.101897 0.0668494 0.0898304 0.0231016 0.0165269 0.0205495 0.159952 0.0789311 0.141989 0.100547 0.0634686 0.0882597 0.106931 0.0757778 0.0946856 0.065748 0.067998
0.069123 0.130918 0.0963583 0.109921 0.0192135 0.021886 0.0151621 0.21322 0.114271 0.182576 0.133925 0.0950989 0.113007 0.1197 0.0946293 0.0989264 0.067998 0.070248
0.071373 0.179715 0.14611 0.14303 0.0280373 0.0389013 0.0212391 0.291468 0.186354 0.237455 0.184746 0.131886 0.148445 0.160944 0.164746 0.124516 0.070248 0.072498
0.073623 0.271709 0.132431 0.205903 0.0401805 0.0551612 0.0266838 0.442296 0.157836 0.343566 0.288105 0.119807 0.221754 0.210543 0.136208 0.155127 0.072498 0.074748
0.075873 0.335453 0.146129 0.231522 0.0525185 0.0565006 0.0319755 0.543915 0.151368 0.394589 0.353379 0.144053 0.246191 0.268576 0.139884 0.177607 0.074748 0.076998
0.078123 0.393144 0.192206 0.261174 0.0717683 0.0726564 0.0406952 0.629929 0.210993 0.431921 0.409975 0.184636 0.269815 0.330354 0.235645 0.205563 0.076998 0.079248
0.080373 0.454388 0.220306 0.270313 0.0941891 0.0764509 0.0554638 0.719777 0.242691 0.453108 0.471488 0.187685 0.28139 0.390594 0.302432 0.222501 0.079248 0.081498
0.082904 0.470235 0.217416 0.267196 0.105104 0.0812637 0.0565739 0.739259 0.252708 0.452223 0.483721 0.181402 0.278794 0.419922 0.294775 0.227325 0.081498 0.084311
0.085998 0.735221 0.269916 0.410481 0.1602 0.0953955 0.0744167 1.15889 0.318983 0.674523 0.756712 0.241144 0.425285 0.65505 0.355058 0.335194 0.084311 0.087685
0.089373 0.91374 0.350059 0.462648 0.19348 0.136823 0.0792436 1.44442 0.383911 0.786339 0.95112 0.355459 0.478429 0.774289 0.417846 0.378191 0.087685 0.091061
0.092748 1.09225 0.520345 0.488312 0.241842 0.160793 0.0851446 1.71882 0.536005 0.833595 1.1287 0.469206 0.500366 0.956251 0.518412 0.419799 0.091061 0.094435
0.096123 1.36449 0.556772 0.55704 0.311099 0.179138 0.103455 2.14062 0.569732 0.964648 1.41881 0.54325 0.574476 1.16186 0.645869 0.492832 0.094435 0.097811
0.099498 1.68711 0.557085 0.67667 0.344273 0.204755 0.0934053 2.67649 0.57667 1.23573 1.71047 0.578736 0.679962 1.59995 0.600845 0.708643 0.097811 0.101186
0.102873 1.98889 0.65017 0.75167 0.391765 0.256148 0.0851523 3.16562 0.784471 1.32165 2.06247 0.615184 0.78681 1.71435 0.714147 0.66391 0.101186 0.104560
0.106248 2.33038 0.759666 0.855008 0.457618 0.293223 0.0802827 3.7102 0.885649 1.54614 2.39383 0.722021 0.855557 2.09366 0.731577 0.846391 0.104560 0.107936
0.109623 2.67909 0.858793 0.923585 0.520785 0.309039 0.0885244 4.26931 0.959419 1.72583 2.74139 0.870457 0.930777 2.44668 0.816188 0.917261 0.107936 0.111310
0.112998 3.15198 0.990959 1.05997 0.594856 0.36453 0.102824 5.03603 1.09004 2.00513 3.25554 0.936003 1.13445 2.76563 0.997112 1.06338 0.111310 0.114686
0.116373 3.53035 1.13174 1.17615 0.638955 0.394058 0.0789928 5.66069 1.31326 2.17487 3.67283 1.04609 1.19991 2.99882 1.44659 1.00033 0.114686 0.118060
0.119748 4.05312 1.04298 1.31156 0.697798 0.41617 0.074695 6.52528 1.45662 2.52867 4.20584 0.95797 1.42522 3.4834 1.70341 1.08772 0.118060 0.121435
0.123123 4.53475 1.26096 1.40584 0.782296 0.471571 0.0812882 7.29951 1.37409 2.71839 4.66879 1.1649 1.39955 4.03469 1.47696 1.23054 0.121435 0.124811
0.126498 5.16711 1.42799 1.49594 0.86726 0.53488 0.0729049 8.33518 1.40927 3.13561 5.32315 1.41498 1.54751 4.585 1.7034 1.46735 0.124811 0.128185
0.129873 5.78982 1.61062 1.85137 0.964024 0.573031 0.0658336 9.34539 1.45583 3.49159 5.90336 1.55479 1.87567 5.36622 1.88522 1.84874 0.128185 0.131561
0.133248 6.41123 1.91076 1.97639 1.13061 0.597749 0.118473 10.3019 1.7819 3.8133 6.50376 1.74246 1.95494 6.06601 2.12254 2.01192 0.131561 0.134935
0.137045 6.99843 2.22036 1.99831 1.25343 0.643889 0.151812 11.2313 1.97194 4.12686 7.07352 2.09718 2.12253 6.71831 2.68743 2.08489 0.134935 0.139154
0.141685 8.0474 2.43345 2.40941 1.42381 0.804552 0.191651 12.9276 2.25614 4.77327 8.04928 2.26151 2.39824 8.04039 2.87315 2.46447 0.139154 0.144217
0.146748 9.15717 2.75077 2.60838 1.6207 0.908811 0.203934 14.7099 2.94847 5.18166 9.39685 2.58118 2.77541 8.26297 3.53656 2.34036 0.144217 0.149279
0.151810 10.309 2.63866 2.93404 1.77504 1.12162 0.160799 16.5968 2.67283 5.79572 10.5703 2.57335 3.05107 9.33427 3.97045 2.4851 0.149279 0.154342
0.156873 11.696 3.72237 3.27071 2.00286 1.26633 0.142581 18.8378 3.14645 6.59535 12.0825 3.54296 3.51909 10.2542 3.98483 2.67769 0.154342 0.159404
0.161935 12.9796 4.5363 3.6112 2.20768 1.31349 0.223309 20.9162 3.72845 7.26882 13.3385 4.0336 3.87505 11.6408 4.61388 3.18929 0.159404 0.164467
0.166998 14.1977 5.3841 4.02503 2.44396 1.51893 0.207769 22.8576 4.35942 7.8415 14.6418 4.64075 4.35565 12.5407 5.524 3.28947 0.164467 0.169529
0.172060 15.8946 5.58453 4.55421 2.73323 1.68129 0.264443 25.5917 5.38613 8.78353 16.3096 5.47753 4.80729 14.3466 6.18599 4.19596 0.169529 0.174591
0.177123 17.4284 6.84189 4.80944 3.0875 1.75698 0.390847 27.9946 5.91045 9.74566 17.6166 6.10201 5.13155 16.7262 7.45699 5.2184 0.174591 0.179654
