#Peak halo mass range: 12.625 < log10(Mh/Msun) < 12.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 11719
#Bestfit SF halos in bin: 937
#Bestfit Q halos in bin: 10782
#Bestfit central halos in bin: 9395
#Bestfit satellite halos in bin: 2324
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00137807 -0.000391629 0.00137123 0 2.53251e-05 0 0.00149783 -0.000388333 0.00149056 0.000292627 1.35593e-05 0.000288927 0.00576607 -0.00200782 0.0057569 0.000000 0.057873
0.059561 0.0159315 0.0172668 0.0153752 0.00512895 0.0086127 0.00497428 0.0168702 0.01829 0.0162894 0.0109113 0.0133234 0.0104999 0.0362262 0.0348507 0.0351571 0.057873 0.061248
0.062373 0.0306115 0.0305408 0.0288983 0.0277292 0.00633502 0.0268864 0.030862 0.0327509 0.0290484 0.0224367 0.0256334 0.0210634 0.0636592 0.0628968 0.0609169 0.061248 0.063498
0.064623 0.064825 0.0610543 0.0591711 0.0542505 0.030695 0.0508988 0.065744 0.0625472 0.0600601 0.0557927 0.055836 0.0503746 0.101339 0.0906603 0.0943919 0.063498 0.065748
0.066873 0.102452 0.0642766 0.0904202 0.0565793 0.0594914 0.0496679 0.106439 0.0740714 0.0937974 0.0824733 0.0521575 0.0724677 0.18322 0.142189 0.165184 0.065748 0.067998
0.069123 0.139384 0.0705788 0.118842 0.0680353 0.0643204 0.0573827 0.145584 0.0676435 0.124004 0.120379 0.0648456 0.101437 0.216211 0.0917882 0.182923 0.067998 0.070248
0.071373 0.185616 0.103522 0.149575 0.144933 0.0834766 0.117834 0.189152 0.109473 0.152285 0.159185 0.0915736 0.127345 0.292469 0.132893 0.235543 0.070248 0.072498
0.073623 0.244789 0.137028 0.185674 0.180202 0.0577843 0.144335 0.250402 0.141764 0.1896 0.214098 0.11285 0.160547 0.368862 0.200368 0.285389 0.072498 0.074748
0.075873 0.342023 0.16211 0.24343 0.197675 0.0813 0.147499 0.354567 0.173014 0.250363 0.285922 0.145196 0.200087 0.568817 0.230108 0.415795 0.074748 0.076998
0.078123 0.424526 0.1766 0.285146 0.22211 0.121127 0.148611 0.442117 0.193991 0.297012 0.358471 0.182567 0.237279 0.691558 0.153956 0.468313 0.076998 0.079248
0.080373 0.47944 0.211968 0.298238 0.261366 0.155346 0.162998 0.498391 0.228101 0.309654 0.433502 0.189341 0.273066 0.665147 0.299864 0.412585 0.079248 0.081498
0.082904 0.510804 0.208771 0.296403 0.296379 0.167294 0.173601 0.529439 0.220401 0.305636 0.450775 0.19192 0.264884 0.753478 0.30139 0.460905 0.081498 0.084311
0.085998 0.752665 0.306057 0.415595 0.520857 0.209218 0.293826 0.77281 0.308967 0.422222 0.691349 0.276412 0.381371 1.00054 0.383401 0.552377 0.084311 0.087685
0.089373 0.893629 0.304338 0.453585 0.585585 0.243864 0.2874 0.9204 0.318502 0.456214 0.824603 0.295582 0.419689 1.17268 0.44121 0.602756 0.087685 0.091061
0.092748 1.0548 0.379163 0.488355 0.643039 0.228677 0.299614 1.09059 0.401932 0.501884 0.974988 0.362925 0.460322 1.37747 0.515324 0.611397 0.091061 0.094435
0.096123 1.28969 0.415242 0.540991 0.770224 0.249108 0.338245 1.33484 0.458762 0.553006 1.2017 0.391407 0.511428 1.6454 0.571734 0.683053 0.094435 0.097811
0.099498 1.54521 0.499677 0.60302 0.914301 0.287387 0.366888 1.60003 0.53863 0.628606 1.44745 0.450768 0.563095 1.94039 0.685146 0.757163 0.097811 0.101186
0.102873 1.85224 0.621361 0.666336 1.12549 0.338596 0.4272 1.91539 0.663787 0.696737 1.68628 0.563742 0.607735 2.52315 0.842264 0.921877 0.101186 0.104560
0.106248 2.17892 0.703974 0.750357 1.43283 0.38256 0.530452 2.24376 0.744648 0.748344 1.95682 0.611405 0.647868 3.07682 0.978292 1.06163 0.104560 0.107936
0.109623 2.58684 0.835735 0.850719 1.89246 0.485416 0.711654 2.64718 0.881327 0.864403 2.30352 0.69652 0.756295 3.73217 1.126 1.3039 0.107936 0.111310
0.112998 2.93693 0.855096 0.947296 2.11756 0.474444 0.786862 3.00814 0.901421 0.941028 2.59704 0.738475 0.791083 4.31101 1.22611 1.51693 0.111310 0.114686
0.116373 3.38691 0.903814 1.07052 2.20225 0.506395 0.726632 3.48987 0.973213 1.09004 3.03862 0.819479 0.906393 4.79494 1.23387 1.64245 0.114686 0.118060
0.119748 3.85536 1.00687 1.13463 2.25152 0.724781 0.590635 3.99474 1.11907 1.19538 3.52822 0.966453 1.02997 5.17788 1.2012 1.65272 0.118060 0.121435
0.123123 4.33052 1.12162 1.2618 2.55589 0.855348 0.656183 4.48475 1.194 1.32913 4.0211 1.10112 1.14198 5.58139 1.35469 1.74628 0.121435 0.124811
0.126498 4.82312 1.1067 1.4203 2.88458 1.01228 0.69799 4.99159 1.27169 1.47307 4.47417 1.09016 1.2528 6.23378 1.29392 2.02527 0.124811 0.128185
0.129873 5.21355 1.07792 1.46906 3.1265 1.03904 0.720484 5.39492 1.27708 1.57472 4.78558 1.07221 1.27783 6.94365 1.31881 2.23004 0.128185 0.131561
0.133248 5.75092 1.3576 1.61592 3.59994 0.881793 0.86321 5.93785 1.49416 1.68647 5.25181 1.28432 1.43363 7.76862 1.76399 2.47172 0.131561 0.134935
0.137045 6.3119 1.55613 1.81024 3.78636 1.03137 0.913788 6.53138 1.60902 1.85873 5.75738 1.43512 1.55048 8.55359 1.83936 2.66813 0.134935 0.139154
0.141685 7.32863 1.75731 2.13499 4.37909 1.26794 1.02859 7.58496 1.83542 2.1555 6.58454 1.6423 1.83137 10.3367 2.25446 3.38624 0.139154 0.144217
0.146748 8.48317 1.99043 2.54253 4.7982 1.42359 1.1997 8.80341 2.07847 2.54898 7.67757 1.86626 2.18691 11.7399 2.56299 3.90093 0.144217 0.149279
0.151810 9.58077 2.10447 3.00683 5.34292 1.88998 1.19409 9.94905 2.22234 2.9112 8.77609 2.09533 2.618 12.8338 2.21777 4.2051 0.149279 0.154342
0.156873 10.4128 2.48321 3.11177 6.1416 1.95731 1.34984 10.7839 2.60535 3.12665 9.7045 2.34442 2.93455 13.276 3.40221 3.68241 0.154342 0.159404
0.161935 11.6499 2.7141 3.55139 7.07753 2.21145 1.62317 12.0473 2.84147 3.6219 10.8042 2.6003 3.24887 15.0687 3.3204 4.692 0.159404 0.164467
0.166998 13.1576 3.31765 3.99392 8.49798 2.76821 2.30933 13.5625 3.27816 4.06716 11.9501 3.06307 3.54852 18.0388 4.01227 5.77944 0.164467 0.169529
0.172060 14.6621 3.48091 4.47768 9.03922 2.75281 2.43208 15.1508 3.62875 4.62661 13.0937 3.30485 3.90833 21.0027 4.66891 6.83025 0.169529 0.174591
0.177123 16.4235 3.63221 5.05473 10.5629 3.09397 2.99155 16.9328 3.92889 5.16777 14.6014 3.49459 4.36108 23.7895 4.45153 7.91463 0.174591 0.179654
0.182185 18.2431 3.86671 5.49229 11.2651 3.17051 3.39128 18.8495 3.96347 5.63434 16.2836 3.83978 4.75864 26.1646 5.35563 8.47336 0.179654 0.184716
0.187248 19.7309 4.28869 5.91106 12.4159 3.38514 3.81558 20.3666 4.52421 5.96068 17.6321 4.32213 5.1662 28.2156 6.27796 8.84595 0.184716 0.189779
0.192310 21.3685 4.71092 6.33481 13.5812 3.32409 4.29043 22.0452 5.13441 6.54172 19.3165 4.74095 5.7129 29.6638 6.58493 8.91412 0.189779 0.194842
0.197373 23.184 5.38454 6.96603 13.9286 3.87721 4.16143 23.9884 5.91566 6.94919 20.9605 5.11007 6.14815 32.1729 7.98224 9.67338 0.194842 0.199904
0.202435 25.0175 6.03381 7.39298 15.0751 4.67814 4.36274 25.8815 6.87178 7.51624 22.6472 5.35679 6.39448 34.5999 8.69481 10.5032 0.199904 0.204967
0.207498 26.6147 7.25131 7.74978 16.8236 5.19642 4.95317 27.4656 7.9281 7.83952 24.1026 6.43356 6.86995 36.7701 10.4713 10.7536 0.204967 0.210029
0.212560 28.8858 7.72258 8.29971 18.2775 5.99494 5.07534 29.8077 8.12075 8.61633 26.0986 6.85742 7.54625 40.1536 10.8089 11.5845 0.210029 0.215091
0.217623 30.811 8.07058 8.4741 19.1542 6.5359 5.42392 31.824 8.47546 8.89044 27.5954 7.01767 7.78594 43.8104 11.5741 11.8841 0.215091 0.220154
0.222685 33.0782 8.38054 8.75697 20.0727 7.00503 5.64808 34.2084 8.61 9.24356 29.3069 7.45271 7.98857 48.324 13.1581 13.3354 0.220154 0.225217
0.227748 35.2413 9.4951 9.18079 22.3637 7.24166 5.92125 36.3604 9.67713 9.38008 31.3228 8.52048 8.02027 51.0822 13.7597 13.6347 0.225217 0.230279
0.232810 37.6737 10.9029 9.36037 24.5873 8.48467 6.72195 38.8109 10.8145 9.50704 33.8607 10.0759 8.51867 53.0882 14.154 13.5457 0.230279 0.235342
0.237873 39.6895 11.493 9.15408 27.5236 8.88311 7.34316 40.7467 11.8604 9.2326 36.0533 10.606 8.54204 54.389 13.8102 13.3886 0.235342 0.240404
0.242935 42.1467 11.7262 9.56748 29.8474 8.57204 7.75905 43.2156 11.6654 9.20533 38.7724 10.5229 8.97579 55.7878 15.1948 12.5011 0.240404 0.245467
0.247998 44.787 11.4643 10.2414 33.2394 8.831 9.12032 45.7905 11.9516 9.80751 41.5912 11.2091 9.40897 57.7062 15.6613 13.4087 0.245467 0.250529
0.253060 47.2613 11.7712 10.3777 35.3521 9.96608 9.03518 48.2963 12.4842 10.2973 44.1941 11.3549 10.0566 59.6609 14.8841 13.7091 0.250529 0.255592
0.258123 49.2212 13.1853 10.4873 38.2003 10.8773 9.52404 50.179 14.7005 10.4418 46.1258 12.3842 9.63086 61.7346 16.7573 13.8976 0.255592 0.260654
0.263185 51.562 14.1614 10.2477 40.7923 11.6411 10.1925 52.498 15.3093 10.0343 48.5798 13.646 9.89452 63.6181 16.8418 14.5849 0.260654 0.265716
0.268248 53.8711 15.1746 10.8774 42.479 13.1227 10.768 54.8611 15.5118 10.4765 50.9406 14.4903 10.3745 65.7176 17.7196 14.6554 0.265716 0.270779
0.273310 56.5818 15.6888 11.7889 44.4412 11.9616 11.7773 57.6369 15.6607 11.2496 53.8137 14.7992 11.0826 67.7725 18.7288 13.9093 0.270779 0.275842
0.278373 58.4425 16.0378 11.704 46.9549 13.7777 11.6875 59.4408 16.02 11.7986 55.8978 15.7588 11.4805 68.7295 18.6109 14.3625 0.275842 0.280904
0.283435 60.9267 16.834 12.049 48.7148 15.3599 11.1002 61.9879 17.1122 11.7211 58.4291 16.2681 11.5196 71.0234 20.0915 13.2451 0.280904 0.285967
