#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.82301e+06
#Bestfit SF halos in bin: 2.82299e+06
#Bestfit Q halos in bin: 27
#Bestfit central halos in bin: 2.23e+06
#Bestfit satellite halos in bin: 593011
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.73431e-09 6.4193e-08 7.5304e-09 7.73439e-09 6.41936e-08 7.52997e-09 0 0 0 0 0 0 3.6819e-08 3.05729e-07 3.58506e-08 0.057873 0.061248
0.062373 1.16742e-07 2.66422e-07 1.11116e-07 1.16743e-07 2.53075e-07 1.11291e-07 0 1.39799e-07 0 0 0 0 5.55746e-07 1.26807e-06 5.28781e-07 0.061248 0.063498
0.064623 1.78246e-07 2.22464e-07 1.67656e-07 1.78248e-07 2.04498e-07 1.69293e-07 0 7.11397e-07 0 0 0 0 8.48535e-07 1.06601e-06 7.97782e-07 0.063498 0.065748
0.066873 3.19355e-07 5.00052e-07 2.87974e-07 3.19358e-07 5.00059e-07 2.87491e-07 0 1.08434e-07 0 0 0 0 1.52028e-06 2.41052e-06 1.37081e-06 0.065748 0.067998
0.069123 4.95294e-07 4.67127e-07 4.65773e-07 4.95299e-07 4.49445e-07 4.66177e-07 0 5.76387e-07 0 2.33403e-08 4.89576e-08 2.19639e-08 2.27006e-06 2.02284e-06 2.15278e-06 0.067998 0.070248
0.071373 1.24655e-06 1.36424e-06 1.11318e-06 1.24657e-06 1.34307e-06 1.12234e-06 0 5.09578e-06 0 6.02588e-08 9.78328e-08 5.37622e-08 5.70759e-06 6.34074e-06 5.16474e-06 0.070248 0.072498
0.073623 3.1437e-06 3.04536e-06 2.71797e-06 3.14373e-06 2.80412e-06 2.77675e-06 0 2.11163e-05 0 6.39969e-08 1.03851e-07 5.69292e-08 1.47248e-05 1.41492e-05 1.27469e-05 0.072498 0.074748
0.075873 6.3804e-06 6.19503e-06 5.31182e-06 6.38046e-06 5.77004e-06 5.42036e-06 0 4.15995e-05 0 8.94542e-08 1.3034e-07 7.73754e-08 3.00373e-05 2.82442e-05 2.50898e-05 0.074748 0.076998
0.078123 1.08078e-05 1.0442e-05 8.7764e-06 1.08079e-05 8.3795e-06 8.79014e-06 0 6.18393e-05 0 1.68008e-07 2.32175e-07 1.4285e-07 5.08186e-05 4.80351e-05 4.12128e-05 0.076998 0.079248
0.080373 1.88519e-05 1.55414e-05 1.43174e-05 1.88521e-05 1.44557e-05 1.4796e-05 0 0.000168406 0 3.56486e-07 4.6692e-07 2.92397e-07 8.84037e-05 7.25945e-05 6.71205e-05 0.079248 0.081498
0.082904 2.41147e-05 1.71606e-05 1.7538e-05 2.41058e-05 1.63338e-05 1.77987e-05 0.000947957 -0.000322518 0.000947957 8.5959e-07 1.02927e-06 6.68515e-07 0.000111565 7.73576e-05 8.21867e-05 0.081498 0.084311
0.085998 3.7331e-05 2.46636e-05 2.70583e-05 3.7324e-05 2.07735e-05 2.77138e-05 0.000762609 6.32125e-05 0.000762609 2.31381e-06 2.26761e-06 1.62537e-06 0.000169012 0.000109616 0.000123928 0.084311 0.087685
0.089373 5.7634e-05 3.52569e-05 3.92677e-05 5.76303e-05 2.85651e-05 4.0657e-05 0.000450661 0.000367421 0.000450661 4.27556e-06 4.01008e-06 2.72313e-06 0.000258287 0.000153896 0.000179235 0.087685 0.091061
0.092748 8.64992e-05 4.79447e-05 5.67625e-05 8.64866e-05 3.71557e-05 5.8202e-05 0.00140448 0.000735544 0.00139558 7.30934e-06 6.78252e-06 4.40153e-06 0.000384291 0.000190459 0.000256252 0.091061 0.094435
0.096123 0.000121149 6.45022e-05 7.24098e-05 0.00012105 5.41132e-05 7.63299e-05 0.0104233 0.0014094 0.0102307 1.31055e-05 1.08927e-05 7.15594e-06 0.000527442 0.00026216 0.000326326 0.094435 0.097811
0.099498 0.000164829 8.13037e-05 9.0011e-05 0.000164629 7.68823e-05 9.48195e-05 0.0210292 -0.000235844 0.0206831 2.36903e-05 1.81359e-05 1.20864e-05 0.000695577 0.000343501 0.000395175 0.097811 0.101186
0.102873 0.000217994 0.000102654 0.000109967 0.00021755 9.37293e-05 0.0001164 0.0466551 0 0.0461505 4.00464e-05 2.67585e-05 1.91026e-05 0.000887163 0.000396488 0.000468243 0.101186 0.104560
0.106248 0.000278298 0.000129312 0.000133715 0.000277641 0.000123266 0.000139221 0.068924 0.00428882 0.0682334 6.33246e-05 3.94821e-05 2.72267e-05 0.0010867 0.00047519 0.000551256 0.104560 0.107936
0.109623 0.000354381 0.000154865 0.00015923 0.00035385 0.000137159 0.00016616 0.0558741 0.00858299 0.0549941 9.42838e-05 5.19498e-05 3.73676e-05 0.00133247 0.000542725 0.000632415 0.107936 0.111310
0.112998 0.00042945 0.000176871 0.000178752 0.000428868 0.000157991 0.000185893 0.0612417 0.00986642 0.0602004 0.000131173 6.88934e-05 4.90011e-05 0.00155111 0.000606137 0.000684129 0.111310 0.114686
0.116373 0.00050972 0.000207962 0.000194776 0.00050907 0.000173265 0.000209494 0.0684351 0.00443579 0.0672713 0.000170695 8.63514e-05 5.91962e-05 0.00178461 0.000660834 0.000733617 0.114686 0.118060
0.119748 0.000583315 0.000222085 0.00020384 0.000582688 0.00019109 0.000213875 0.0661752 0.00271392 0.0648675 0.000211171 0.000104068 7.08783e-05 0.00198275 0.000655543 0.000750936 0.118060 0.121435
0.123123 0.000673256 0.000250922 0.000213073 0.000672499 0.00020556 0.000233947 0.0798397 0.013394 0.0782626 0.000260645 0.000121586 8.16598e-05 0.00222487 0.000689126 0.000782459 0.121435 0.124811
0.126498 0.000780164 0.000273178 0.000236398 0.000779632 0.000236217 0.000260493 0.056431 0.0137378 0.0546257 0.000322251 0.000154527 9.70158e-05 0.00250213 0.00077393 0.000832945 0.124811 0.128185
0.129873 0.000903445 0.000330024 0.000256678 0.000903034 0.000267026 0.00028912 0.0438698 0.0134124 0.0418331 0.000398957 0.000180263 0.000109864 0.00280056 0.0008271 0.000873719 0.128185 0.131561
0.133248 0.00104562 0.000371336 0.000295913 0.00104509 0.000325081 0.000326565 0.0568937 0.0134305 0.0545723 0.000489693 0.000222811 0.000130797 0.00313619 0.000897507 0.000952306 0.131561 0.134935
0.137045 0.00120147 0.000415616 0.000320826 0.00120065 0.000357222 0.000366621 0.0859881 0.0181397 0.0833886 0.000590498 0.000258529 0.000154016 0.003499 0.00102784 0.00104942 0.134935 0.139154
0.141685 0.00145335 0.000475756 0.000400235 0.00145199 0.00043196 0.000420621 0.143496 0.02793 0.140454 0.000777373 0.000312372 0.000201095 0.00399532 0.00118972 0.0011034 0.139154 0.144217
0.146748 0.001727 0.000601699 0.000447957 0.00172523 0.000530024 0.000473468 0.186995 0.0447207 0.183515 0.00100642 0.000423727 0.00026677 0.00443673 0.00137561 0.00122009 0.144217 0.149279
0.151810 0.00202351 0.000747201 0.000496729 0.00202039 0.000672433 0.000529901 0.328178 0.0276983 0.324377 0.00126012 0.000570552 0.000317096 0.00489421 0.00148818 0.00127875 0.149279 0.154342
0.156873 0.00235098 0.000864438 0.000596825 0.00234571 0.000824118 0.000624958 0.553635 0.050979 0.549448 0.00154549 0.000654539 0.000402171 0.00538 0.00173204 0.00129779 0.154342 0.159404
0.161935 0.0026821 0.00102004 0.000665919 0.00267404 0.000947033 0.0006701 0.845779 0.00137824 0.841249 0.00184753 0.000754047 0.000447912 0.0058205 0.00200501 0.00142737 0.159404 0.164467
0.166998 0.00301717 0.00120767 0.000737047 0.00300787 0.00112735 0.000736556 0.975138 -0.0653635 0.970246 0.00216432 0.000925049 0.000514709 0.0062243 0.0022185 0.0016481 0.164467 0.169529
0.172060 0.00323454 0.0013067 0.000771703 0.00322774 0.00126035 0.000819217 0.713387 -0.0171978 0.708388 0.002383 0.00106361 0.00056366 0.00643672 0.00224964 0.00161602 0.169529 0.174591
0.177123 0.00334167 0.00136205 0.000828465 0.00333719 0.00136182 0.000827085 0.471589 0.00752151 0.466594 0.00250074 0.00114681 0.000571229 0.00650397 0.00227323 0.00165198 0.174591 0.179654
0.182185 0.00342671 0.0014643 0.000836583 0.00342239 0.00140576 0.000850601 0.454665 -0.00815123 0.449569 0.00259357 0.00124379 0.000618123 0.0065597 0.00228733 0.00164649 0.179654 0.184716
0.187248 0.00356655 0.00151137 0.000860835 0.00356194 0.00145667 0.000890215 0.485433 0 0.480318 0.00273999 0.00133273 0.00065031 0.00667479 0.00236716 0.00161083 0.184716 0.189779
0.192310 0.00368828 0.00152432 0.000877711 0.00368302 0.00152076 0.000884325 0.553542 -0.0158865 0.548333 0.00287562 0.00136655 0.000672611 0.00674426 0.00240533 0.00165622 0.189779 0.194842
0.197373 0.00378466 0.00160151 0.000896926 0.00377991 0.00156968 0.000907443 0.50059 -0.0283144 0.495421 0.00299026 0.00137598 0.000705129 0.00677202 0.00245529 0.00165515 0.194842 0.199904
0.202435 0.00388989 0.00168364 0.000915706 0.00388609 0.00161867 0.000939121 0.40121 -0.0191753 0.395989 0.00311888 0.00141476 0.000739291 0.00678924 0.00248693 0.00164301 0.199904 0.204967
0.207498 0.00398895 0.00168074 0.000937555 0.00398545 0.0016641 0.000979343 0.369488 0 0.364246 0.00324099 0.00148297 0.000763802 0.00680165 0.00254703 0.0016393 0.204967 0.210029
