#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.68229e+06
#Bestfit SF halos in bin: 1.66452e+06
#Bestfit Q halos in bin: 17770
#Bestfit central halos in bin: 1.23421e+06
#Bestfit satellite halos in bin: 448076
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.0011e-11 0 0 0 0 0 0 0 0 0 0 0 3.80846e-11 0 0.000000 0.057873
0.059561 0 5.5099e-08 0 0 5.73303e-09 0 0 0 0 0 0 0 0 2.08143e-07 0 0.057873 0.061248
0.062373 0 7.85942e-08 0 0 7.7272e-09 0 0 0 0 0 0 0 0 2.96789e-07 0 0.061248 0.063498
0.064623 1.19329e-09 7.08236e-08 1.18333e-09 1.20603e-09 3.44595e-08 1.1982e-09 0 0 0 0 0 0 4.48017e-09 2.65982e-07 4.44244e-09 0.063498 0.065748
0.066873 1.29799e-08 1.77477e-07 1.24155e-08 1.31185e-08 1.40815e-07 1.2654e-08 0 3.46873e-12 0 0 0 0 4.87327e-08 6.70149e-07 4.65971e-08 0.065748 0.067998
0.069123 2.39879e-07 8.44058e-07 1.96696e-07 2.30255e-07 6.17253e-07 2.03195e-07 1.14137e-06 6.6289e-06 1.13339e-06 4.19356e-08 7.06508e-08 3.85511e-08 7.85107e-07 2.81934e-06 6.45332e-07 0.067998 0.070248
0.071373 1.36591e-06 2.50496e-06 1.04904e-06 1.362e-06 1.53421e-06 1.15535e-06 1.73202e-06 4.69356e-05 0 2.85177e-07 4.69307e-07 2.55358e-07 4.34274e-06 8.51103e-06 3.26783e-06 0.070248 0.072498
0.073623 2.40908e-06 3.72627e-06 1.89516e-06 2.41893e-06 2.97599e-06 1.99156e-06 1.48632e-06 3.49488e-05 9.97857e-08 3.20876e-07 4.40867e-07 2.79643e-07 8.16096e-06 1.31889e-05 6.41508e-06 0.072498 0.074748
0.075873 5.11512e-06 5.57709e-06 4.11451e-06 4.73019e-06 4.62617e-06 3.99118e-06 4.11713e-05 0.00041878 3.31752e-05 4.79644e-07 6.17192e-07 4.04632e-07 1.78834e-05 1.96106e-05 1.4333e-05 0.074748 0.076998
0.078123 1.02104e-05 9.3476e-06 8.09821e-06 1.0049e-05 8.26136e-06 8.07712e-06 2.53289e-05 0.000252196 1.83675e-05 1.76284e-06 1.67062e-06 1.36158e-06 3.34789e-05 3.07456e-05 2.6483e-05 0.076998 0.079248
0.080373 1.77071e-05 1.5878e-05 1.3188e-05 1.75175e-05 1.30584e-05 1.32688e-05 3.54636e-05 0.00038815 1.97739e-05 2.18081e-06 2.29445e-06 1.65085e-06 6.04738e-05 5.28249e-05 4.51422e-05 0.079248 0.081498
0.082904 2.62296e-05 2.04143e-05 1.90892e-05 2.57374e-05 1.80693e-05 1.89374e-05 7.23335e-05 0.000577404 4.54585e-05 3.15596e-06 3.21093e-06 2.37779e-06 8.97851e-05 7.11841e-05 6.52254e-05 0.081498 0.084311
0.085998 4.88585e-05 4.10486e-05 3.18086e-05 4.78315e-05 3.08004e-05 3.25238e-05 0.000145051 0.00098964 8.4513e-05 7.9352e-06 7.50298e-06 5.47916e-06 0.00016158 0.00012499 0.000105353 0.084311 0.087685
0.089373 8.37722e-05 5.82416e-05 5.23404e-05 8.13899e-05 4.39512e-05 5.277e-05 0.00030693 0.00234411 0.000169085 1.5649e-05 1.3713e-05 9.91464e-06 0.000271416 0.000187703 0.000169077 0.087685 0.091061
0.092748 0.000139592 8.96502e-05 7.99653e-05 0.000136669 7.21835e-05 8.20205e-05 0.00041347 0.0022766 0.000193327 3.26821e-05 2.67206e-05 1.88135e-05 0.000434074 0.000263155 0.000249574 0.091061 0.094435
0.096123 0.000212169 0.000124837 0.000113311 0.000207064 9.31427e-05 0.000112415 0.000690293 0.00348956 0.000353801 5.80432e-05 4.33418e-05 3.08483e-05 0.000636703 0.000352567 0.000343142 0.094435 0.097811
0.099498 0.000291439 0.000168823 0.000145802 0.00028452 0.000133185 0.000152803 0.000939573 0.00426672 0.000440022 8.78742e-05 6.05468e-05 4.34164e-05 0.000852151 0.000471958 0.000429468 0.097811 0.101186
0.102873 0.000400074 0.000219858 0.000184877 0.000389354 0.000172167 0.000193126 0.00140422 0.00554636 0.000700437 0.000138805 8.6143e-05 6.34997e-05 0.00111973 0.000577127 0.00051702 0.101186 0.104560
0.106248 0.000528622 0.000282477 0.000225263 0.000515434 0.000232242 0.000229534 0.00176394 0.0066058 0.000866706 0.000201692 0.000119195 8.181e-05 0.00142914 0.000721997 0.000624207 0.104560 0.107936
0.109623 0.000687319 0.000330538 0.000269043 0.000671101 0.000297607 0.000276208 0.00220647 0.00864398 0.000982229 0.000285785 0.00015268 0.000109333 0.00179333 0.000854597 0.000724306 0.107936 0.111310
0.112998 0.000867301 0.00037006 0.000316834 0.000846455 0.000327922 0.000339362 0.0028199 0.00974716 0.00127352 0.0003785 0.000192459 0.000135062 0.00221369 0.000917693 0.000884962 0.111310 0.114686
0.116373 0.00101167 0.000424281 0.00035 0.000990578 0.000387395 0.000377893 0.00298742 0.0104275 0.00114705 0.000462668 0.000222067 0.00015637 0.00252388 0.000941975 0.000878884 0.114686 0.118060
0.119748 0.00117023 0.000472583 0.000366052 0.00114661 0.000397908 0.000404611 0.00338234 0.0102929 0.00131056 0.000559591 0.000259596 0.000182876 0.00285221 0.0010261 0.000954006 0.118060 0.121435
0.123123 0.00135739 0.000513647 0.000421713 0.00132952 0.000423242 0.000438495 0.00396748 0.011769 0.00153153 0.000663932 0.00029299 0.000198604 0.00326748 0.00113225 0.000993299 0.121435 0.124811
0.126498 0.00156246 0.00057935 0.000451886 0.00152995 0.000468664 0.000492388 0.00460717 0.0126259 0.00181006 0.000789536 0.000364379 0.000225625 0.00369144 0.00122845 0.00108362 0.124811 0.128185
0.129873 0.00179688 0.000655204 0.000492486 0.0017623 0.00050882 0.000517792 0.00503597 0.0137969 0.00184925 0.000941882 0.000435486 0.000251896 0.00415194 0.0012858 0.00126264 0.128185 0.131561
0.133248 0.00205635 0.000685981 0.000550648 0.00201998 0.000625156 0.00058321 0.00546289 0.0143507 0.00190828 0.00111129 0.000487776 0.00029148 0.00465947 0.00146506 0.00129655 0.131561 0.134935
0.137045 0.00234322 0.000797862 0.000618306 0.00230215 0.000699636 0.000655156 0.00619008 0.0184138 0.00224799 0.00130242 0.000551244 0.000339089 0.00521005 0.00157936 0.00138671 0.134935 0.139154
0.141685 0.002808 0.000932967 0.000762371 0.00276274 0.000841222 0.00075964 0.00704771 0.0193492 0.0023101 0.00164499 0.000558874 0.000407253 0.0060115 0.00174813 0.00160282 0.139154 0.144217
0.146748 0.00329673 0.00115589 0.000856703 0.00324824 0.00103305 0.000871858 0.00783817 0.0200763 0.00248821 0.00203633 0.000796552 0.000511662 0.00676845 0.0021714 0.00184701 0.144217 0.149279
0.151810 0.00377236 0.00136063 0.000911809 0.00372246 0.00121923 0.000961101 0.00844717 0.0213533 0.00260308 0.00242726 0.00101886 0.000586036 0.00747741 0.0022662 0.00193689 0.149279 0.154342
0.156873 0.00427759 0.00153468 0.00101583 0.00422554 0.0013384 0.00104802 0.0091527 0.0195619 0.00278281 0.00286376 0.00116049 0.000727297 0.00817194 0.00251744 0.0019908 0.154342 0.159404
