#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.235224 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 343062
#Bestfit SF galaxies in bin: 343035
#Bestfit Q galaxies in bin: 27
#Bestfit central galaxies in bin: 216325
#Bestfit satellite galaxies in bin: 126737
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.21374e-09 1.96222e-10 3.21374e-09 3.21399e-09 -6.93572e-10 3.21399e-09 0 0 0 0 0 0 8.6992e-09 5.97106e-10 8.6992e-09 0.000000 0.057873
0.059561 7.49474e-08 -1.63043e-08 7.49474e-08 7.49533e-08 -4.56348e-08 7.49533e-08 0 0 0 0 0 0 2.02874e-07 -3.78778e-08 2.02874e-07 0.057873 0.061248
0.062373 2.47707e-07 -4.33501e-09 2.47707e-07 2.47726e-07 -1.26593e-07 2.47726e-07 0 2.98589e-07 0 0 1.40171e-10 0 6.70513e-07 -1.53073e-08 6.70513e-07 0.061248 0.063498
0.064623 5.76312e-07 2.99108e-07 5.72629e-07 5.76357e-07 1.96911e-07 5.76146e-07 0 8.03466e-06 0 0 7.52608e-09 0 1.56001e-06 8.13337e-07 1.55614e-06 0.063498 0.065748
0.066873 8.13218e-07 9.90536e-07 7.79559e-07 8.13282e-07 7.29872e-07 7.9032e-07 0 1.98341e-05 0 0 4.82346e-08 0 2.20128e-06 2.66221e-06 2.12559e-06 0.065748 0.067998
0.069123 1.89233e-06 3.35896e-06 1.66892e-06 1.89248e-06 2.54122e-06 1.73263e-06 0 7.56403e-05 0 3.0097e-07 8.77148e-07 2.86559e-07 4.60859e-06 7.37078e-06 4.17404e-06 0.067998 0.070248
0.071373 6.64159e-06 9.38135e-06 5.44302e-06 6.64211e-06 7.74651e-06 5.60916e-06 0 0.000165182 0 2.48124e-06 4.65988e-06 2.16982e-06 1.37428e-05 1.87609e-05 1.17102e-05 0.070248 0.072498
0.073623 2.13542e-05 2.02581e-05 1.76303e-05 2.13068e-05 1.45478e-05 1.79772e-05 0.000623776 -0.000244681 0.000623776 5.84645e-06 5.79076e-06 4.91864e-06 4.78242e-05 4.50921e-05 3.99921e-05 0.072498 0.074748
0.075873 4.4632e-05 4.14882e-05 3.65408e-05 4.45108e-05 2.92668e-05 3.6699e-05 0.00158433 -0.000858807 0.00158433 1.49095e-05 1.24739e-05 1.1936e-05 9.53649e-05 9.34941e-05 7.80717e-05 0.074748 0.076998
0.078123 9.89127e-05 8.08774e-05 7.85126e-05 9.88139e-05 6.60177e-05 7.91899e-05 0.00135368 0 0.00135368 3.89737e-05 2.81698e-05 3.10229e-05 0.000201221 0.000178148 0.000159292 0.076998 0.079248
