#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 6748
#Bestfit SF halos in bin: 334
#Bestfit Q halos in bin: 6414
#Bestfit central halos in bin: 5489
#Bestfit satellite halos in bin: 1259
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00317066 -0.000121562 0.00311523 0 0.000195504 0 0.00333577 -0.000116903 0.00327875 0.00164961 0.000186779 0.00163656 0.00980214 -0.000563946 0.00963215 0.000000 0.057873
0.059561 0.0258426 0.0275201 0.0247451 0.0360725 0.0103405 0.0360725 0.0253099 0.0246261 0.0242287 0.0159488 0.0169437 0.0154082 0.0689775 0.0385975 0.0666241 0.057873 0.061248
0.062373 0.0596847 0.0396573 0.0569161 0.103349 0.00473706 0.10246 0.0574109 0.0457681 0.0545795 0.0383248 0.0336729 0.0362032 0.152809 0.0743078 0.146196 0.061248 0.063498
0.064623 0.148536 0.0435763 0.138184 0.275602 -0.0396472 0.269662 0.14192 0.0541852 0.132089 0.107345 0.0779356 0.0984438 0.328123 -0.0143736 0.308143 0.063498 0.065748
0.066873 0.203361 0.0543196 0.180225 0.466909 -0.193461 0.45018 0.189637 0.0650673 0.165914 0.198269 0.0452709 0.17664 0.225558 0.162828 0.198589 0.065748 0.067998
0.069123 0.24148 0.129964 0.200839 0.195742 0.0994985 0.171254 0.243862 0.137156 0.204893 0.222718 0.119108 0.186422 0.32328 0.19331 0.276865 0.067998 0.070248
0.071373 0.344681 0.179633 0.278173 0.233919 0.220216 0.189979 0.350449 0.178963 0.2834 0.313002 0.192984 0.253853 0.482799 0.163024 0.397028 0.070248 0.072498
0.073623 0.443648 0.217805 0.339774 0.279918 0.204696 0.214904 0.452174 0.226545 0.343848 0.422085 0.207591 0.318553 0.537658 0.204629 0.420507 0.072498 0.074748
0.075873 0.592613 0.260859 0.429115 0.355446 0.191339 0.250702 0.604963 0.273034 0.438163 0.586869 0.276736 0.421991 0.617656 0.220487 0.456249 0.074748 0.076998
0.078123 0.722365 0.30482 0.493477 0.43909 0.226275 0.299148 0.737116 0.321777 0.503033 0.71278 0.300663 0.48016 0.764152 0.342089 0.538184 0.076998 0.079248
0.080373 0.862235 0.328109 0.556963 0.587255 0.24853 0.384313 0.876554 0.317499 0.564023 0.848019 0.320548 0.553349 0.924215 0.319618 0.600287 0.079248 0.081498
0.082904 0.877745 0.311832 0.517866 0.547131 0.250081 0.322378 0.894961 0.30503 0.530124 0.848622 0.325271 0.501924 1.00472 0.284485 0.610022 0.081498 0.084311
0.085998 1.28392 0.409266 0.718015 0.884443 0.361347 0.466775 1.30472 0.43944 0.723907 1.23172 0.418536 0.684122 1.51148 0.404408 0.876914 0.084311 0.087685
0.089373 1.6191 0.542143 0.806966 0.996569 0.454879 0.456226 1.65152 0.551365 0.827229 1.5583 0.51448 0.767898 1.88422 0.592183 0.966224 0.087685 0.091061
0.092748 1.93121 0.62692 0.868762 1.33841 0.488419 0.575674 1.96208 0.670493 0.882012 1.84274 0.598394 0.825134 2.31695 0.734975 1.0748 0.091061 0.094435
0.096123 2.44427 0.695838 1.05489 1.87915 0.668253 0.776214 2.4737 0.752324 1.0666 2.34541 0.654911 1.0116 2.87532 0.890091 1.26626 0.094435 0.097811
