#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.25179 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1348
#Bestfit SF galaxies in bin: 1068
#Bestfit Q galaxies in bin: 280
#Bestfit central galaxies in bin: 1218
#Bestfit satellite galaxies in bin: 130
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00414941 0.00083694 0.00413681 0.00486773 -0.000619191 0.00486769 0.00140952 0.00825111 0.0014086 0.00432498 0.00110782 0.00431128 0.00250442 0.00190318 0.00250442 0.000000 0.057873
0.059561 0.0525254 0.0718867 0.0508424 0.0511464 0.0373198 0.0501914 0.0577853 0.19439 0.0547725 0.0516743 0.0737091 0.0499526 0.0605003 0.0288437 0.0598339 0.057873 0.061248
0.062373 0.126495 0.116024 0.120596 0.0991449 0.062204 0.0953927 0.230818 0.315654 0.21899 0.120901 0.127921 0.114701 0.17891 0.0538035 0.175334 0.061248 0.063498
0.064623 0.267392 0.198505 0.251541 0.221174 0.0982976 0.209427 0.443683 0.532175 0.415982 0.280138 0.214712 0.263496 0.147971 0.1376 0.138375 0.063498 0.065748
0.066873 0.527569 0.134482 0.48425 0.414164 0.00535016 0.382708 0.960128 0.402608 0.898595 0.560999 0.111662 0.515048 0.214355 0.207072 0.193229 0.065748 0.067998
0.069123 0.485758 0.327075 0.420571 0.37736 0.11943 0.325599 0.899223 0.725273 0.793564 0.509558 0.320352 0.440586 0.262776 0.306059 0.225305 0.067998 0.070248
0.071373 0.639326 0.290258 0.516142 0.548506 0.109384 0.451324 0.985737 0.821247 0.813638 0.673319 0.26672 0.546436 0.320831 0.403515 0.255884 0.070248 0.072498
0.073623 0.733901 0.46948 0.562088 0.564519 0.313841 0.434071 1.37997 1.35136 1.10032 0.765714 0.46398 0.591899 0.435836 0.600524 0.314259 0.072498 0.074748
0.075873 0.915927 0.683471 0.669279 0.687131 0.438126 0.508034 1.78862 1.41813 1.36632 0.939489 0.638301 0.687792 0.695164 0.944085 0.467869 0.074748 0.076998
0.078123 1.07714 0.756932 0.741762 0.800446 0.536566 0.545737 2.13255 1.24129 1.52235 1.11189 0.787804 0.787057 0.751638 0.869628 0.46669 0.076998 0.079248
0.080373 1.32756 0.856161 0.853686 1.0347 0.630179 0.686919 2.44459 1.61547 1.64764 1.36189 0.893856 0.900441 1.00585 0.965579 0.61814 0.079248 0.081498
0.082904 1.32299 0.924837 0.797657 1.06431 0.628567 0.689255 2.30965 1.96923 1.39551 1.34563 0.894147 0.814882 1.11085 0.670935 0.652769 0.081498 0.084311
0.085998 2.00351 1.14811 1.12144 1.49908 0.745402 0.884966 3.92756 2.68785 2.42802 2.0515 1.201 1.15595 1.55384 0.856871 0.893178 0.084311 0.087685
0.089373 2.46774 1.62138 1.25876 1.6994 0.932407 0.888232 5.39844 3.90431 3.26859 2.52338 1.65865 1.30223 1.94649 1.10871 0.995753 0.087685 0.091061
0.092748 3.13294 1.29511 1.59187 1.87446 0.910265 0.911597 7.93313 2.18605 4.95252 3.22791 1.27286 1.63939 2.24313 1.65306 0.994735 0.091061 0.094435
0.096123 3.57902 1.91685 1.56761 2.33326 1.08947 1.05303 8.33071 4.09776 4.44998 3.65705 1.84575 1.60927 2.84797 2.08874 1.23576 0.094435 0.097811
0.099498 5.10259 2.03175 2.58794 2.91397 1.48376 1.20614 13.4506 4.15155 8.52602 5.21461 2.01995 2.64931 4.0531 1.91997 1.92543 0.097811 0.101186
0.102873 6.55568 2.21671 3.28551 4.02503 1.6837 1.75215 16.2083 4.18868 10.0097 6.70495 1.99489 3.4275 5.15713 3.57489 2.18925 0.101186 0.104560
0.106248 7.82027 2.76051 3.67637 5.02466 2.00356 2.12145 18.4835 4.62826 10.8112 7.86347 2.55425 3.75687 7.41551 4.29177 2.98266 0.104560 0.107936
0.109623 8.28369 3.62298 3.04094 5.63564 2.48038 2.12113 18.3841 8.51952 8.80662 8.38467 3.22101 3.2923 7.33751 6.42683 2.01313 0.107936 0.111310
0.112998 9.74557 4.10649 3.44898 6.62787 2.77316 2.54155 21.6374 9.3465 10.5214 10.0382 3.91604 3.78108 7.00374 7.84564 1.32045 0.111310 0.114686
0.116373 10.858 4.63996 3.3984 6.82575 3.44611 2.11695 26.2384 8.68809 12.879 11.1631 4.289 3.91499 7.9997 8.0163 1.27971 0.114686 0.118060
0.119748 12.7789 5.03473 4.12891 8.36673 3.62018 2.56619 29.6083 9.91111 14.736 13.1142 4.60817 4.53515 9.63804 7.77955 1.72875 0.118060 0.121435
0.123123 14.4886 5.22088 4.73437 9.82318 3.9395 3.20546 32.284 11.7926 15.0916 14.8493 4.67525 5.14606 11.1094 7.76362 2.16897 0.121435 0.124811
0.126498 16.7987 5.38229 5.47871 11.6463 4.70916 3.79479 36.4513 10.6058 16.0412 17.1759 5.32781 5.8635 13.2641 8.14882 3.17134 0.124811 0.128185
0.129873 18.6826 6.418 5.96449 13.3684 5.20479 4.46224 38.9527 12.02 16.3597 18.8201 6.47135 6.38858 17.3945 6.53206 6.02438 0.128185 0.131561
0.133248 20.8654 7.34754 6.44246 14.9242 5.48922 5.22816 43.527 14.2635 17.3668 21.1586 7.1972 6.86543 18.1189 7.25996 5.07056 0.131561 0.134935
0.137045 23.3476 8.05678 7.28541 17.0872 6.03928 5.91998 47.2266 16.4321 17.622 23.8912 8.35031 7.50818 18.2549 8.01532 5.53627 0.134935 0.139154
0.141685 27.4782 8.69301 8.75562 19.4522 6.90291 7.03786 58.0917 12.8552 23.2297 28.0194 8.16412 9.28972 22.4073 10.6376 6.33429 0.139154 0.144217
0.146748 31.34 11.2954 9.78503 22.1961 8.49552 7.24783 66.2173 14.5585 26.4356 31.999 10.6453 10.0413 25.165 13.3037 7.09099 0.144217 0.149279
