#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.267719 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 63
#Bestfit SF galaxies in bin: 59
#Bestfit Q galaxies in bin: 4
#Bestfit central galaxies in bin: 61
#Bestfit satellite galaxies in bin: 2
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0719592 -0.0272004 0.0719592 0.0768378 -0.0272834 0.0768378 0 0 0 0.0743186 -0.0264729 0.0743186 0 0 0 0.000000 0.057873
0.059561 0.530991 0.0345254 0.527491 0.56699 0.0393651 0.56438 0 0.180518 0 0.5484 0.0313573 0.54478 0 0 0 0.057873 0.061248
0.062373 0.827645 0.259502 0.808907 0.879605 0.264964 0.861865 0.061235 0.443319 0.061235 0.854116 0.295792 0.835031 0.0202832 -0.0105534 0.0202832 0.061248 0.063498
0.064623 0.895762 0.839427 0.842208 0.934464 0.640378 0.885132 0.324903 1.05558 0.324903 0.923213 0.910397 0.870054 0.0585 -0.0306561 0.0585 0.063498 0.065748
0.066873 0.942265 2.1696 0.822622 0.99172 2.39405 0.885 0.212794 1.64189 0.212794 0.970088 2.29519 0.841583 0.0936347 0.192111 0.0936347 0.065748 0.067998
0.069123 1.32793 3.08534 1.07301 1.40503 3.28685 1.19569 0.19072 3.26419 0.19072 1.36557 3.14844 1.08203 0.180035 0.178137 0.180035 0.067998 0.070248
0.071373 1.66759 2.70084 1.31246 1.71837 2.60513 1.39054 0.918576 3.46216 0.918576 1.71004 2.80818 1.35491 0.372925 0.440252 0.372925 0.070248 0.072498
0.073623 1.72065 4.45523 1.00516 1.80086 4.45294 1.16149 0.537592 5.9797 0.537592 1.75811 4.64862 0.995047 0.578125 2.20606 0.578125 0.072498 0.074748
0.075873 2.29624 6.73097 0.975698 2.35683 6.18443 1.07886 1.40248 9.79957 1.15244 2.32493 6.98979 0.977873 1.42114 3.12431 1.42114 0.074748 0.076998
0.078123 3.43464 5.76877 1.69855 3.28701 5.23883 1.80008 5.61213 11.3533 5.33312 3.49374 5.70967 1.72097 1.63201 2.31059 1.63201 0.076998 0.079248
0.080373 4.92514 10.0585 2.5019 4.53731 5.23332 2.46171 10.6457 52.7811 10.2747 5.0139 10.1529 2.54475 2.21812 4.44168 2.21812 0.079248 0.081498
0.082904 5.46931 11.1132 2.98901 5.1851 4.94626 2.99721 9.66142 35.7695 9.31656 5.57033 11.3884 3.09003 2.38817 2.86702 2.35278 0.081498 0.084311
0.085998 10.9679 11.4197 7.04534 11.3743 9.16092 7.77434 4.97337 33.4764 4.50737 11.1727 10.9312 7.23045 4.72132 10.1395 4.52149 0.084311 0.087685
0.089373 10.6009 17.37 4.75788 11.0691 12.8405 5.79215 3.69384 63.7452 2.94797 10.8191 17.6209 4.77547 3.9437 21.0155 3.75675 0.087685 0.091061
0.092748 13.3254 17.8508 5.19267 13.8639 16.1202 6.63305 5.38272 59.9245 2.73517 13.5203 17.8113 5.29866 7.38096 34.3513 7.00273 0.091061 0.094435
0.096123 15.9619 20.5739 3.89116 16.5621 16.5027 6.31096 7.10899 89.8391 2.58362 16.186 21.1566 4.00333 9.12655 33.0256 8.54023 0.094435 0.097811
0.099498 23.5015 29.7053 5.82775 24.2074 21.5239 8.41951 13.0894 138.45 8.34311 23.7605 29.7112 6.18053 15.6029 105.469 13.7932 0.097811 0.101186
0.102873 34.826 27.1267 11.8658 34.809 21.4639 15.2743 35.0764 123.473 28.4206 35.313 26.0322 13.0807 19.9711 78.7931 14.9919 0.101186 0.104560
0.106248 42.5397 32.2646 15.769 42.6793 31.2467 17.2891 40.4804 112 34.9123 41.7741 32.4534 16.5555 65.8916 69.8163 34.461 0.104560 0.107936
0.109623 52.3598 40.214 12.2305 51.7719 38.1339 13.4676 61.0305 108.12 43.2477 47.867 43.44 12.1718 189.39 78.5511 169.069 0.107936 0.111310
0.112998 71.7038 43.2566 18.6471 70.1781 38.0556 17.1213 94.2084 98.1206 75.3102 64.7071 46.3468 16.1363 285.103 63.1132 266.66 0.111310 0.114686
0.116373 90.0661 34.7745 24.8262 88.3037 30.2995 23.4284 116.061 122.733 95.0508 80.7393 41.9034 21.6009 374.533 52.1886 365.834 0.114686 0.118060
0.119748 96.6123 43.6947 23.2819 93.8456 39.1568 22.8134 137.42 85.2802 100.679 90.4897 47.6199 20.6235 283.352 103.888 273.73 0.118060 0.121435
