#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.173419 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 64492
#Bestfit SF galaxies in bin: 43757
#Bestfit Q galaxies in bin: 20735
#Bestfit central galaxies in bin: 41382
#Bestfit satellite galaxies in bin: 23110
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.15271e-07 0 0 9.60299e-10 0 0 3.46969e-07 0 0 0 0 0 4.17918e-07 0 0.000000 0.057873
0.059561 6.22439e-06 5.89996e-05 5.91e-06 8.53716e-07 8.11488e-06 8.49239e-07 1.75581e-05 0.000150426 1.70433e-05 2.37292e-06 2.69083e-06 2.37292e-06 1.3121e-05 0.000112342 1.24357e-05 0.057873 0.061248
0.062373 6.12322e-05 0.000114449 5.72233e-05 2.95571e-05 3.84725e-05 2.82451e-05 0.000128076 0.000266219 0.000121594 2.9416e-05 3.13377e-05 2.79224e-05 0.000118204 0.000248002 0.000112512 0.061248 0.063498
0.064623 0.000287169 0.0001767 0.000270512 9.76419e-05 7.81245e-05 9.13057e-05 0.000687127 0.000451855 0.00065424 0.000107867 7.71113e-05 0.000102624 0.000608236 0.000302358 0.000573783 0.063498 0.065748
0.066873 0.00039694 0.000413403 0.000345225 0.000219667 0.00014602 0.000196509 0.000771037 0.000898946 0.000671425 0.000178006 0.000133593 0.000162042 0.000788974 0.000986804 0.000689235 0.065748 0.067998
0.069123 0.000792912 0.000705677 0.000648395 0.000490524 0.000276082 0.000430267 0.00143104 0.00197104 0.00118017 0.000514247 0.000289815 0.000461597 0.00129191 0.00172656 0.00105756 0.067998 0.070248
0.071373 0.00148496 0.000957116 0.00119397 0.00079888 0.000479788 0.000672504 0.00293279 0.00285441 0.00238867 0.00118378 0.000491635 0.00101708 0.00202428 0.00227147 0.00151078 0.070248 0.072498
0.073623 0.00242573 0.00181412 0.00183474 0.00131155 0.00109466 0.0010282 0.00477698 0.00371783 0.00372928 0.00199627 0.00101147 0.00158781 0.00319473 0.00355847 0.00229603 0.072498 0.074748
0.075873 0.00397281 0.00241989 0.00305529 0.00224885 0.00178128 0.00167952 0.00761089 0.00417369 0.00587764 0.00322214 0.00168688 0.00245398 0.00531702 0.00367823 0.00387839 0.074748 0.076998
0.078123 0.00545059 0.00331465 0.00402806 0.00316565 0.0023247 0.0022716 0.0102725 0.00562046 0.00746496 0.00387139 0.00249449 0.00279092 0.0082784 0.00478757 0.00597114 0.076998 0.079248
