#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.177242 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 418392
#Bestfit SF galaxies in bin: 373593
#Bestfit Q galaxies in bin: 44799
#Bestfit central galaxies in bin: 296377
#Bestfit satellite galaxies in bin: 122015
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.64074e-09 0 0 0 0 0 1.10446e-08 0 0 0 0 0 9.28732e-09 0 0.000000 0.057873
0.059561 0 1.4257e-08 0 0 0 0 0 1.1785e-07 0 0 0 0 0 4.8249e-08 0 0.057873 0.061248
0.062373 0 3.53003e-08 0 0 0 0 0 2.42621e-07 0 0 0 0 0 1.21423e-07 0 0.061248 0.063498
0.064623 0 4.93173e-08 0 0 0 0 0 3.75487e-07 0 0 0 0 0 1.68872e-07 0 0.063498 0.065748
0.066873 0 5.67579e-08 0 0 0 0 0 4.23205e-07 0 0 0 0 0 1.91179e-07 0 0.065748 0.067998
0.069123 0 3.08103e-07 0 0 0 0 0 2.40611e-06 0 0 0 0 0 1.06018e-06 0 0.067998 0.070248
0.071373 1.56069e-07 4.36533e-07 1.27599e-07 0 0 0 1.45758e-06 3.20225e-06 1.23003e-06 0 2.10709e-09 0 5.35166e-07 1.49311e-06 4.39503e-07 0.070248 0.072498
0.073623 6.43401e-08 3.14509e-07 4.44458e-08 0 0 0 6.00893e-07 2.69558e-06 4.36115e-07 0 4.65671e-09 0 2.20624e-07 1.05145e-06 1.60931e-07 0.072498 0.074748
0.075873 4.12745e-07 5.09225e-07 3.50682e-07 1.17063e-07 7.85025e-08 1.10207e-07 2.87853e-06 3.06947e-06 2.41163e-06 2.41433e-08 1.45512e-08 2.41433e-08 1.35667e-06 1.68454e-06 1.14282e-06 0.074748 0.076998
0.078123 1.02107e-06 9.74404e-07 8.09688e-07 1.49251e-07 3.36928e-07 1.28877e-07 8.29147e-06 5.0074e-06 7.2936e-06 9.41238e-08 1.90757e-07 7.99511e-08 3.27265e-06 2.99445e-06 2.62727e-06 0.076998 0.079248
