#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.55255e+06
#Bestfit SF halos in bin: 2.55234e+06
#Bestfit Q halos in bin: 212
#Bestfit central halos in bin: 2.03197e+06
#Bestfit satellite halos in bin: 520581
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.91927e-07 9.51973e-07 7.69786e-07 7.91993e-07 1.0128e-06 7.72733e-07 0 0 0 0 0 0 3.88303e-06 4.71703e-06 3.77497e-06 0.057873 0.061248
0.062373 1.7088e-06 1.8829e-06 1.62412e-06 1.70894e-06 1.89156e-06 1.62426e-06 0 8.90224e-09 0 0 0 0 8.3787e-06 9.56329e-06 7.96337e-06 0.061248 0.063498
0.064623 1.41525e-06 1.39994e-06 1.29133e-06 1.41537e-06 1.42331e-06 1.29145e-06 0 4.34848e-07 0 0 0 0 6.93938e-06 7.14521e-06 6.32978e-06 0.063498 0.065748
0.066873 1.54275e-06 2.15139e-06 1.27087e-06 1.54288e-06 2.17779e-06 1.28103e-06 0 2.4169e-06 0 0 0 0 7.56454e-06 1.02915e-05 6.21478e-06 0.065748 0.067998
0.069123 3.36548e-06 3.52542e-06 3.00148e-06 3.36576e-06 3.25726e-06 3.00509e-06 0 2.39616e-05 0 8.4383e-08 1.45023e-07 7.69752e-08 1.61725e-05 1.6832e-05 1.44021e-05 0.067998 0.070248
0.071373 7.12557e-06 7.23746e-06 6.2898e-06 7.07116e-06 6.97548e-06 6.41588e-06 0.000662172 -0.000505933 0.000662172 9.80383e-08 1.58019e-07 8.67165e-08 3.45559e-05 3.50938e-05 3.04246e-05 0.070248 0.072498
0.073623 1.54377e-05 1.43547e-05 1.31558e-05 1.52219e-05 1.36891e-05 1.32119e-05 0.00261303 -0.00208834 0.00261303 4.24172e-07 5.84306e-07 3.63161e-07 7.40395e-05 6.94655e-05 6.30701e-05 0.072498 0.074748
0.075873 2.87776e-05 2.74638e-05 2.3956e-05 2.85097e-05 2.38543e-05 2.39183e-05 0.00325436 -0.00254852 0.00325436 6.35708e-07 7.11797e-07 5.17206e-07 0.000138623 0.000129156 0.000115021 0.074748 0.076998
0.078123 5.06865e-05 4.35721e-05 4.05631e-05 5.02257e-05 3.76521e-05 4.06086e-05 0.00559805 -0.00437342 0.00559805 8.91939e-07 1.07708e-06 7.26581e-07 0.000245048 0.000212406 0.000195608 0.076998 0.079248
