#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.27826e+06
#Bestfit SF halos in bin: 3.06085e+06
#Bestfit Q halos in bin: 217408
#Bestfit central halos in bin: 2.74419e+06
#Bestfit satellite halos in bin: 534071
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 4.36296e-09 7.49616e-09 4.36296e-09 4.67286e-09 -6.21521e-10 4.67286e-09 0 6.85793e-08 0 0 0 0 2.67809e-08 4.60182e-08 2.67809e-08 0.067998 0.070248
0.071373 2.53715e-08 2.98386e-08 2.53715e-08 2.71737e-08 -6.79003e-09 2.71737e-08 0 3.3839e-07 0 0 0 0 1.55737e-07 1.83139e-07 1.55737e-07 0.070248 0.072498
0.073623 7.09134e-08 7.49226e-08 7.09134e-08 7.59502e-08 -1.39144e-08 7.59502e-08 0 9.01098e-07 0 0 0 0 4.35284e-07 4.59929e-07 4.35284e-07 0.072498 0.074748
0.075873 1.51054e-07 1.22609e-07 1.51054e-07 1.61783e-07 -2.82592e-08 1.61783e-07 0 1.83874e-06 0 0 0 0 9.27208e-07 7.52669e-07 9.27208e-07 0.074748 0.076998
0.078123 2.74247e-07 1.96525e-07 2.59592e-07 2.93726e-07 -7.84402e-08 2.93726e-07 0 2.96383e-06 0 0 0 0 1.6834e-06 1.20637e-06 1.59345e-06 0.076998 0.079248
0.080373 2.03098e-07 1.51522e-07 1.7162e-07 2.16513e-07 -2.35453e-08 2.12868e-07 1.42337e-08 2.36127e-06 1.22392e-08 0 0 0 1.24667e-06 9.30084e-07 1.05347e-06 0.079248 0.081498
0.082904 2.40686e-07 1.86525e-07 1.78595e-07 2.47585e-07 6.04357e-08 2.21586e-07 1.43555e-07 2.36441e-06 5.82517e-08 4.61634e-10 1.38013e-09 4.074e-10 1.47502e-06 1.14414e-06 1.09457e-06 0.081498 0.084311
0.085998 2.68591e-07 2.19215e-07 1.76853e-07 2.28959e-07 6.52907e-08 1.86407e-07 8.26556e-07 2.85257e-06 4.69492e-07 4.06106e-09 8.81542e-09 3.29084e-09 1.62781e-06 1.30511e-06 1.07112e-06 0.084311 0.087685
0.089373 4.57752e-07 3.63709e-07 2.86619e-07 3.94564e-07 1.10878e-07 3.01844e-07 1.34736e-06 4.11862e-06 5.60122e-07 6.95393e-08 7.3945e-08 4.86912e-08 2.45248e-06 1.85854e-06 1.59239e-06 0.087685 0.091061
0.092748 6.2957e-07 4.34514e-07 3.80932e-07 5.35572e-07 2.52831e-07 3.65719e-07 1.95295e-06 4.31815e-06 1.07909e-06 1.28341e-07 1.37558e-07 8.37086e-08 3.20501e-06 2.14966e-06 1.94487e-06 0.091061 0.094435
