#Observed stellar mass range: 7.2 < log10(M*/Msun) < 7.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.219295 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 675184
#Bestfit SF galaxies in bin: 675152
#Bestfit Q galaxies in bin: 32
#Bestfit central galaxies in bin: 497179
#Bestfit satellite galaxies in bin: 178005
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 2.38862e-08 0 0 1.1416e-11 0 0 6.32865e-07 0 0 0 0 0 8.77394e-08 0 0.067998 0.070248
0.071373 1.00908e-08 2.1787e-08 1.00908e-08 1.00913e-08 7.10337e-09 1.00913e-08 0 2.52708e-07 0 0 0 0 3.82751e-08 8.17718e-08 3.82751e-08 0.070248 0.072498
0.073623 7.628e-09 2.19244e-08 7.628e-09 7.62836e-09 6.16112e-09 7.62836e-09 0 1.46817e-07 0 0 0 0 2.89335e-08 8.08012e-08 2.89335e-08 0.072498 0.074748
0.075873 3.37727e-08 5.97631e-08 3.35935e-08 3.37743e-08 5.56626e-09 3.37743e-08 0 2.25791e-06 0 0 0 0 1.28102e-07 2.21067e-07 1.27432e-07 0.074748 0.076998
0.078123 1.22763e-07 3.18871e-07 1.0847e-07 1.22769e-07 1.22652e-07 1.13262e-07 0 6.10469e-06 0 2.01492e-08 3.99403e-08 1.90252e-08 4.09371e-07 1.01621e-06 3.67064e-07 0.076998 0.079248
0.080373 3.07497e-07 7.60448e-07 2.47035e-07 3.07512e-07 4.86816e-07 2.55367e-07 0 1.30034e-05 0 1.1492e-07 2.46905e-07 7.97254e-08 8.45376e-07 2.27151e-06 7.19293e-07 0.079248 0.081498
0.082904 1.14552e-06 1.19079e-06 9.35562e-07 1.14557e-06 8.02952e-07 9.60385e-07 0 2.46154e-05 0 5.998e-07 5.35004e-07 4.9936e-07 2.66973e-06 3.0908e-06 2.17895e-06 0.081498 0.084311
0.085998 2.41732e-06 2.94199e-06 1.73929e-06 2.41744e-06 2.0562e-06 1.8608e-06 0 5.94937e-05 0 1.16852e-06 1.73534e-06 7.72804e-07 5.90529e-06 5.95365e-06 4.50146e-06 0.084311 0.087685
0.089373 5.80606e-06 6.54711e-06 3.91621e-06 5.80634e-06 4.48072e-06 4.33354e-06 0 0.000282364 -1.57649e-06 3.75424e-06 3.51546e-06 2.5029e-06 1.15369e-05 1.278e-05 8.11712e-06 0.087685 0.091061
0.092748 1.4267e-05 1.38874e-05 9.02098e-06 1.42677e-05 9.53147e-06 1.01912e-05 0 0.00049142 -9.72127e-06 9.63019e-06 8.04595e-06 6.10794e-06 2.72181e-05 2.64041e-05 1.80468e-05 0.091061 0.094435
0.096123 2.75652e-05 2.52993e-05 1.74156e-05 2.75665e-05 2.0458e-05 1.89909e-05 0 0.000596105 -2.68255e-05 1.85962e-05 1.67696e-05 1.15095e-05 5.26164e-05 4.96691e-05 3.44294e-05 0.094435 0.097811
