#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.32574e+06
#Bestfit SF halos in bin: 2.22118e+06
#Bestfit Q halos in bin: 104557
#Bestfit central halos in bin: 2.02171e+06
#Bestfit satellite halos in bin: 304033
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 2.8386e-09 0 0 0 0 0 4.5292e-08 0 0 0 0 0 2.17141e-08 0 0.081498 0.084311
0.085998 6.91198e-10 6.1991e-09 6.06155e-10 7.23735e-10 2.04398e-09 6.61705e-10 0 6.27797e-08 0 0 0 0 5.28741e-09 4.74245e-08 4.63686e-09 0.084311 0.087685
0.089373 7.9095e-09 2.77896e-08 5.31659e-09 8.28182e-09 5.48704e-09 7.3879e-09 0 2.92405e-07 0 0 0 0 6.05048e-08 2.12579e-07 4.06692e-08 0.087685 0.091061
0.092748 2.05188e-08 3.07011e-07 1.31977e-08 2.02818e-08 2.03875e-08 1.43703e-08 2.55532e-08 4.30558e-06 2.55532e-08 1.17766e-08 1.41775e-08 7.92074e-09 7.86507e-08 2.34634e-06 4.82864e-08 0.091061 0.094435
0.096123 3.68601e-08 1.59169e-07 2.16988e-08 3.4592e-08 3.4329e-08 2.35483e-08 8.50443e-08 2.00204e-06 8.50443e-08 1.96065e-08 2.55335e-08 1.24516e-08 1.51591e-07 1.10812e-06 8.85259e-08 0.094435 0.097811
0.099498 2.27104e-07 1.89836e-07 9.88179e-08 9.32959e-08 1.33126e-07 5.96408e-08 3.0697e-06 3.35607e-06 2.04554e-06 5.31212e-08 5.39318e-08 3.08729e-08 1.38403e-06 1.27586e-06 5.53401e-07 0.097811 0.101186
0.102873 2.34848e-07 2.10144e-07 1.10427e-07 1.4913e-07 1.42485e-07 9.15882e-08 2.05583e-06 7.38152e-06 1.15152e-06 1.11025e-07 9.26649e-08 5.74153e-08 1.05823e-06 1.00112e-06 4.48512e-07 0.101186 0.104560
0.106248 3.05761e-07 2.23134e-07 1.45803e-07 2.26658e-07 1.13428e-07 1.29009e-07 1.98621e-06 3.35439e-05 1.06294e-06 2.0602e-07 1.55383e-07 9.56911e-08 9.69003e-07 7.72143e-07 4.96288e-07 0.104560 0.107936
