#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.16864 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 142
#Bestfit SF galaxies in bin: 10
#Bestfit Q galaxies in bin: 132
#Bestfit central galaxies in bin: 133
#Bestfit satellite galaxies in bin: 9
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00986598 0.0138462 0.00980084 0 0.000192723 0 0.0106134 0.0136778 0.0105832 0.0105336 0.0151413 0.0104625 0 0 0 0.000000 0.057873
0.059561 0.3206 0.487044 0.307275 0.0282997 0.14205 0.0282997 0.342744 0.51553 0.329183 0.341054 0.520659 0.326804 0.0183423 0.0911055 0.0183423 0.057873 0.061248
0.062373 0.940857 0.506276 0.887623 0.205257 0.131758 0.205257 0.996585 0.535885 0.942366 0.987967 0.568192 0.93634 0.24469 0.520128 0.243727 0.061248 0.063498
0.064623 0.939955 1.19235 0.858667 0.348142 0.314166 0.348142 0.984789 1.20712 0.904371 0.933947 1.22405 0.850189 1.02874 1.11777 1.00608 0.063498 0.065748
0.066873 1.30824 1.61606 1.12611 0.252419 1.20018 0.251096 1.38823 1.52825 1.20038 1.24043 1.54703 1.06335 2.31041 1.12797 2.25381 0.065748 0.067998
0.069123 1.93496 2.32131 1.54039 0.55624 1.16791 0.553463 2.0394 2.40192 1.65863 1.75655 2.50674 1.37007 4.57136 1.28694 4.42885 0.067998 0.070248
0.071373 2.6784 2.51812 2.05522 0.955484 2.01635 0.940554 2.80892 2.71274 2.17332 2.53781 2.73473 1.89521 4.75592 1.21356 4.49657 0.070248 0.072498
0.073623 4.22212 3.21245 3.14067 1.23877 2.84551 1.16557 4.44813 3.3482 3.3511 3.69163 3.64382 2.58749 12.0616 1.20154 11.5517 0.072498 0.074748
0.075873 5.68733 3.66481 4.13379 2.25703 2.65545 2.14833 5.9472 3.64327 4.33631 5.2855 4.19166 3.69276 11.6255 -3.15753 10.8953 0.074748 0.076998
0.078123 7.44007 2.63117 5.19557 1.91213 3.38177 1.68983 7.85885 2.36271 5.57859 7.06833 3.3143 4.7744 12.9335 -2.89363 11.7376 0.076998 0.079248
0.080373 7.99174 4.0212 4.7796 1.5123 4.443 1.15842 8.48261 3.79123 5.20612 7.96759 4.29682 4.7713 8.3486 2.27129 6.81941 0.079248 0.081498
0.082904 7.48161 4.33903 3.98655 1.98057 4.27078 1.47322 7.89835 4.37447 4.29583 7.57679 4.0791 4.03746 6.07511 5.70489 4.10333 0.081498 0.084311
0.085998 11.1378 7.67285 5.44981 2.522 5.33281 1.62559 11.7905 7.36792 5.97168 11.3855 7.68496 5.70009 7.47788 6.20895 4.74697 0.084311 0.087685
0.089373 13.2998 11.434 5.25482 6.22636 6.03176 4.39381 13.8356 11.2653 5.77631 13.6791 11.4424 5.58242 7.69432 11.1829 4.21676 0.087685 0.091061
0.092748 19.0432 9.71214 8.3951 11.6975 6.26809 9.90128 19.5996 10.7164 8.60593 19.5845 10.6339 8.59465 11.043 7.73413 6.11289 0.091061 0.094435
0.096123 21.1662 11.8314 8.1109 16.2913 3.89305 14.3635 21.5355 11.9347 7.81604 21.7252 11.8498 8.3715 12.9048 10.242 4.94469 0.094435 0.097811
0.099498 24.5347 13.675 8.35168 14.3182 13.8017 11.7924 25.3086 14.047 8.70821 24.835 14.2974 8.46798 20.0959 14.5676 9.48847 0.097811 0.101186
0.102873 29.017 17.2418 9.15693 12.0291 19.9318 9.25389 30.3039 17.905 9.72752 29.0731 18.7122 8.93786 28.1871 12.1905 14.2944 0.101186 0.104560
0.106248 34.6783 24.4402 9.53682 12.1292 30.9146 8.6844 36.3865 24.3332 10.795 34.3948 24.616 9.65924 38.8667 26.4553 20.7385 0.104560 0.107936
0.109623 42.4032 27.9318 12.407 18.075 30.7972 14.4678 44.2462 23.8023 12.9697 42.429 28.2515 12.0087 42.0225 33.9741 23.6312 0.107936 0.111310
0.112998 56.6425 27.0152 18.9974 30.1901 24.8963 25.5608 58.6465 26.8302 19.4198 57.5762 26.4718 19.0358 42.8451 31.0992 21.5793 0.111310 0.114686
0.116373 74.2101 28.3977 27.6611 47.6629 32.8099 41.5188 76.2212 28.9305 27.9752 75.9927 27.8151 28.9711 47.8661 28.8627 25.4789 0.114686 0.118060
0.119748 83.8897 35.644 29.1105 49.4794 36.8478 39.5106 86.4965 35.015 31.1609 85.0123 37.5195 29.5686 67.2999 24.1231 40.7446 0.118060 0.121435
0.123123 91.9169 42.7723 31.61 64.5166 27.5878 51.8057 93.9927 44.8144 31.9388 92.4252 44.5593 31.8588 84.4052 31.4696 46.5911 0.121435 0.124811
0.126498 101.273 42.742 33.2676 44.6019 54.798 31.5959 105.566 42.1329 37.2122 100.065 44.534 32.357 119.126 46.3005 65.0665 0.124811 0.128185
0.129873 116.826 43.3205 38.5638 83.1782 41.0611 70.8108 119.376 45.9505 41.0544 115.233 42.5721 38.1538 140.369 77.6289 70.0072 0.128185 0.131561
0.133248 127.18 52.5926 36.9784 74.2087 58.7793 62.0196 131.193 55.3633 43.246 120.84 50.9624 35.2065 220.871 87.9147 130.222 0.131561 0.134935
0.137045 143.414 53.981 42.9647 93.6212 42.4682 82.6552 147.186 57.2971 46.7434 134.798 47.6235 37.9883 270.742 123.198 163.819 0.134935 0.139154
0.141685 169.818 67.5316 52.151 95.4537 50.1051 78.8159 175.452 72.1437 57.117 158.31 61.6325 45.0207 339.886 95.5411 220.395 0.139154 0.144217
0.146748 194.152 73.4011 61.289 77.1406 69.1841 60.1004 203.016 77.3066 67.6685 188.672 74.7458 54.3796 275.134 78.3809 167.757 0.144217 0.149279
0.151810 230.098 75.0597 69.3748 61.6473 119.474 40.8769 242.859 76.712 80.7462 228.871 76.6165 67.0073 248.233 44.995 141.212 0.149279 0.154342
0.156873 256.143 83.7872 81.4449 88.7543 132.5 46.7032 268.824 83.8915 95.4511 252.947 87.1583 75.131 303.376 46.2503 177.741 0.154342 0.159404
0.161935 278.55 76.0261 87.7423 119.452 147.11 64.3853 290.603 78.9223 98.213 274.168 77.6331 83.3156 343.31 76.8936 206.912 0.159404 0.164467
0.166998 321.226 80.7467 108.664 146.729 143.966 85.3218 334.445 79.6992 119.268 312.989 81.521 100.392 442.95 38.0574 292.72 0.164467 0.169529
0.172060 353.381 84.6497 116.118 156.895 136.106 99.0123 368.266 87.0375 131.476 348.596 88.7568 108.846 424.091 69.0607 258.508 0.169529 0.174591
0.177123 370.776 85.4894 120.949 141.187 121.491 95.1309 388.169 94.851 131.984 367.634 88.7405 112.233 417.21 78.5827 232.162 0.174591 0.179654
0.182185 386.007 89.5822 121.589 145.1 106.317 89.8759 404.257 99.0944 133.824 383.969 91.2183 115.208 416.119 94.2092 203.402 0.179654 0.184716
0.187248 407.322 98.1213 122.137 126.451 129.956 69.9806 428.6 110.451 138.305 404.545 107.531 119.909 448.361 99.9919 203.533 0.184716 0.189779
0.192310 417.465 116.335 116.068 122.461 131.242 66.8449 439.814 117.028 131.975 414.777 119.989 113.68 457.194 127.639 182.345 0.189779 0.194842
0.197373 447.33 126.575 128.317 133.43 143.386 73.8055 471.11 134.229 137.94 442.864 133.372 123.168 513.326 96.9791 199.056 0.194842 0.199904
0.202435 477.005 114.662 139.377 173.804 123.029 91.2052 499.974 132.725 153.675 474.878 119.215 138.05 508.438 110.112 171.462 0.199904 0.204967
0.207498 471.992 121.929 131.431 199.235 135.468 130.584 492.656 136.084 142.557 467.002 124.429 129.319 545.731 127.789 177.468 0.204967 0.210029
0.212560 480.482 126.913 132.45 212.003 126.656 142.713 500.821 137.207 148.043 475.902 131.145 133.676 548.157 186.498 162.966 0.210029 0.215091
0.217623 488.746 126.991 135.327 237.832 99.5125 175.615 507.754 133.547 150.132 482.233 124.977 132.388 584.992 168.359 170.518 0.215091 0.220154
0.222685 494.516 119.68 135.085 216.339 122.082 140.488 515.59 129.366 153.258 486.388 122.166 134.074 614.627 190.869 175.805 0.220154 0.225217
0.227748 504.263 128.053 137.168 240.876 143.569 176.382 524.217 134.356 154.941 495.205 127.976 136.18 638.129 126.183 164.612 0.225217 0.230279
0.232810 496.799 126.712 124.603 228.443 156.527 154.483 517.129 128.017 145.18 486.914 129.854 124.328 642.885 161.721 177.688 0.230279 0.235342
0.237873 484.348 146.309 116.817 205.322 179.053 138.627 505.486 150.651 136.791 474.972 150.791 111.285 622.91 147.034 192.066 0.235342 0.240404
0.242935 488.047 153.584 112.51 186.162 215.308 113.846 510.917 165.883 133.375 482.176 159.405 110.899 574.802 169.387 171.483 0.240404 0.245467
0.247998 475.652 160.3 106.256 174.924 230.773 108.637 498.435 170.732 124.379 469.355 167.025 100.928 568.706 141.732 178.824 0.245467 0.250529
