#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 8763
#Bestfit SF halos in bin: 4825
#Bestfit Q halos in bin: 3938
#Bestfit central halos in bin: 7782
#Bestfit satellite halos in bin: 981
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00381544 4.42711e-05 0.00376361 0.00378821 -0.000306484 0.00374042 0.00384881 0.000271383 0.00380528 0.0042749 0 0.00422239 0.00017068 0.000134521 0.000169621 0.000000 0.057873
0.059561 0.0363082 0.0345425 0.034963 0.0338271 0.0320234 0.0328894 0.0393482 0.038762 0.0376577 0.0370477 0.0356983 0.035683 0.0304424 0.0330693 0.0294642 0.057873 0.061248
0.062373 0.0731214 0.0596216 0.0694691 0.0583445 0.0439052 0.0556107 0.0912267 0.0948406 0.0861764 0.0701997 0.0570273 0.066595 0.096299 0.114215 0.0921219 0.061248 0.063498
0.064623 0.142835 0.0988577 0.131307 0.0942491 0.0520299 0.0867405 0.202365 0.15934 0.186519 0.135441 0.0873881 0.123975 0.201488 0.177089 0.188987 0.063498 0.065748
0.066873 0.242599 0.0808087 0.212061 0.149882 0.109237 0.134262 0.3562 0.0865713 0.308205 0.208487 0.0805285 0.182769 0.513195 0.0986236 0.430162 0.065748 0.067998
0.069123 0.25503 0.155838 0.211062 0.210257 0.121309 0.179617 0.309887 0.230784 0.251369 0.249948 0.146727 0.209257 0.295343 0.240571 0.214492 0.067998 0.070248
0.071373 0.338386 0.194144 0.270185 0.266331 0.140385 0.217023 0.426671 0.305273 0.334838 0.336415 0.177276 0.269917 0.354021 0.308123 0.262011 0.070248 0.072498
0.073623 0.457346 0.221996 0.350159 0.319341 0.189464 0.24451 0.626435 0.308191 0.483612 0.432523 0.216161 0.330563 0.654261 0.27682 0.509825 0.072498 0.074748
0.075873 0.592252 0.272338 0.416096 0.395287 0.197517 0.271255 0.833581 0.360256 0.599544 0.541328 0.288542 0.372908 0.996217 0.366629 0.74468 0.074748 0.076998
0.078123 0.742717 0.290564 0.49059 0.479645 0.233563 0.31843 1.06504 0.3502 0.71372 0.67741 0.270941 0.443673 1.26078 0.386731 0.875603 0.076998 0.079248
