#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.68428e+06
#Bestfit SF halos in bin: 1.68426e+06
#Bestfit Q halos in bin: 17
#Bestfit central halos in bin: 1.49054e+06
#Bestfit satellite halos in bin: 193733
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 1.67598e-09 2.97082e-09 1.15901e-09 1.676e-09 2.9717e-09 1.15992e-09 0 0 0 1.89381e-09 3.35695e-09 1.30966e-09 0 0 0 0.091061 0.094435
0.096123 2.19017e-08 2.48538e-08 1.44705e-08 2.19019e-08 2.51664e-08 1.44479e-08 0 1.60217e-07 0 2.10641e-08 2.37045e-08 1.40205e-08 2.8346e-08 3.56856e-08 1.86346e-08 0.094435 0.097811
0.099498 5.88114e-08 4.48731e-08 3.26005e-08 5.8812e-08 2.71563e-08 4.47593e-08 0 3.19702e-06 0 6.54403e-08 5.0478e-08 3.64186e-08 7.81069e-09 8.59817e-09 7.8085e-09 0.097811 0.101186
0.102873 4.58456e-08 7.80965e-08 2.1961e-08 4.58461e-08 7.05904e-08 2.56451e-08 0 1.77176e-06 0 4.80837e-08 3.4364e-08 2.73148e-08 2.86268e-08 6.25539e-07 1.35281e-08 0.101186 0.104560
0.106248 6.20081e-08 8.81797e-08 2.72588e-08 6.20087e-08 8.0442e-08 3.25527e-08 0 1.99288e-06 0 4.9886e-08 3.20997e-08 2.74525e-08 1.55273e-07 6.848e-07 6.48683e-08 0.104560 0.107936
0.109623 1.01723e-07 1.3672e-07 4.03989e-08 1.01724e-07 1.15354e-07 4.75393e-08 0 4.14782e-06 0 8.42837e-08 5.11654e-08 4.07317e-08 2.35899e-07 9.44823e-07 8.83906e-08 0.107936 0.111310
0.112998 1.82866e-07 1.47246e-07 6.62744e-08 1.82868e-07 1.25099e-07 7.75377e-08 0 0.000138167 0 1.49549e-07 9.13543e-08 6.25137e-08 4.39202e-07 7.79071e-07 1.60842e-07 0.111310 0.114686
