#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.234587 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 93
#Bestfit SF galaxies in bin: 39
#Bestfit Q galaxies in bin: 54
#Bestfit central galaxies in bin: 81
#Bestfit satellite galaxies in bin: 12
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00833311 0.00480006 0.00833303 0 4.0808e-06 0 0.0143515 0.00229952 0.0143514 0.00956764 0.00500197 0.00956756 0 0 0 0.000000 0.057873
0.059561 0.0711032 0.123103 0.0696619 0 0.00358161 0 0.122456 0.109286 0.120532 0.0816371 0.133843 0.0800863 0 0 0 0.057873 0.061248
0.062373 0.171759 0.519477 0.163054 0.018986 0.0758608 0.0189857 0.282095 0.469831 0.271 0.196331 0.556939 0.186459 0.00589803 -0.00563871 0.00589803 0.061248 0.063498
0.064623 0.474675 0.503621 0.444919 0.053738 0.182898 0.0536707 0.778685 0.484136 0.738779 0.536358 0.54226 0.503809 0.0583138 0.00828641 0.0583134 0.063498 0.065748
0.066873 1.00097 0.851299 0.911146 0.101393 0.240588 0.0991006 1.65066 0.830389 1.53122 1.12132 0.886828 1.02263 0.188615 0.0292959 0.185199 0.065748 0.067998
0.069123 2.13017 0.983533 1.90052 0.214506 0.439534 0.198856 3.51371 0.957786 3.23033 2.39883 1.10867 2.14465 0.316756 0.291894 0.300326 0.067998 0.070248
0.071373 3.66445 -0.0750582 3.25598 0.267547 0.508527 0.238262 6.11778 -1.08508 5.57982 4.11964 0 3.66993 0.591984 0.328171 0.546862 0.070248 0.072498
0.073623 2.21479 1.88995 1.6763 0.449219 0.493969 0.396135 3.48992 1.78429 2.79805 2.3861 1.97797 1.81844 1.05845 0.255438 0.927315 0.072498 0.074748
0.075873 2.29745 2.41071 1.63482 0.421719 0.635617 0.326549 3.65214 2.26346 2.71198 2.49641 2.49331 1.77614 0.954469 0.0957435 0.813042 0.074748 0.076998
0.078123 2.87565 3.05225 2.06401 0.419381 0.496205 0.307791 4.64963 2.82753 3.56963 3.14448 3.1557 2.29658 1.06107 0.362222 0.878039 0.076998 0.079248
0.080373 2.69215 2.94478 1.58252 0.451045 0.897046 0.270105 4.31072 3.21574 2.83117 2.84411 3.19465 1.69849 1.66638 0.219659 1.38414 0.079248 0.081498
0.082904 2.60772 3.22608 1.36038 0.580138 0.955659 0.350087 4.07208 3.45178 2.35156 2.67325 3.55655 1.35443 2.16534 0.390106 1.74496 0.081498 0.084311
0.085998 3.44383 4.38179 1.58056 0.9122 1.15467 0.497654 5.27223 4.68362 2.73601 3.4148 4.60506 1.47686 3.63978 0.770362 2.72298 0.084311 0.087685
0.089373 5.33804 5.46605 2.62028 1.31747 1.40673 0.842849 8.24178 5.37741 4.54491 5.19346 5.80405 2.40127 6.31394 2.28182 4.59203 0.087685 0.091061
0.092748 8.56853 6.49645 4.18464 1.11082 1.56455 0.514472 13.9546 5.8665 8.04666 8.94388 6.71717 4.42688 6.03485 2.25655 4.10358 0.091061 0.094435
0.096123 8.87183 7.90635 4.13799 1.28488 1.6504 0.597279 14.3513 6.35367 7.82834 9.14415 8.41377 4.50525 7.03369 2.93847 4.59196 0.094435 0.097811
0.099498 11.0314 8.1395 5.33982 1.35944 2.18279 0.50334 18.0167 6.52846 9.95773 11.7975 9.09638 5.87693 5.86038 2.36573 3.55087 0.097811 0.101186
0.102873 14.5994 9.44914 7.3472 1.72111 2.30979 0.594319 23.9005 8.77659 14.2403 15.6151 10.1924 8.08469 7.74363 2.45479 4.6461 0.101186 0.104560
0.106248 22.3991 8.09983 14.0573 2.22856 2.44241 0.938511 36.9667 5.36718 24.85 23.7062 7.16261 14.7972 13.5764 6.25809 8.62384 0.104560 0.107936
0.109623 29.2009 14.5025 19.1114 2.17362 2.89744 0.872433 48.7206 12.0914 34.3132 30.113 14.9598 19.5235 23.0439 12.2286 15.781 0.107936 0.111310
0.112998 33.9251 14.4268 20.8935 2.9497 3.7628 1.07362 56.2963 10.3843 37.8988 33.806 14.4125 21.3486 34.7293 14.7713 25.1784 0.111310 0.114686
0.116373 35.3855 21.7063 18.6768 5.14785 3.51014 2.82696 57.2238 20.2246 34.4844 34.8397 25.9336 18.6502 39.0694 9.84756 29.6088 0.114686 0.118060
0.119748 36.386 26.0687 18.4392 6.28253 3.41533 3.41091 58.1274 28.6837 32.8433 36.4621 30.3636 18.2728 35.8728 3.6345 26.9371 0.118060 0.121435
0.123123 40.6584 26.1172 19.8062 9.04846 5.0821 3.52839 63.4878 29.2315 35.8672 40.7753 29.0068 19.8658 39.8695 1.29154 30.1402 0.121435 0.124811
0.126498 50.5097 32.0812 25.1227 12.8245 5.96782 4.75957 77.7267 29.379 45.7981 49.6094 38.1479 24.1625 56.5864 -1.43373 45.5451 0.124811 0.128185
0.129873 56.8146 29.7272 27.7278 14.3089 8.10041 5.09951 87.5132 27.0563 50.3912 55.9653 33.7461 26.051 62.5478 -3.79745 49.8634 0.128185 0.131561
0.133248 64.4083 41.9831 30.0175 14.565 11.3331 5.14582 100.406 42.7392 56.74 66.5694 46.4791 30.8947 49.8215 15.0941 34.5387 0.131561 0.134935
0.137045 79.6575 37.9706 38.6105 21.5219 12.3744 11.174 121.644 29.3686 69.4007 79.154 40.9205 36.8646 83.0562 7.83858 60.1721 0.134935 0.139154
0.141685 107.927 48.0549 55.9461 24.0925 17.4387 11.1851 168.474 41.5536 101.395 109.696 55.0533 56.4962 95.9883 13.0721 64.2053 0.139154 0.144217
0.146748 131.219 43.3613 65.914 24.9097 11.7734 11.6809 207.997 36.1231 124.712 128.648 47.5334 64.2935 148.569 31.798 102.044 0.144217 0.149279
0.151810 140.18 50.1293 64.6592 22.9706 15.7097 9.79999 224.831 37.0645 123.725 136.538 56.0397 63.2278 164.768 46.2902 112.547 0.149279 0.154342
0.156873 135.252 69.7828 50.1882 18.8398 16.2128 6.28639 219.327 51.8506 108.451 134.951 70.7964 52.1212 137.277 81.8821 86.63 0.154342 0.159404
0.161935 144.48 60.8049 55.0008 23.2155 19.9553 6.66905 232.06 38.0945 112.672 143.216 66.7514 54.2364 153.015 53.9256 106.349 0.159404 0.164467
