#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.226941 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 35866
#Bestfit SF galaxies in bin: 29268
#Bestfit Q galaxies in bin: 6598
#Bestfit central galaxies in bin: 25374
#Bestfit satellite galaxies in bin: 10492
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.27301e-05 0 0 9.95928e-09 0 0 0.000158906 0 0 1.99308e-05 0 0 4.89981e-05 0 0.000000 0.057873
0.059561 0.000494309 0.00119245 0.000470334 0.000121119 0.000184765 0.000116481 0.00214974 0.0051804 0.00205063 0.000677585 0.0010228 0.000647895 5.10726e-05 0.000899575 4.372e-05 0.057873 0.061248
0.062373 0.00139182 0.00170119 0.00126705 0.000724609 0.000437024 0.000686694 0.0043515 0.00642621 0.00393114 0.00181325 0.00135802 0.00169221 0.000372627 0.00195598 0.000272847 0.061248 0.063498
0.064623 0.00252472 0.00288296 0.00218502 0.000958936 0.000965341 0.000835348 0.00947036 0.01072 0.00842822 0.00278331 0.00234232 0.00251226 0.00189933 0.00429158 0.00154541 0.063498 0.065748
0.066873 0.00699872 0.00322858 0.0061273 0.00440264 0.00132415 0.0039413 0.0185147 0.0148879 0.0164311 0.00854111 0.00260664 0.00766725 0.0032686 0.00630554 0.00252315 0.065748 0.067998
0.069123 0.0105789 0.00379874 0.00918123 0.00481347 0.00336628 0.00391587 0.0361535 0.00680439 0.0321004 0.0120688 0.00176135 0.0106408 0.00697559 0.00976892 0.00547319 0.067998 0.070248
0.071373 0.0119581 0.00912376 0.00928208 0.00670245 0.00558899 0.00530503 0.0352714 0.0282036 0.0284345 0.0117926 0.00826172 0.00930449 0.0123582 0.0131141 0.00919036 0.070248 0.072498
0.073623 0.01811 0.0105109 0.0135638 0.00941772 0.00630965 0.00707033 0.0566679 0.0352913 0.0433943 0.0174865 0.00907996 0.0133216 0.0196177 0.0166983 0.0140624 0.072498 0.074748
0.075873 0.0268729 0.0140259 0.02001 0.0146219 0.00880974 0.0106726 0.0812172 0.034559 0.059735 0.0262829 0.0109511 0.0200561 0.0282998 0.0209817 0.0203605 0.074748 0.076998
0.078123 0.0372359 0.0193624 0.0255989 0.0202798 0.0120914 0.0144043 0.112451 0.049614 0.0779049 0.0368759 0.0125689 0.0257737 0.0381064 0.0273215 0.023941 0.076998 0.079248
0.080373 0.0473974 0.0206317 0.0317127 0.0257503 0.0169334 0.0176527 0.143421 0.045024 0.0980124 0.0460957 0.0152054 0.0297191 0.0505454 0.0282552 0.0332684 0.079248 0.081498
0.082904 0.0501385 0.0245898 0.0310271 0.0295064 0.0180355 0.0183822 0.14166 0.0525557 0.0901823 0.0472713 0.0211458 0.029094 0.0570724 0.0353658 0.0333761 0.081498 0.084311
0.085998 0.0719375 0.0319733 0.0424436 0.0426266 0.024776 0.0252142 0.201958 0.0679935 0.123508 0.0673349 0.0267385 0.0395696 0.0830686 0.0405159 0.0456063 0.084311 0.087685
0.089373 0.095206 0.0331055 0.0517836 0.0573277 0.0270949 0.0316674 0.26323 0.0748968 0.152559 0.0876477 0.0308646 0.0486107 0.113485 0.0482117 0.0547314 0.087685 0.091061
0.092748 0.114925 0.0396291 0.0533835 0.0710096 0.0300339 0.0353129 0.309728 0.0933106 0.158618 0.104265 0.0357477 0.0509435 0.140706 0.0579405 0.0637635 0.091061 0.094435
0.096123 0.139258 0.0456299 0.0625538 0.08498 0.0346587 0.0397883 0.380029 0.0999623 0.197361 0.125982 0.0425676 0.0588139 0.171366 0.0619044 0.0752668 0.094435 0.097811
0.099498 0.163098 0.0519468 0.0724784 0.0997646 0.0381613 0.0427406 0.44404 0.100522 0.223525 0.146424 0.0462325 0.0659475 0.203425 0.0610613 0.087944 0.097811 0.101186
0.102873 0.187549 0.0566937 0.0773283 0.116612 0.0390242 0.0453865 0.502215 0.114795 0.232281 0.167632 0.0482664 0.0695193 0.235716 0.0684187 0.0940472 0.101186 0.104560
0.106248 0.214703 0.0609877 0.0799822 0.132009 0.0402711 0.0462286 0.581523 0.116159 0.25908 0.194246 0.0574994 0.0752011 0.264177 0.0740262 0.0980896 0.104560 0.107936
0.109623 0.241076 0.0691188 0.080854 0.147866 0.049944 0.0465215 0.654542 0.141202 0.287174 0.223102 0.0546198 0.0816567 0.284544 0.0941684 0.092091 0.107936 0.111310
0.112998 0.274115 0.0643779 0.0923705 0.167106 0.0496924 0.0486608 0.748793 0.130831 0.319132 0.255992 0.0549204 0.0927669 0.317944 0.095877 0.0954543 0.111310 0.114686
0.116373 0.302528 0.070369 0.0989205 0.182494 0.0556971 0.0485612 0.834986 0.166402 0.347157 0.278104 0.0576683 0.0931117 0.361598 0.0939756 0.110218 0.114686 0.118060
0.119748 0.340686 0.072914 0.11036 0.204822 0.0596657 0.0537701 0.943365 0.188073 0.397438 0.308674 0.0644582 0.102909 0.418105 0.0994493 0.136359 0.118060 0.121435
0.123123 0.378857 0.0725039 0.123506 0.224908 0.0676273 0.0589604 1.06175 0.194954 0.449588 0.341876 0.0635142 0.110681 0.468291 0.101737 0.152593 0.121435 0.124811
0.126498 0.417222 0.0726317 0.137422 0.245967 0.0725383 0.0627858 1.17689 0.219582 0.508471 0.372298 0.0686603 0.11607 0.525865 0.100885 0.171875 0.124811 0.128185
0.129873 0.461299 0.0957961 0.152203 0.268502 0.0773707 0.0677469 1.31653 0.228955 0.553954 0.413305 0.0772331 0.130065 0.577368 0.112451 0.197311 0.128185 0.131561
0.133248 0.499358 0.107843 0.165252 0.293516 0.0807249 0.0753866 1.41245 0.270928 0.567944 0.448434 0.0915753 0.138003 0.622512 0.137165 0.203779 0.131561 0.134935
0.137045 0.547466 0.108896 0.17541 0.320641 0.0849866 0.0813843 1.55364 0.286387 0.638634 0.497371 0.0908971 0.158068 0.668618 0.158656 0.205847 0.134935 0.139154
0.141685 0.609447 0.1148 0.188956 0.354541 0.0858138 0.0868625 1.74018 0.30543 0.711513 0.548438 0.100787 0.166497 0.75699 0.162168 0.234773 0.139154 0.144217
0.146748 0.669131 0.144464 0.194512 0.398762 0.105606 0.0981054 1.86846 0.410714 0.721597 0.597736 0.11047 0.173112 0.841795 0.213396 0.245734 0.144217 0.149279
0.151810 0.739826 0.160441 0.215485 0.444159 0.109268 0.10813 2.05137 0.455586 0.776864 0.663124 0.120604 0.191534 0.925322 0.250368 0.254527 0.149279 0.154342
0.156873 0.812639 0.17456 0.234524 0.490284 0.123678 0.122991 2.24257 0.493112 0.876015 0.71828 0.140725 0.205369 1.04084 0.267488 0.309787 0.154342 0.159404
0.161935 0.887652 0.184383 0.259047 0.532358 0.128668 0.135112 2.4637 0.473603 0.978941 0.780863 0.152406 0.233866 1.14591 0.293757 0.346042 0.159404 0.164467
0.166998 0.96825 0.203376 0.293208 0.577412 0.135743 0.141892 2.70197 0.507057 1.10395 0.857928 0.162263 0.26539 1.23506 0.297294 0.396637 0.164467 0.169529
0.172060 1.04692 0.208994 0.327504 0.625803 0.138167 0.155829 2.91497 0.558722 1.24095 0.928818 0.190175 0.291911 1.33255 0.3184 0.433853 0.169529 0.174591
0.177123 1.12763 0.240507 0.351482 0.68271 0.152532 0.174007 3.10123 0.572954 1.27448 1.00251 0.22335 0.320618 1.43021 0.339125 0.453003 0.174591 0.179654
0.182185 1.21478 0.249966 0.394306 0.73598 0.170939 0.195563 3.33868 0.551469 1.43269 1.08317 0.206998 0.362695 1.53306 0.371597 0.489292 0.179654 0.184716
0.187248 1.29382 0.250037 0.424076 0.793961 0.177362 0.21517 3.51117 0.686514 1.44465 1.14473 0.235389 0.374517 1.65439 0.379043 0.544912 0.184716 0.189779
0.192310 1.38414 0.255919 0.45522 0.848418 0.188364 0.232325 3.76056 0.77799 1.58074 1.22008 0.259393 0.395017 1.78093 0.429142 0.596643 0.189779 0.194842
0.197373 1.45567 0.259788 0.477831 0.893918 0.195589 0.240012 3.94751 0.825036 1.63699 1.27259 0.283467 0.401828 1.89841 0.427254 0.6453 0.194842 0.199904
0.202435 1.52035 0.305036 0.48844 0.951354 0.205834 0.259883 4.04435 0.932302 1.63866 1.32685 0.309355 0.404581 1.9883 0.431682 0.684391 0.199904 0.204967
0.207498 1.61949 0.321275 0.534257 1.01081 0.210417 0.285952 4.31951 0.947452 1.73653 1.41053 0.299416 0.438084 2.12484 0.460525 0.741987 0.204967 0.210029
0.212560 1.69505 0.346031 0.563858 1.0593 0.219282 0.293756 4.51517 1.0233 1.77412 1.47261 0.329447 0.465927 2.23302 0.493903 0.763825 0.210029 0.215091
0.217623 1.76566 0.377173 0.583453 1.11236 0.237738 0.319463 4.66366 1.12499 1.81525 1.52866 0.371068 0.479029 2.33882 0.562652 0.792191 0.215091 0.220154
0.222685 1.8485 0.402966 0.621349 1.17813 0.235349 0.350273 4.82219 1.19734 1.83417 1.60991 0.371434 0.528905 2.42551 0.59938 0.820733 0.220154 0.225217
0.227748 1.92507 0.421469 0.645554 1.23467 0.254718 0.372308 4.98759 1.27922 1.8476 1.66723 0.388369 0.550583 2.54863 0.61835 0.828296 0.225217 0.230279
0.232810 2.0107 0.450199 0.679615 1.30252 0.285154 0.402801 5.15209 1.2767 1.91217 1.74498 0.400488 0.578992 2.6533 0.695838 0.84493 0.230279 0.235342
0.237873 2.09107 0.449535 0.709133 1.36618 0.31464 0.425892 5.30664 1.18354 1.92347 1.81714 0.380532 0.619004 2.75356 0.69446 0.850488 0.235342 0.240404
0.242935 2.16437 0.489458 0.738107 1.4345 0.34348 0.451109 5.40201 1.25428 1.95886 1.87621 0.398256 0.629256 2.86126 0.734901 0.919727 0.240404 0.245467
0.247998 2.2425 0.49463 0.746124 1.48468 0.362939 0.470613 5.60409 1.22572 1.99791 1.93915 0.417147 0.647485 2.97613 0.696047 0.942466 0.245467 0.250529
