#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.239047 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 27627
#Bestfit SF galaxies in bin: 24427
#Bestfit Q galaxies in bin: 3200
#Bestfit central galaxies in bin: 20419
#Bestfit satellite galaxies in bin: 7208
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 4.5804e-05 0 0 2.72774e-06 0 0 0.000370356 0 0 5.99742e-05 0 0 2.28566e-05 0 0.000000 0.057873
0.059561 0.000919134 0.000936781 0.000887249 0.00033025 0.000687356 0.000315538 0.00541434 0.00214495 0.00529408 0.000848803 0.000985989 0.000820959 0.00111837 0.00129196 0.0010901 0.057873 0.061248
0.062373 0.0036507 0.00279099 0.00347306 0.00207266 0.00139576 0.00195836 0.0156966 0.00995649 0.0151291 0.00294384 0.00234939 0.00278835 0.00565312 0.00234514 0.00543966 0.061248 0.063498
0.064623 0.00571536 0.00350706 0.00524891 0.00409074 0.00281035 0.00375007 0.0181168 0.0135939 0.0167093 0.00495571 0.00347624 0.00453784 0.00786732 0.00463608 0.00729224 0.063498 0.065748
0.066873 0.0113593 0.0045547 0.0100795 0.00554321 0.00469759 0.00484934 0.0557559 0.00500834 0.0517755 0.010757 0.00377434 0.00963612 0.0130654 0.00987636 0.0118433 0.065748 0.067998
0.069123 0.015118 0.00794556 0.0129166 0.00876267 0.00768006 0.00739723 0.0636313 0.0176145 0.0565657 0.0128523 0.00548422 0.0108148 0.0215364 0.015267 0.0185962 0.067998 0.070248
0.071373 0.0217807 0.0116694 0.0179838 0.0152149 0.00811615 0.0123521 0.0719003 0.0342328 0.0610297 0.0170429 0.010744 0.0137936 0.035202 0.0152811 0.029841 0.070248 0.072498
0.073623 0.0283366 0.0123608 0.0215507 0.0180365 0.0133807 0.0131437 0.106962 0.0235042 0.0895156 0.0254706 0.0102345 0.0199371 0.0364556 0.0220226 0.0273796 0.072498 0.074748
0.075873 0.0379654 0.0194559 0.02682 0.0270554 0.0172665 0.0184652 0.121247 0.0360442 0.0952876 0.0330095 0.0179256 0.0236325 0.0520047 0.0225314 0.0377109 0.074748 0.076998
0.078123 0.0548942 0.0221985 0.0386644 0.0354192 0.0240039 0.0237352 0.203555 0.00286418 0.161141 0.0468606 0.0219368 0.0321932 0.0776518 0.0247494 0.0566317 0.076998 0.079248
0.080373 0.064552 0.0260467 0.0426421 0.0434876 0.0303716 0.0279191 0.225346 0.0234477 0.16855 0.0595276 0.02489 0.0394691 0.0787853 0.0363498 0.0521596 0.079248 0.081498
0.082904 0.0641685 0.0302392 0.0385551 0.0454448 0.0323912 0.026924 0.207095 0.0423259 0.144324 0.0587351 0.0306332 0.0357267 0.0795602 0.0421163 0.0483278 0.081498 0.084311
