#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.75836e+06
#Bestfit SF halos in bin: 1.75835e+06
#Bestfit Q halos in bin: 10
#Bestfit central halos in bin: 1.27843e+06
#Bestfit satellite halos in bin: 479931
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.33756e-08 3.62835e-08 9.33756e-08 9.33761e-08 3.31979e-08 9.33761e-08 0 0 0 0 0 0 3.42107e-07 1.33798e-07 3.42107e-07 0.000000 0.057873
0.059561 5.15701e-07 4.84497e-07 5.15678e-07 5.15704e-07 4.05768e-07 5.15704e-07 0 0 0 0 0 0 1.88941e-06 1.77067e-06 1.88933e-06 0.057873 0.061248
0.062373 7.23067e-07 4.93447e-07 7.22401e-07 7.23071e-07 4.69928e-07 7.23071e-07 0 0 0 0 0 0 2.64916e-06 1.81757e-06 2.64676e-06 0.061248 0.063498
0.064623 1.30885e-06 1.01413e-06 1.27631e-06 1.30886e-06 9.89176e-07 1.2811e-06 0 1.65983e-06 0 0 0 0 4.79535e-06 3.77172e-06 4.67359e-06 0.063498 0.065748
0.066873 2.72409e-06 2.45647e-06 2.42609e-06 2.7241e-06 2.45648e-06 2.46314e-06 0 5.80509e-05 0 0 0 0 9.98045e-06 9.42158e-06 8.86359e-06 0.065748 0.067998
0.069123 5.92613e-06 4.14088e-06 4.9379e-06 5.92617e-06 3.80417e-06 5.1174e-06 0 0.000218571 0 2.66871e-07 4.5146e-07 2.43387e-07 2.10012e-05 1.45418e-05 1.74052e-05 0.067998 0.070248
0.071373 1.33712e-05 9.92907e-06 1.13058e-05 1.33713e-05 8.70805e-06 1.13517e-05 0 0.000292171 0 7.31451e-07 1.08654e-06 6.52566e-07 4.70406e-05 3.33789e-05 3.97235e-05 0.070248 0.072498
0.073623 2.34343e-05 1.69769e-05 1.92719e-05 2.34344e-05 1.46473e-05 1.96303e-05 0 0.000440119 0 8.35081e-07 1.08266e-06 7.19248e-07 8.36336e-05 5.87947e-05 6.85932e-05 0.072498 0.074748
0.075873 3.38245e-05 2.57184e-05 2.7712e-05 3.38247e-05 2.39299e-05 2.85178e-05 0 0.000623552 0 2.0725e-06 2.61953e-06 1.64222e-06 0.000118405 9.01194e-05 9.71266e-05 0.074748 0.076998
0.078123 4.91871e-05 4.08687e-05 4.02585e-05 4.91546e-05 3.64636e-05 4.05233e-05 0.00576877 0.000716943 0.00573167 4.26202e-06 4.38163e-06 3.308e-06 0.000168858 0.000139471 0.000138189 0.076998 0.079248
0.080373 8.13173e-05 6.32024e-05 6.15956e-05 8.1288e-05 5.88069e-05 6.31646e-05 0.00523265 0.00131292 0.00517286 7.501e-06 7.40002e-06 5.55785e-06 0.000277948 0.000217288 0.000210748 0.079248 0.081498
0.082904 0.000115241 8.23781e-05 8.37025e-05 0.000115199 7.32397e-05 8.50752e-05 0.00745147 0.000971713 0.00734388 1.04765e-05 1.07683e-05 7.82051e-06 0.00039431 0.000269648 0.000285304 0.081498 0.084311
0.085998 0.000204784 0.000142442 0.000139827 0.000204659 0.000118296 0.000142528 0.0221657 -0.00647786 0.0219119 2.72956e-05 2.54128e-05 1.92131e-05 0.000677574 0.000454041 0.000456874 0.084311 0.087685
