#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.251153 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1459
#Bestfit SF galaxies in bin: 1134
#Bestfit Q galaxies in bin: 325
#Bestfit central galaxies in bin: 1307
#Bestfit satellite galaxies in bin: 152
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00874798 -0.000724786 0.00870948 0.00671343 -7.53774e-05 0.00670411 0.015847 -0.0032975 0.0157912 0.00919459 -0.000697172 0.00916192 0.00490773 0.000702004 0.00490773 0.000000 0.057873
0.059561 0.0820019 0.0501783 0.0796693 0.063901 0.0459895 0.0627508 0.14516 0.0792844 0.14021 0.0881923 0.056866 0.0856435 0.0287728 0.0202294 0.0280194 0.057873 0.061248
0.062373 0.143984 0.128251 0.136736 0.106049 0.0886487 0.101698 0.276347 0.230819 0.264107 0.146348 0.135327 0.138841 0.123654 0.0710414 0.119676 0.061248 0.063498
0.064623 0.274631 0.183889 0.257686 0.176957 0.152938 0.164416 0.615438 0.280024 0.585858 0.26145 0.169724 0.243761 0.387971 0.131118 0.369124 0.063498 0.065748
0.066873 0.421707 0.140929 0.373524 0.32659 0.142802 0.285602 0.753593 0.27524 0.697322 0.339499 0.218084 0.307103 1.12859 -0.0650045 1.06693 0.065748 0.067998
0.069123 0.424044 0.313568 0.356896 0.240538 0.249883 0.190747 1.06434 0.379605 0.955071 0.44036 0.307978 0.384641 0.283744 0.227201 0.205556 0.067998 0.070248
0.071373 0.532977 0.361651 0.435367 0.338447 0.275815 0.265663 1.21173 0.327202 1.04386 0.554262 0.337247 0.45797 0.349948 0.351917 0.257726 0.070248 0.072498
0.073623 0.8485 0.393393 0.675432 0.615294 0.249546 0.483744 1.66221 0.409633 1.39966 0.842752 0.372176 0.669456 0.897922 0.134702 0.751729 0.072498 0.074748
0.075873 0.992696 0.426074 0.762286 0.705307 0.249389 0.531345 1.99546 0.817539 1.57984 1.00994 0.452865 0.776348 0.844437 0.262684 0.653133 0.074748 0.076998
0.078123 1.22465 0.478814 0.905889 0.85777 0.337345 0.626953 2.50476 0.725977 1.93394 1.2765 0.463411 0.950018 0.778755 0.464896 0.549776 0.076998 0.079248
0.080373 1.46718 0.564881 1.01923 0.981516 0.444902 0.646507 3.16177 0.712556 2.41425 1.53518 0.610638 1.08237 0.88248 0.477304 0.54596 0.079248 0.081498
0.082904 1.5248 0.490666 0.996329 0.958869 0.437798 0.597157 3.49948 0.506835 2.59264 1.57931 0.488143 1.03336 1.05613 0.564626 0.640355 0.081498 0.084311
0.085998 2.37073 0.497068 1.46644 1.43677 0.537796 0.847377 5.62956 0.279723 3.96109 2.47629 0.552224 1.55169 1.46309 0.699826 0.800152 0.084311 0.087685
0.089373 2.73343 1.09017 1.48368 1.68414 0.8973 0.900127 6.39462 2.04624 4.00231 2.84399 1.02832 1.58255 1.78276 0.943505 0.907941 0.087685 0.091061
0.092748 3.53933 0.906029 1.89121 1.94433 0.951855 0.911197 9.10465 -0.456396 5.91955 3.741 0.770465 2.04277 1.8052 1.22992 0.681639 0.091061 0.094435
0.096123 4.36413 0.954949 2.14885 2.44599 1.10256 1.0857 11.057 0.815928 6.76121 4.59513 0.953307 2.29548 2.37784 1.85587 0.86164 0.094435 0.097811
0.099498 4.89617 1.52318 2.24255 2.78133 1.49798 1.08883 12.2753 0.732211 7.03424 4.99733 1.47805 2.25861 4.02629 1.76105 2.02115 0.097811 0.101186
0.102873 5.95897 2.09014 2.50611 3.34091 1.95141 1.24643 15.094 1.48239 8.74029 6.17133 2.15788 2.61614 4.13293 1.78289 1.72522 0.101186 0.104560
0.106248 7.02244 2.8158 2.88745 4.12426 2.37998 1.42911 17.1348 2.14959 9.40106 7.31627 2.64532 3.05139 4.49582 2.9621 1.60025 0.104560 0.107936
0.109623 7.95477 2.8868 2.85694 4.53134 2.94598 1.27931 19.8999 3.21345 10.7048 8.32562 2.7636 3.06197 4.76593 3.96532 1.10969 0.107936 0.111310
0.112998 9.74819 3.32423 3.5864 5.61798 3.05707 1.6147 24.1594 4.77305 12.643 10.3368 3.22335 3.96129 4.6866 5.47906 0.419584 0.111310 0.114686
0.116373 11.9201 2.74099 4.69749 6.86218 2.96212 2.2049 29.5685 3.75158 16.5829 12.6911 2.55229 5.49752 5.29089 6.45551 -0.0807353 0.114686 0.118060
0.119748 13.4295 3.69081 5.08956 8.22806 3.5901 2.59593 31.5785 6.38092 16.5358 14.0957 3.29075 5.80428 7.70117 7.11347 0.679733 0.118060 0.121435
0.123123 15.853 3.68941 6.19926 9.50813 4.32816 3.22476 37.9916 4.76614 19.8604 16.0563 3.40498 6.4571 14.1048 5.32845 5.40741 0.121435 0.124811
0.126498 17.7742 4.04615 6.59803 10.5001 5.10593 3.20698 43.1549 4.68948 22.9446 17.8407 4.04066 6.79931 17.2018 5.14043 7.76264 0.124811 0.128185
0.129873 19.8645 4.40004 7.1625 11.6346 5.40108 3.36834 48.5803 3.27094 25.1825 19.2847 5.19281 6.61804 24.8501 2.76289 12.7241 0.128185 0.131561
0.133248 22.7243 5.24396 8.3824 12.4405 5.58187 3.41511 58.607 3.28177 30.9927 22.0125 6.47289 7.67422 28.8453 4.04416 15.7653 0.131561 0.134935
0.137045 24.6229 7.26832 8.65004 14.0751 7.0645 3.67206 61.4266 5.75256 30.9248 24.7923 7.71213 8.4265 23.1665 3.40345 10.1492 0.134935 0.139154
0.141685 27.6437 8.72081 9.06631 16.0907 7.64944 4.14112 67.9548 9.57734 30.8516 28.0799 8.79451 9.1124 23.8929 5.7832 9.49676 0.139154 0.144217
0.146748 32.0567 10.3935 10.3306 18.7402 8.94757 4.87007 78.5209 10.5319 36.9548 33.1165 10.0276 10.8917 22.9431 11.8013 6.96282 0.144217 0.149279
0.151810 35.1076 11.9794 10.8927 21.5714 10.6557 5.43306 82.3385 13.6146 36.7512 35.5395 11.6148 11.07 31.3939 13.1841 10.7351 0.149279 0.154342
0.156873 40.8671 13.3055 13.302 25.3448 11.9331 7.1616 95.0281 12.278 42.1512 40.9714 13.2819 13.0649 39.9703 15.3456 14.1213 0.154342 0.159404
0.161935 46.2948 13.6927 14.9384 30.3166 10.6589 9.71485 102.046 15.7695 43.7812 46.3006 13.7997 15.0413 46.2452 14.8281 16.709 0.159404 0.164467
0.166998 51.6823 15.5296 16.1956 35.7072 11.7934 12.2503 107.423 22.1241 40.9449 51.9072 15.7853 16.4832 49.7481 18.3604 16.7223 0.164467 0.169529
0.172060 59.1804 15.8463 19.4972 42.7953 12.9729 15.224 116.352 26.197 43.0144 58.7463 16.5153 18.9631 62.9129 13.0936 23.4267 0.169529 0.174591
0.177123 64.2506 19.1369 20.1583 49.004 13.193 17.961 117.449 30.2616 37.3336 63.9923 19.2465 20.409 66.4711 19.4611 21.2415 0.174591 0.179654
0.182185 69.5525 19.2514 20.8347 55.2605 15.381 19.4597 119.421 33.5226 37.8743 68.9293 19.4075 20.9342 74.9112 15.9675 25.6277 0.179654 0.184716
0.187248 73.157 22.7303 21.0712 59.3504 15.6048 20.6125 121.331 34.8647 36.5235 72.7164 22.2574 21.1576 76.9451 21.0063 27.2377 0.184716 0.189779
