#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.20025e+06
#Bestfit SF halos in bin: 1.20022e+06
#Bestfit Q halos in bin: 28
#Bestfit central halos in bin: 1.03625e+06
#Bestfit satellite halos in bin: 164002
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 2.35185e-09 4.16885e-09 1.62641e-09 2.3519e-09 3.77768e-09 1.729e-09 0 0 0 2.72406e-09 4.82864e-09 1.88381e-09 0 0 0 0.091061 0.094435
0.096123 2.82323e-09 4.61039e-09 1.89104e-09 2.82329e-09 3.16284e-09 2.05727e-09 0 3.45563e-06 0 3.27005e-09 5.34004e-09 2.19032e-09 0 0 0 0.094435 0.097811
0.099498 2.52719e-08 2.02616e-08 1.42471e-08 2.52725e-08 1.44238e-08 1.978e-08 0 0.000110734 0 4.50138e-09 6.39838e-09 2.93176e-09 1.56511e-07 1.10556e-07 8.90668e-08 0.097811 0.101186
0.102873 1.55177e-08 1.43997e-08 1.01941e-08 1.5518e-08 -8.40767e-11 1.504e-08 0 0.000169882 0 1.14211e-08 1.25937e-08 6.72716e-09 4.14019e-08 3.31622e-08 4.13974e-08 0.101186 0.104560
0.106248 1.5959e-08 1.01226e-08 9.85536e-09 1.59594e-08 0 1.2826e-08 0 0.000144523 0 1.34798e-08 1.17555e-08 7.96715e-09 3.16236e-08 2.09268e-08 3.16208e-08 0.104560 0.107936
0.109623 4.35598e-08 3.19221e-08 2.11122e-08 4.35608e-08 1.86178e-08 2.37603e-08 0 0.000198156 0 4.58383e-08 3.52304e-08 2.11137e-08 2.91629e-08 2.00425e-08 2.65644e-08 0.107936 0.111310
0.112998 4.38029e-08 2.81549e-08 2.05316e-08 4.38039e-08 1.27405e-08 2.36348e-08 0 0.000171586 0 3.91562e-08 2.73675e-08 1.80535e-08 7.31628e-08 3.42567e-08 4.09785e-08 0.111310 0.114686
