#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.14006e+06
#Bestfit SF halos in bin: 3.13959e+06
#Bestfit Q halos in bin: 467
#Bestfit central halos in bin: 2.7061e+06
#Bestfit satellite halos in bin: 433959
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 8.34756e-09 1.61637e-08 7.19307e-09 8.3488e-09 7.11803e-09 8.3488e-09 0 2.0022e-07 0 0 0 0 6.04016e-08 1.1696e-07 5.2048e-08 0.074748 0.076998
0.078123 7.61446e-08 7.25993e-08 5.79551e-08 7.6156e-08 5.00348e-08 6.76382e-08 0 2.10199e-06 0 0 0 0 5.50971e-07 5.25411e-07 4.19345e-07 0.076998 0.079248
0.080373 1.66328e-07 1.22366e-07 1.17634e-07 1.66353e-07 8.14537e-08 1.38656e-07 0 1.62268e-06 0 0 0 0 1.20352e-06 8.8544e-07 8.51178e-07 0.079248 0.081498
0.082904 1.67789e-07 1.57561e-07 1.05095e-07 1.67814e-07 1.16521e-07 1.23406e-07 0 4.02299e-06 0 2.38281e-08 2.76003e-08 1.84774e-08 1.06551e-06 9.83989e-07 6.59597e-07 0.081498 0.084311
0.085998 1.30282e-07 9.95865e-08 9.00403e-08 1.30301e-07 7.02871e-08 9.10346e-08 0 2.20256e-06 0 4.1039e-08 4.3847e-08 2.96156e-08 6.86786e-07 4.8055e-07 4.74295e-07 0.084311 0.087685
0.089373 1.03128e-07 9.9804e-08 7.74292e-08 1.03144e-07 4.98906e-08 7.97457e-08 0 9.72172e-06 0 4.73006e-08 5.37334e-08 3.29063e-08 4.51262e-07 4.30338e-07 3.59486e-07 0.087685 0.091061
0.092748 1.87781e-07 3.17663e-07 1.25623e-07 1.87809e-07 1.46852e-07 1.36015e-07 0 1.96619e-05 0 1.06846e-07 9.89043e-08 6.68965e-08 6.92479e-07 1.54208e-06 5.21167e-07 0.091061 0.094435
0.096123 4.6317e-07 2.86578e-07 2.8189e-07 4.63239e-07 1.55325e-07 3.1254e-07 0 2.17173e-05 0 1.80974e-07 1.36424e-07 9.89084e-08 2.2229e-06 1.40722e-06 1.43352e-06 0.094435 0.097811
0.099498 6.64657e-07 3.79748e-07 3.44462e-07 6.5716e-07 2.56015e-07 4.32114e-07 5.10672e-05 5.94523e-05 4.94505e-05 3.44928e-07 2.18654e-07 1.70438e-07 2.65844e-06 1.31069e-06 1.53287e-06 0.097811 0.101186
