#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.176286 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 15
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 15
#Bestfit central galaxies in bin: 15
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.131734 -0.023977 0.131734 0 0 0 0.131734 -0.023977 0.131734 0.131734 -0.023977 0.131734 0 0 0 0.000000 0.057873
0.059561 1.27183 0.192402 1.26547 0 0 0 1.27183 0.192402 1.26509 1.27183 0.192402 1.26547 0 0 0 0.057873 0.061248
0.062373 2.7289 1.85087 2.66423 0 7.29011e-05 0 2.7289 1.85087 2.66423 2.7289 1.85087 2.66423 0 0 0 0.061248 0.063498
0.064623 1.30147 0.907413 1.18725 0 0.000509527 0 1.30147 0.907413 1.19292 1.30147 0.907413 1.18725 0 0 0 0.063498 0.065748
0.066873 0.777636 2.174 0.596549 0 0.0100077 0 0.777636 2.23498 0.596549 0.777636 2.174 0.596549 0 0 0 0.065748 0.067998
0.069123 1.53902 4.70332 1.05734 0 0.0253873 0 1.53902 4.75708 1.06252 1.53902 4.70332 1.05734 0 0 0 0.067998 0.070248
0.071373 4.02487 4.30785 3.10729 0 0.0486782 0 4.02487 4.39719 3.1024 4.02487 4.30785 3.10729 0 0 0 0.070248 0.072498
0.073623 5.9976 3.78587 4.59282 0 0.104493 0 5.9976 4.11752 4.56452 5.9976 3.78587 4.59282 0 0 0 0.072498 0.074748
0.075873 12.394 4.47373 9.72466 0 0.150609 0 12.394 5.07399 9.72466 12.394 4.47373 9.72466 0 0 0 0.074748 0.076998
0.078123 12.243 4.34471 9.03063 0 0.159222 0 12.243 4.50856 9.03063 12.243 4.34471 9.03063 0 0 0 0.076998 0.079248
0.080373 12.7731 5.53429 8.5891 0 0.292439 0 12.7731 5.53429 8.53397 12.7731 5.53429 8.5891 0 0 0 0.079248 0.081498
0.082904 12.7082 4.58047 8.19347 0 0.659742 0 12.7082 4.72457 8.18194 12.7082 4.58047 8.19347 0 0 0 0.081498 0.084311
0.085998 19.7471 6.81 11.8247 0 3.22675 0 19.7471 6.81 11.7499 19.7471 6.81 11.8247 0 0 0 0.084311 0.087685
0.089373 25.161 12.5168 13.6421 0 6.02942 0 25.161 13.1085 13.8941 25.161 12.5168 13.6421 0 0 0 0.087685 0.091061
0.092748 31.297 16.6912 15.7168 0 14.7165 0 31.297 17.3745 15.7962 31.297 16.808 15.7168 0 0 0 0.091061 0.094435
