#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.239047 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 33761
#Bestfit SF galaxies in bin: 31179
#Bestfit Q galaxies in bin: 2582
#Bestfit central galaxies in bin: 24208
#Bestfit satellite galaxies in bin: 9553
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.09284e-06 6.61122e-06 8.04071e-06 8.76302e-06 2.93447e-06 8.73137e-06 0 2.03616e-05 0 4.19424e-06 1.02318e-05 4.16184e-06 1.79722e-05 -6.56362e-06 1.79722e-05 0.000000 0.057873
0.059561 0.000350245 0.000377884 0.000336323 0.000193067 0.000234671 0.000184324 0.00224825 0.00101852 0.0022023 0.000212961 0.000336967 0.000204039 0.000698133 0.000553394 0.00068013 0.057873 0.061248
0.062373 0.00191351 0.00116867 0.00180352 0.000499783 0.000802226 0.000463026 0.0189851 0.00493794 0.0185086 0.000595823 0.000591667 0.000558954 0.00525264 0.0042129 0.00499789 0.061248 0.063498
0.064623 0.00347186 0.00114963 0.00323876 0.00172953 0.00202946 0.0015801 0.0245114 -0.00530793 0.0235693 0.00198382 0.0017656 0.00181802 0.00724266 0.00127811 0.00685959 0.063498 0.065748
0.066873 0.00488802 0.00381288 0.00431098 0.00348179 0.00307356 0.00313234 0.0218689 0.00907002 0.0197742 0.00330363 0.00386432 0.00280563 0.00890298 0.0041213 0.00804562 0.065748 0.067998
0.069123 0.00746089 0.00633751 0.006163 0.00540929 0.00482753 0.0045809 0.032235 0.0128791 0.0272891 0.00594995 0.00612779 0.0048399 0.0112897 0.00659796 0.00969193 0.067998 0.070248
0.071373 0.0118349 0.008015 0.0091632 0.00851202 0.0067593 0.00667309 0.05196 0.0233644 0.0418541 0.00894722 0.00624083 0.00699995 0.0191524 0.0118823 0.0152877 0.070248 0.072498
0.073623 0.0164045 0.00947488 0.0121264 0.0122589 0.00819986 0.00924758 0.0664649 0.0330457 0.0493947 0.0127696 0.010089 0.00914105 0.0256156 0.0129519 0.0191752 0.072498 0.074748
0.075873 0.0237808 0.0138987 0.0174435 0.018572 0.0110226 0.0134589 0.0866802 0.0337249 0.0655745 0.0193694 0.0126551 0.0141733 0.0349597 0.0202339 0.0255741 0.074748 0.076998
0.078123 0.031921 0.0203869 0.0223958 0.0261545 0.0159389 0.0183887 0.101555 0.0532217 0.0698547 0.0259654 0.0163952 0.0179947 0.0470131 0.0266905 0.0321531 0.076998 0.079248
0.080373 0.040151 0.0234875 0.0272876 0.0325595 0.0211962 0.0225777 0.131822 0.0513922 0.090535 0.033439 0.0208798 0.0228289 0.0571596 0.0288598 0.0381915 0.079248 0.081498
0.082904 0.0477406 0.0250485 0.0304076 0.0394465 0.0231308 0.0257011 0.147895 0.0355056 0.0995798 0.0407404 0.0229705 0.0252662 0.0654795 0.029578 0.0413084 0.081498 0.084311
0.085998 0.0653624 0.0336459 0.038474 0.0547562 0.0283469 0.0329623 0.193438 0.0543057 0.11851 0.0565342 0.0314566 0.0323751 0.0877339 0.0404126 0.0523759 0.084311 0.087685
0.089373 0.082016 0.0370886 0.0436128 0.067874 0.0335021 0.0370536 0.252788 0.0615346 0.150118 0.0703753 0.0362789 0.0361752 0.111514 0.0475163 0.0625552 0.087685 0.091061
0.092748 0.0990903 0.0405774 0.0479431 0.0835215 0.0400329 0.0431766 0.287093 0.071526 0.151273 0.0841455 0.0394305 0.0398041 0.136962 0.0482658 0.068489 0.091061 0.094435
0.096123 0.119115 0.0513272 0.0532259 0.100536 0.0407934 0.0490845 0.343457 0.0634178 0.180255 0.102052 0.047335 0.0443847 0.162354 0.057687 0.0767873 0.094435 0.097811
0.099498 0.141945 0.052193 0.0604067 0.116427 0.0438368 0.0504942 0.450094 0.0266154 0.246402 0.123031 0.0495485 0.051959 0.189876 0.0612406 0.0820881 0.097811 0.101186
0.102873 0.16709 0.0508749 0.0675407 0.134397 0.0482504 0.0530985 0.561866 0.00535885 0.323937 0.145483 0.0437979 0.0584006 0.221843 0.0681956 0.0917601 0.101186 0.104560
0.106248 0.187408 0.0559655 0.0703544 0.15023 0.0536087 0.054172 0.636348 0.0113324 0.353131 0.163934 0.0458813 0.0605824 0.246892 0.075749 0.0908286 0.104560 0.107936
0.109623 0.210177 0.0589341 0.0700027 0.172027 0.0578134 0.0568162 0.670863 0.0528287 0.345297 0.180188 0.0534463 0.0579839 0.286172 0.0797242 0.0992345 0.107936 0.111310
0.112998 0.234407 0.0637706 0.0684479 0.193393 0.0574838 0.0562026 0.729675 0.0681601 0.356933 0.19918 0.0594806 0.0556742 0.323675 0.0840763 0.108934 0.111310 0.114686
0.116373 0.261013 0.0670685 0.0729671 0.216489 0.0633485 0.0603174 0.798655 0.115264 0.371975 0.219294 0.0662153 0.058316 0.36673 0.105724 0.116605 0.114686 0.118060
0.119748 0.29062 0.0679064 0.0810977 0.241393 0.0651336 0.0657913 0.885054 0.130451 0.406593 0.24447 0.0666977 0.0641592 0.407565 0.108911 0.124338 0.118060 0.121435
0.123123 0.314164 0.0845731 0.0863356 0.260935 0.0727803 0.0668235 0.95693 0.148844 0.423377 0.265492 0.069391 0.0669608 0.437503 0.113056 0.130552 0.121435 0.124811
0.126498 0.345064 0.0825408 0.0913348 0.286623 0.0787881 0.0738611 1.05076 0.152033 0.458735 0.289803 0.0677995 0.074951 0.485098 0.127464 0.141117 0.124811 0.128185
0.129873 0.381765 0.0973001 0.10215 0.314965 0.0812754 0.0800988 1.18841 0.138375 0.535968 0.320274 0.080769 0.0828067 0.537587 0.12382 0.160049 0.128185 0.131561
0.133248 0.421587 0.102587 0.114346 0.349112 0.0881168 0.0909237 1.29676 0.137596 0.583571 0.354362 0.0848099 0.0920682 0.591939 0.119288 0.175126 0.131561 0.134935
0.137045 0.458099 0.106916 0.125621 0.383717 0.0929394 0.100183 1.35631 0.139148 0.589117 0.383925 0.0920219 0.101909 0.646061 0.134786 0.1966 0.134935 0.139154
0.141685 0.511297 0.109272 0.139477 0.434723 0.0921583 0.112526 1.43597 0.244676 0.582557 0.432457 0.0986061 0.114681 0.711084 0.149438 0.205083 0.139154 0.144217
0.146748 0.568506 0.124132 0.150607 0.482249 0.0944307 0.121814 1.61011 0.272351 0.648115 0.479809 0.101117 0.121251 0.793272 0.155311 0.230426 0.144217 0.149279
0.151810 0.633819 0.13107 0.17232 0.535088 0.100298 0.135402 1.82605 0.273222 0.74926 0.541046 0.101864 0.140615 0.86891 0.187771 0.241548 0.149279 0.154342
