#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 209515
#Bestfit SF halos in bin: 206144
#Bestfit Q halos in bin: 3371
#Bestfit central halos in bin: 150032
#Bestfit satellite halos in bin: 59483
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.87522e-07 2.3206e-06 2.87522e-07 7.26447e-08 1.71003e-06 7.26447e-08 1.34278e-05 -1.24945e-05 1.34278e-05 0 0 0 1.01273e-06 8.32181e-06 1.01273e-06 0.000000 0.057873
0.059561 2.15914e-05 7.00521e-05 1.79791e-05 1.62439e-05 7.14277e-05 1.38354e-05 0.000348606 -0.000167831 0.000345017 1.84726e-06 1.54503e-05 1.62522e-06 7.13915e-05 0.000230964 6.27392e-05 0.057873 0.061248
0.062373 8.29922e-05 0.000141868 7.06969e-05 7.29755e-05 0.000142989 6.21385e-05 0.00069553 -0.000119398 0.000680833 2.40702e-05 4.12773e-05 2.25136e-05 0.000231609 0.000354542 0.000198696 0.061248 0.063498
0.064623 0.000259628 0.000398084 0.000214832 0.000216209 0.000331565 0.00017619 0.00291484 -0.000399336 0.00278619 0.000103316 0.000151268 9.36657e-05 0.00065389 0.00102554 0.000545817 0.063498 0.065748
0.066873 0.000521909 0.000620373 0.000423889 0.000455056 0.000535518 0.000366485 0.00461015 0.00051758 0.00428036 0.000245649 0.000266202 0.000212882 0.00121871 0.00155224 0.000990661 0.065748 0.067998
0.069123 0.00112058 0.00109379 0.000889141 0.00100169 0.000950514 0.000789919 0.00839096 0.00100772 0.00760842 0.000598844 0.000525642 0.000492004 0.00243655 0.00242115 0.00189235 0.067998 0.070248
0.071373 0.00204217 0.00127762 0.00157565 0.00184709 0.00117786 0.00141373 0.0139717 0.00161572 0.012486 0.00114822 0.000879886 0.000907763 0.00429694 0.00256247 0.00324708 0.070248 0.072498
0.073623 0.0033451 0.00240694 0.00239459 0.00301816 0.00211139 0.00220463 0.023338 0.00157415 0.0207822 0.00180399 0.00147635 0.00136136 0.00723221 0.00463372 0.00516713 0.072498 0.074748
0.075873 0.00472691 0.00339998 0.00337974 0.00416541 0.00282528 0.00299241 0.0390637 -0.000216112 0.0331393 0.00266386 0.00229749 0.00197564 0.00993046 0.00609346 0.00680445 0.074748 0.076998
0.078123 0.00659482 0.00497374 0.00465392 0.00589544 0.00429426 0.00432182 0.0493632 -0.000375282 0.0406655 0.00397043 0.00320233 0.00288296 0.0132142 0.00914967 0.00928195 0.076998 0.079248
0.080373 0.00907458 0.00647255 0.00626063 0.00834321 0.00587878 0.00575379 0.0537993 -0.00143734 0.0443598 0.00601867 0.00457082 0.00411119 0.0167824 0.0119647 0.0115981 0.079248 0.081498
0.082904 0.0107987 0.00750228 0.00685482 0.0100936 0.00683825 0.00640115 0.0539139 7.97547e-05 0.0440461 0.00747137 0.00568995 0.00473016 0.019191 0.0136089 0.0122265 0.081498 0.084311
0.085998 0.0171411 0.0116473 0.010258 0.0162561 0.0106681 0.00986229 0.0712567 0.00560538 0.054693 0.0122929 0.00909964 0.00726883 0.0293695 0.0186521 0.0175246 0.084311 0.087685
0.089373 0.022841 0.0143184 0.0124074 0.021723 0.0125912 0.0122611 0.0912069 0.0059813 0.066281 0.0165202 0.0103 0.00929902 0.0387836 0.0223215 0.0209995 0.087685 0.091061
0.092748 0.0287952 0.0158301 0.0147652 0.0274381 0.0141428 0.0144297 0.111787 0.00385071 0.0803861 0.0209697 0.0131707 0.0113062 0.0485332 0.0237996 0.0238147 0.091061 0.094435
0.096123 0.0359978 0.0173809 0.0172141 0.0343259 0.0155274 0.0167881 0.13824 -0.00329015 0.094919 0.0265414 0.0143251 0.0129029 0.0598493 0.0271991 0.0270701 0.094435 0.097811
0.099498 0.0431075 0.0196551 0.0190006 0.0413171 0.0175779 0.0184681 0.152595 -0.00664464 0.100755 0.0324346 0.0160692 0.0141498 0.0700277 0.0284838 0.0297946 0.097811 0.101186
0.102873 0.0506004 0.0202838 0.0202741 0.0486128 0.0186999 0.0193811 0.172142 -0.0012771 0.108017 0.0380118 0.0166128 0.0149852 0.0823522 0.0312388 0.0320542 0.101186 0.104560
0.106248 0.0580609 0.0225096 0.0212015 0.0554917 0.0200902 0.0211245 0.215174 -0.0058918 0.135053 0.0433742 0.0174715 0.0162586 0.0951048 0.0321566 0.0327652 0.104560 0.107936
0.109623 0.0678109 0.0245144 0.0213874 0.063337 0.0222129 0.0215091 0.341403 -0.0352737 0.225623 0.0495961 0.0187399 0.0170977 0.113754 0.0396021 0.0367923 0.107936 0.111310
0.112998 0.0749906 0.0266436 0.022174 0.0704511 0.0220579 0.0222635 0.352593 -0.0281392 0.228077 0.0552086 0.0201496 0.0165647 0.124886 0.0415544 0.0371497 0.111310 0.114686
0.116373 0.0819109 0.027082 0.0228593 0.0773097 0.0245983 0.0231183 0.363286 -0.041771 0.233871 0.0606278 0.021986 0.0169527 0.135593 0.0436509 0.0375219 0.114686 0.118060
0.119748 0.0900541 0.02936 0.0236606 0.0851378 0.0270749 0.0233535 0.3907 -0.0370072 0.247774 0.0662437 0.0232073 0.0176869 0.15011 0.0442416 0.0392399 0.118060 0.121435
0.123123 0.0977281 0.0320351 0.0249199 0.0929261 0.0283147 0.0250102 0.39138 -0.0246364 0.240214 0.0721439 0.0252791 0.0176757 0.162258 0.0454557 0.0402866 0.121435 0.124811
0.126498 0.106305 0.0333116 0.0256245 0.10088 0.0283385 0.0260704 0.438056 -0.0209441 0.268848 0.0779885 0.0264005 0.0175761 0.177726 0.050661 0.0428057 0.124811 0.128185
0.129873 0.115779 0.0356739 0.0265731 0.109992 0.0304397 0.0268676 0.469709 -0.0191837 0.286581 0.0847296 0.0257948 0.0183909 0.194095 0.0560088 0.0451362 0.128185 0.131561
0.133248 0.127673 0.0371494 0.0283809 0.120161 0.0317978 0.0282833 0.587031 -0.0436077 0.370949 0.0917337 0.0270784 0.0197713 0.218322 0.0590024 0.0507676 0.131561 0.134935
0.137045 0.138575 0.0380891 0.0300301 0.129633 0.033651 0.0302641 0.68538 -0.0765066 0.444066 0.099121 0.0263083 0.0205161 0.238089 0.0606783 0.0576463 0.134935 0.139154
0.141685 0.155477 0.0412495 0.0339755 0.145227 0.0348592 0.0319139 0.782307 -0.0840588 0.510883 0.110661 0.0311516 0.0227667 0.268515 0.0662971 0.0659803 0.139154 0.144217
0.146748 0.171587 0.0410185 0.0378594 0.161355 0.0372875 0.0363845 0.797306 -0.0673233 0.50753 0.122685 0.0312512 0.0246564 0.29493 0.0651336 0.0722756 0.144217 0.149279
0.151810 0.188454 0.044807 0.0412496 0.177152 0.0398792 0.0404984 0.87958 -0.0799914 0.561655 0.133883 0.0346301 0.0268283 0.326095 0.0734896 0.0772711 0.149279 0.154342
0.156873 0.204901 0.0478611 0.0444505 0.193304 0.040512 0.0448863 0.914062 -0.0841902 0.572534 0.145669 0.0390431 0.0307334 0.354298 0.0792941 0.0858908 0.154342 0.159404
0.161935 0.222497 0.0509405 0.0482228 0.209224 0.0432518 0.0474786 1.03414 -0.117355 0.664243 0.15745 0.0407089 0.0347193 0.386562 0.0880333 0.0905629 0.159404 0.164467
0.166998 0.242143 0.0553102 0.0530786 0.226417 0.0468029 0.0527342 1.20383 -0.117046 0.787198 0.1704 0.0430971 0.0358405 0.423098 0.0873749 0.100153 0.164467 0.169529
0.172060 0.260094 0.0564122 0.05852 0.242899 0.0495984 0.0563357 1.31159 -0.158493 0.872505 0.181901 0.0451982 0.0379899 0.457317 0.094913 0.110159 0.169529 0.174591
0.177123 0.277961 0.0594669 0.0622958 0.259458 0.0528568 0.0601585 1.40943 -0.17624 0.940318 0.194239 0.0467771 0.0399238 0.48913 0.0854501 0.124764 0.174591 0.179654
0.182185 0.295488 0.0628708 0.0671692 0.276016 0.0557321 0.0632677 1.48623 -0.214047 0.994938 0.205927 0.0479966 0.0428971 0.521382 0.0912777 0.135337 0.179654 0.184716
0.187248 0.312855 0.0661998 0.0707045 0.292285 0.057552 0.0676375 1.57076 -0.214764 1.0562 0.216565 0.0521231 0.0448761 0.555724 0.100778 0.147795 0.184716 0.189779
0.192310 0.330484 0.0681083 0.0765758 0.309688 0.0623142 0.071364 1.60224 -0.19373 1.07496 0.227817 0.0558765 0.0479054 0.589439 0.110454 0.16022 0.189779 0.194842
0.197373 0.348521 0.0722376 0.0816939 0.326948 0.0645042 0.0768005 1.66771 -0.180651 1.11371 0.240376 0.0592042 0.0496877 0.621289 0.120656 0.167901 0.194842 0.199904
0.202435 0.365841 0.0762769 0.0858209 0.343741 0.0664863 0.0808618 1.71734 -0.147567 1.13602 0.252057 0.0615458 0.0515124 0.652835 0.131288 0.177939 0.199904 0.204967
