#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.202091 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 2
#Bestfit central galaxies in bin: 2
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0515689 0.348821 0.0515689 0 0 0 0.0515689 0.348821 0.0515689 0.0515689 0.348821 0.0515689 0 0 0 0.057873 0.061248
0.062373 0.0521408 1.06886 0.0521254 0 0 0 0.0521408 1.06886 0.0521254 0.0521408 1.06886 0.0521254 0 0 0 0.061248 0.063498
0.064623 0.385265 1.37831 0.347011 0 0 0 0.385265 1.37831 0.341546 0.385265 1.32948 0.347011 0 0 0 0.063498 0.065748
0.066873 0.725631 1.69915 0.600998 0 0 0 0.725631 1.69915 0.600998 0.725631 1.69915 0.600998 0 0 0 0.065748 0.067998
0.069123 0.697456 3.54074 0.449152 0 0 0 0.697456 3.54074 0.449152 0.697456 3.51419 0.449152 0 0 0 0.067998 0.070248
0.071373 1.37714 2.53159 0.999553 0 0 0 1.37714 2.53159 0.999553 1.37714 2.37812 0.999553 0 0 0 0.070248 0.072498
0.073623 1.6206 2.95444 1.0984 0 0 0 1.6206 3.00923 1.0984 1.6206 2.94712 1.0984 0 0 0 0.072498 0.074748
0.075873 2.82658 3.96215 1.83106 0 0 0 2.82658 3.96215 1.83106 2.82658 3.90442 1.83106 0 0 0 0.074748 0.076998
0.078123 3.84741 6.05857 2.30444 0 0 0 3.84741 6.05857 2.30444 3.84741 6.05857 2.30444 0 0 0 0.076998 0.079248
0.080373 5.28876 6.44213 2.79402 0 0 0 5.28876 6.52991 2.83281 5.28876 6.42491 2.79402 0 0 0 0.079248 0.081498
0.082904 7.05702 7.28213 3.80091 0 0 0 7.05702 7.28213 3.92133 7.05702 7.28213 3.80091 0 0 0 0.081498 0.084311
0.085998 12.3964 8.54175 6.78805 0 0 0 12.3964 9.18563 6.91932 12.3964 8.54175 6.78805 0 0 0 0.084311 0.087685
0.089373 14.7042 14.5486 7.21548 0 0 0 14.7042 14.5486 7.29993 14.7042 14.5486 7.21548 0 0 0 0.087685 0.091061
0.092748 15.2115 16.851 6.46692 0 0 0 15.2115 16.851 6.79318 15.2115 16.851 6.46692 0 0 0 0.091061 0.094435
0.096123 19.1965 20.1779 8.70835 0 0 0 19.1965 20.1779 8.70835 19.1965 20.1779 8.70835 0 0 0 0.094435 0.097811
0.099498 20.4217 17.9133 8.81013 0 0 0 20.4217 18.6105 8.8593 20.4217 17.9133 8.81013 0 0 0 0.097811 0.101186
0.102873 26.8414 21.5196 10.2564 0 0 0 26.8414 23.3182 10.2965 26.8414 23.4486 10.2564 0 0 0 0.101186 0.104560
0.106248 29.4036 37.6191 10.4263 0 0 0 29.4036 37.6191 10.5416 29.4036 37.6191 10.4263 0 0 0 0.104560 0.107936
0.109623 41.8122 34.9007 14.8814 0 0 0 41.8122 34.9007 14.8814 41.8122 34.9007 14.8814 0 0 0 0.107936 0.111310
0.112998 85.0792 43.5524 42.1116 0 0 0 85.0792 42.378 43.0298 85.0792 43.5524 42.1116 0 0 0 0.111310 0.114686
0.116373 150.673 65.268 93.6827 0 0 0 150.673 57.3 93.6827 150.673 65.268 93.6827 0 0 0 0.114686 0.118060
0.119748 200.424 69.9463 125.084 0 0 0 200.424 69.2899 125.131 200.424 69.9463 125.084 0 0 0 0.118060 0.121435
0.123123 113.388 77.4505 49.3375 0 0 0 113.388 75.9455 50.1322 113.388 77.4505 49.3375 0 0 0 0.121435 0.124811
0.126498 163.407 89.761 81.2535 0 0 0 163.407 87.3227 82.3437 163.407 89.761 81.2535 0 0 0 0.124811 0.128185
0.129873 131.803 90.3657 48.9731 0 0 0 131.803 89.3579 50.2522 131.803 90.3657 48.9731 0 0 0 0.128185 0.131561
0.133248 121.841 124.965 29.7021 0 0 0 121.841 123.705 30.0831 121.841 124.965 29.7021 0 0 0 0.131561 0.134935
0.137045 134.994 117.037 36.2403 0 0 0 134.994 116.601 36.9295 134.994 117.037 36.2403 0 0 0 0.134935 0.139154
0.141685 196.177 135.075 63.7761 0 0 0 196.177 135.075 63.7761 196.177 135.075 63.7717 0 0 0 0.139154 0.144217
0.146748 260.118 134.935 104.389 0 0 0 260.118 134.935 104.389 260.118 134.935 104.389 0 0 0 0.144217 0.149279
0.151810 341.122 257.063 121.05 0 0 0 341.122 257.063 121.05 341.122 257.063 121.05 0 0 0 0.149279 0.154342
0.156873 370.945 305.713 131.071 0 0 0 370.945 305.713 131.071 370.945 305.713 131.071 0 0 0 0.154342 0.159404
0.161935 405.442 382.388 131.756 0 0 0 405.442 382.388 131.756 405.442 382.388 131.756 0 0 0 0.159404 0.164467
0.166998 495.747 387.832 159.375 0 0 0 495.747 387.832 159.375 495.747 387.832 159.375 0 0 0 0.164467 0.169529
0.172060 431.017 299.009 102.104 0 0 0 431.017 300.478 102.104 431.017 299.009 102.104 0 0 0 0.169529 0.174591
0.177123 478.03 340.822 81.9719 0 0 0 478.03 340.822 81.9719 478.03 340.822 81.9719 0 0 0 0.174591 0.179654
0.182185 630.296 406.145 136.319 0 0 0 630.296 406.145 136.319 630.296 406.145 136.319 0 0 0 0.179654 0.184716
0.187248 865.229 386.817 341.093 0 0 0 865.229 386.817 335.035 865.229 386.817 341.093 0 0 0 0.184716 0.189779
0.192310 923.955 418.993 300.309 0 0 0 923.955 421.374 300.145 923.955 418.993 300.309 0 0 0 0.189779 0.194842
0.197373 1079.05 496.527 400.4 0 0 0 1079.05 557.694 400.4 1079.05 496.527 400.4 0 0 0 0.194842 0.199904
0.202435 816.791 517.07 253.473 0 0 0 816.791 517.07 253.473 816.791 517.07 253.473 0 0 0 0.199904 0.204967
0.207498 679.969 569.607 135.484 0 0 0 679.969 569.607 135.484 679.969 569.607 135.484 0 0 0 0.204967 0.210029
0.212560 681.945 470.065 123.006 0 0 0 681.945 470.065 123.006 681.945 470.065 123.006 0 0 0 0.210029 0.215091
0.217623 809.412 389.429 236.514 0 0 0 809.412 389.429 236.514 809.412 389.429 236.514 0 0 0 0.215091 0.220154
0.222685 899.828 383.494 299.502 0 0 0 899.828 383.494 299.502 899.828 383.494 299.502 0 0 0 0.220154 0.225217
0.227748 1204.39 243.599 502.894 0 0 0 1204.39 243.599 502.894 1204.39 243.599 502.894 0 0 0 0.225217 0.230279
0.232810 1140.62 184.436 493.851 0 0 0 1140.62 184.436 491.172 1140.62 184.436 491.172 0 0 0 0.230279 0.235342
0.237873 1042.59 182.04 429.028 0 0 0 1042.59 182.04 424.95 1042.59 182.04 424.95 0 0 0 0.235342 0.240404
0.242935 1006.5 185.108 429.378 0 0 0 1006.5 185.108 429.378 1006.5 185.108 429.378 0 0 0 0.240404 0.245467
0.247998 955.704 162.336 411.062 0 0 0 955.704 162.336 417.401 955.704 162.336 411.062 0 0 0 0.245467 0.250529
0.253060 920.59 72.4791 412.75 0 0 0 920.59 72.4791 414.634 920.59 72.4791 413.311 0 0 0 0.250529 0.255592
0.258123 814.287 184.731 357.701 0 0 0 814.287 184.731 360.016 814.287 152.222 357.701 0 0 0 0.255592 0.260654
