#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.217383 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 60350
#Bestfit SF galaxies in bin: 57417
#Bestfit Q galaxies in bin: 2933
#Bestfit central galaxies in bin: 39043
#Bestfit satellite galaxies in bin: 21307
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.33329e-07 -2.95685e-08 1.33329e-07 1.4014e-07 -1.0938e-07 1.4014e-07 0 0 0 0 0 0 3.77641e-07 -1.42885e-07 3.77641e-07 0.000000 0.057873
0.059561 1.01382e-05 4.37529e-05 9.88133e-06 1.04661e-05 1.79391e-05 1.03146e-05 3.71959e-06 0.000232565 3.71959e-06 2.20788e-06 7.48375e-06 2.15429e-06 2.46698e-05 0.000110699 2.45507e-05 0.057873 0.061248
0.062373 7.38228e-05 0.00013164 7.02115e-05 6.97658e-05 9.25894e-05 6.80214e-05 0.000153244 0.000698831 0.000145717 2.37742e-05 2.32425e-05 2.26676e-05 0.000165532 0.000313286 0.000158927 0.061248 0.063498
0.064623 0.000203047 0.00024825 0.000181071 0.000125509 0.000151075 0.000117526 0.00172095 0.00188952 0.00163041 0.000153013 5.75523e-05 0.000146125 0.000294729 0.000688057 0.000250872 0.063498 0.065748
0.066873 0.000615427 0.00042586 0.000542149 0.000328842 0.000390514 0.000287828 0.00622566 -0.000662509 0.00588069 0.000496954 0.000129536 0.000465699 0.000832516 0.00114681 0.000703016 0.065748 0.067998
0.069123 0.0011203 0.000840506 0.000962083 0.000824743 0.000726437 0.000716949 0.00690622 0.000311049 0.0062868 0.000619786 0.000514569 0.000541572 0.00203745 0.00147852 0.00176207 0.067998 0.070248
0.071373 0.00199491 0.000961549 0.00165969 0.00149005 0.000948324 0.00123232 0.011878 -0.000935415 0.0107924 0.00119754 0.000699878 0.00100437 0.003456 0.00182197 0.00294606 0.070248 0.072498
0.073623 0.00274716 0.0015724 0.00216584 0.00190267 0.00131586 0.00146959 0.0192791 -0.00161104 0.0172112 0.00197692 0.00105914 0.00162295 0.00415856 0.00266614 0.00320015 0.072498 0.074748
0.075873 0.0035617 0.00255131 0.00268569 0.00266998 0.0022745 0.00202066 0.0210183 0.00282847 0.0177942 0.0027817 0.00179831 0.00208753 0.00499099 0.00390779 0.00366821 0.074748 0.076998
0.078123 0.00523314 0.00400682 0.00379198 0.00400092 0.0033468 0.00289685 0.0293553 0.0064735 0.0234356 0.00412788 0.0026377 0.00308028 0.00725843 0.00595929 0.00513051 0.076998 0.079248
0.080373 0.00725489 0.00572838 0.00486068 0.00573507 0.00464381 0.00390314 0.0370072 0.00858071 0.0285432 0.00562914 0.00428351 0.00379823 0.0102339 0.00836262 0.0067883 0.079248 0.081498
0.082904 0.00870255 0.00648615 0.00541043 0.00702451 0.0053353 0.00442145 0.0415522 0.00856055 0.0308654 0.00693441 0.00497758 0.00428806 0.0119425 0.00847858 0.00748624 0.081498 0.084311
0.085998 0.0139739 0.00937555 0.00827026 0.0113134 0.00811332 0.00681489 0.0660565 0.00906371 0.0464272 0.0111953 0.00773968 0.00680232 0.0190656 0.0120715 0.0108559 0.084311 0.087685
0.089373 0.0175094 0.0121012 0.0094655 0.0148733 0.00997561 0.00846676 0.0691145 0.015946 0.0465027 0.0148599 0.00954765 0.00844101 0.0223644 0.0173834 0.0118788 0.087685 0.091061
0.092748 0.0220041 0.0127107 0.0108733 0.0190484 0.010046 0.0104149 0.0798658 0.0201879 0.0507292 0.0186545 0.0104654 0.00933794 0.0281419 0.0186381 0.0133209 0.091061 0.094435
0.096123 0.0279359 0.0144767 0.0130997 0.0244202 0.0116395 0.0118943 0.0967605 0.0228051 0.0604228 0.0234755 0.0120034 0.0109416 0.0361091 0.0214678 0.0166587 0.094435 0.097811
0.099498 0.0342805 0.0156728 0.0156913 0.0299923 0.0124297 0.0133989 0.118226 0.0164555 0.072365 0.0288044 0.0121347 0.0130139 0.0443148 0.0208979 0.0195382 0.097811 0.101186
0.102873 0.0397888 0.0158393 0.0163149 0.0345643 0.0142319 0.0142309 0.142065 0.0157459 0.0867921 0.0338592 0.0123796 0.0136969 0.0506543 0.0224755 0.0201432 0.101186 0.104560
