#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.205277 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 235
#Bestfit SF galaxies in bin: 13
#Bestfit Q galaxies in bin: 222
#Bestfit central galaxies in bin: 216
#Bestfit satellite galaxies in bin: 19
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0043212 0.00945112 0.00431018 0 0 0 0.00457424 0.010203 0.00456291 0.00470131 0.0103029 0.00468905 0 0 0 0.000000 0.057873
0.059561 0.10338 0.165907 0.100759 0 0.000375655 0 0.109434 0.172488 0.106691 0.111803 0.177728 0.109071 0.0076177 0.0378031 0.00761768 0.057873 0.061248
0.062373 0.37476 0.307929 0.358666 0.00907961 0.027552 0.00907961 0.396174 0.336518 0.37852 0.404276 0.344271 0.38884 0.0392107 0.337054 0.0369834 0.061248 0.063498
0.064623 0.692091 0.473128 0.646478 0.0893689 0.0503239 0.0893689 0.727385 0.519351 0.678551 0.748571 0.388782 0.707513 0.0499987 1.2709 0.0390124 0.063498 0.065748
0.066873 1.05061 0.700757 0.942679 0.387456 0.0902991 0.387456 1.08944 0.739634 0.97588 1.12426 0.473594 1.02288 0.213293 1.2439 0.174201 0.065748 0.067998
0.069123 1.42937 1.10989 1.20548 0.17383 0.186989 0.172704 1.50289 1.22076 1.26579 1.49718 0.749236 1.28863 0.658539 3.30888 0.545759 0.067998 0.070248
0.071373 1.96253 1.1908 1.58432 0.431849 0.19373 0.420857 2.05216 1.21914 1.6586 2.01888 1.10402 1.67952 1.32186 1.75791 1.05125 0.070248 0.072498
0.073623 2.90365 1.35507 2.30078 0.189661 0.290516 0.172934 3.06258 1.42791 2.427 2.96017 1.23285 2.39535 2.26118 2.41616 1.79555 0.072498 0.074748
0.075873 3.72017 1.56313 2.81599 0.197493 0.441858 0.171705 3.92646 1.67923 2.94576 3.5176 1.4872 2.645 6.02316 3.25725 5.18386 0.074748 0.076998
0.078123 4.48326 1.15312 3.20555 0.340685 0.384878 0.272565 4.72584 1.21016 3.37033 4.55732 1.3454 3.2493 3.64128 2.47784 2.78368 0.076998 0.079248
0.080373 5.77589 1.5658 3.88175 0.871436 0.378473 0.742776 6.06309 1.65571 4.09328 5.95268 1.49743 4.07793 3.76604 3.42659 2.61611 0.079248 0.081498
0.082904 5.4472 1.94229 3.31747 1.3905 0.236832 1.15596 5.68476 2.15529 3.4109 5.57871 2.2342 3.39584 3.95213 1.54269 2.76375 0.081498 0.084311
0.085998 8.97013 2.59343 5.52838 1.92306 1.13659 1.41643 9.38279 2.77939 5.64869 9.3154 2.85046 5.84814 5.04493 2.89768 3.01104 0.084311 0.087685
0.089373 11.546 2.54705 6.7203 1.08577 1.33839 0.689435 12.1586 2.60633 7.02705 12.0974 2.70848 7.10544 5.2781 4.14298 2.56458 0.087685 0.091061
0.092748 15.8286 1.92944 9.67901 0.795376 1.76089 0.412506 16.7089 2.00882 10.1451 16.6788 1.28465 10.298 6.1638 4.54743 2.66327 0.091061 0.094435
0.096123 15.074 5.12063 7.50085 0.738084 2.79704 0.320097 15.9135 5.67677 7.73376 15.8018 5.28482 7.84696 6.79938 5.29893 2.79889 0.094435 0.097811
0.099498 18.9327 4.56312 9.75491 1.24353 3.59938 0.753599 19.9686 5.05045 10.2817 19.8977 4.69021 10.2491 7.96299 8.29354 3.29141 0.097811 0.101186
0.102873 21.7251 7.08 10.337 1.81782 4.01143 1.17902 22.8908 7.22078 10.7992 22.8517 6.98417 10.7497 8.91749 9.59537 3.50648 0.101186 0.104560
0.106248 26.7471 9.11434 13.0437 2.37064 5.74917 1.3845 28.1745 9.1562 13.7132 28.1342 8.4514 14.4372 10.978 18.4411 4.22332 0.104560 0.107936
0.109623 30.0623 12.0567 14.0982 3.56622 5.23891 2.65062 31.6139 12.8813 14.6981 31.2767 11.7385 14.8871 16.2569 22.4944 7.0422 0.107936 0.111310
