#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.19349 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 594547
#Bestfit SF galaxies in bin: 573595
#Bestfit Q galaxies in bin: 20952
#Bestfit central galaxies in bin: 432646
#Bestfit satellite galaxies in bin: 161901
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.77946e-09 0 0 0 0 0 4.20215e-08 0 0 0 0 0 6.38325e-09 0 0.000000 0.057873
0.059561 0 1.87282e-08 0 0 0 0 0 3.62763e-07 0 0 0 0 0 6.85912e-08 0 0.057873 0.061248
0.062373 0 2.6085e-08 0 0 0 0 0 5.51765e-07 0 0 0 0 0 9.3572e-08 0 0.061248 0.063498
0.064623 0 3.71428e-08 0 0 0 0 0 6.32594e-07 0 0 0 0 0 1.35971e-07 0 0.063498 0.065748
0.066873 0 4.3721e-08 0 0 0 0 0 7.6153e-07 0 0 0 0 0 1.5802e-07 0 0.065748 0.067998
0.069123 0 2.89157e-08 0 0 0 0 0 6.3696e-07 0 0 0 0 0 1.03088e-07 0 0.067998 0.070248
0.071373 0 1.49483e-07 0 0 3.71994e-08 0 0 1.52182e-06 0 0 9.15585e-08 0 0 1.98648e-07 0 0.070248 0.072498
0.073623 0 7.83776e-08 0 0 1.41024e-08 0 0 1.45851e-06 0 0 3.86882e-08 0 0 2.20323e-07 0 0.072498 0.074748
0.075873 0 8.91383e-08 0 0 1.50238e-08 0 0 1.92902e-06 0 0 4.02433e-08 0 0 2.72938e-07 0 0.074748 0.076998
0.078123 4.64821e-08 1.8203e-07 4.01804e-08 4.81799e-08 3.31133e-08 4.40427e-08 0 2.97547e-06 0 9.47549e-09 4.22488e-08 8.49113e-09 1.45374e-07 4.90446e-07 1.4031e-07 0.076998 0.079248
0.080373 8.9091e-08 4.32846e-07 2.89939e-08 9.23453e-08 1.74374e-07 6.4165e-08 0 4.86641e-06 0 1.97838e-08 2.50837e-07 -3.27936e-09 2.743e-07 8.51137e-07 2.01285e-07 0.079248 0.081498
0.082904 4.04922e-07 6.09343e-07 2.82121e-07 4.09581e-07 2.50501e-07 3.24121e-07 2.77381e-07 6.7404e-06 -2.33095e-08 8.78879e-08 4.7444e-07 3.45759e-08 1.25213e-06 1.28078e-06 1.01177e-06 0.081498 0.084311
0.085998 2.35213e-06 6.21844e-07 1.78078e-06 2.25491e-06 -2.86134e-08 1.81318e-06 5.01374e-06 9.66418e-06 3.89059e-06 5.66661e-07 6.20491e-07 3.64646e-07 7.12343e-06 5.62737e-07 5.81718e-06 0.084311 0.087685
0.089373 3.41716e-06 2.90276e-06 2.20314e-06 2.94948e-06 1.16662e-06 2.08376e-06 1.62207e-05 2.26641e-05 1.16478e-05 1.44991e-06 1.79196e-06 8.72919e-07 8.67423e-06 5.83674e-06 6.02743e-06 0.087685 0.091061
0.092748 7.26161e-06 6.52245e-06 4.38665e-06 6.27233e-06 3.59285e-06 4.27425e-06 3.43448e-05 4.33039e-05 2.22278e-05 4.29715e-06 3.79495e-06 2.65566e-06 1.51835e-05 1.38716e-05 9.87434e-06 0.091061 0.094435
0.096123 1.53561e-05 1.13002e-05 8.99563e-06 1.25683e-05 6.47625e-06 7.91057e-06 9.16784e-05 5.63553e-05 6.43834e-05 8.51614e-06 6.39888e-06 4.90543e-06 3.36346e-05 2.61486e-05 2.19165e-05 0.094435 0.097811
0.099498 2.89622e-05 2.08202e-05 1.65914e-05 2.43607e-05 1.18944e-05 1.42762e-05 0.000154935 8.81878e-05 0.000107988 1.75491e-05 1.31756e-05 9.64467e-06 5.94612e-05 4.59753e-05 3.57607e-05 0.097811 0.101186
0.102873 5.29441e-05 3.45287e-05 2.90623e-05 4.39303e-05 2.27746e-05 2.39852e-05 0.000299712 0.000128732 0.000205878 3.30747e-05 2.37578e-05 1.68123e-05 0.000106041 7.55081e-05 6.0385e-05 0.101186 0.104560
0.106248 8.63986e-05 5.48899e-05 4.47853e-05 7.44916e-05 3.94632e-05 3.82883e-05 0.000412371 0.000190913 0.000258448 5.87269e-05 3.3807e-05 2.91832e-05 0.000160345 0.000116185 8.3021e-05 0.104560 0.107936
0.109623 0.000130734 8.03697e-05 6.36612e-05 0.000114202 5.72759e-05 5.65327e-05 0.000583331 0.000241122 0.000353538 9.09784e-05 4.929e-05 4.38023e-05 0.000236972 0.000156167 0.000114289 0.107936 0.111310
0.112998 0.000185517 0.000106845 8.53488e-05 0.000164997 8.50678e-05 7.9578e-05 0.000747294 0.000326039 0.000423068 0.000133533 7.76568e-05 6.12358e-05 0.000324435 0.000194407 0.000143543 0.111310 0.114686
0.116373 0.000235765 0.000137951 9.87359e-05 0.00021268 0.000113148 9.53128e-05 0.00086775 0.000360348 0.00043263 0.00017605 0.000103454 7.51604e-05 0.000395341 0.000234192 0.00016573 0.114686 0.118060
0.119748 0.000294261 0.000168949 0.000118144 0.000267066 0.000146769 0.00011285 0.00103876 0.00041553 0.000519964 0.000224406 0.000124799 9.04207e-05 0.000480934 0.000278569 0.000192716 0.118060 0.121435
0.123123 0.000362071 0.000201416 0.000137307 0.000328987 0.00016301 0.000137436 0.00126779 0.000500289 0.000624865 0.00027834 0.00014969 0.000103903 0.000585825 0.000322848 0.000217618 0.121435 0.124811
0.126498 0.000440073 0.000226011 0.00015755 0.000400089 0.000199867 0.000158482 0.00153469 0.000597909 0.000749522 0.000341712 0.000174735 0.000128024 0.000702921 0.000373047 0.00023505 0.124811 0.128185
