#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.6015e+06
#Bestfit SF halos in bin: 1.52986e+06
#Bestfit Q halos in bin: 71643
#Bestfit central halos in bin: 1.18298e+06
#Bestfit satellite halos in bin: 418528
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 2.31636e-09 0 0 1.22245e-10 0 0 0 0 0 0 0 0 9.00098e-09 0 0.057873 0.061248
0.062373 0 3.12182e-09 0 0 8.05431e-12 0 0 0 0 0 0 0 0 1.21309e-08 0 0.061248 0.063498
0.064623 1.25348e-09 9.65334e-09 1.25348e-09 1.31218e-09 9.63234e-09 1.31218e-09 0 0 0 0 0 0 4.79647e-09 3.73772e-08 4.79647e-09 0.063498 0.065748
0.066873 1.36347e-08 8.51616e-08 1.36347e-08 1.42732e-08 6.25752e-08 1.42732e-08 0 0 0 0 0 0 5.21732e-08 3.25358e-07 5.21732e-08 0.065748 0.067998
0.069123 2.07754e-07 4.79294e-07 1.87607e-07 7.36917e-08 1.99562e-07 6.84692e-08 3.07051e-06 4.24135e-06 2.92152e-06 1.07902e-07 1.75036e-07 9.90901e-08 4.89988e-07 1.12931e-06 4.61104e-07 0.067998 0.070248
0.071373 6.17372e-07 1.10592e-06 5.44987e-07 4.28485e-07 7.84516e-07 3.80173e-07 4.65085e-06 4.73937e-06 4.28722e-06 1.44102e-07 1.65731e-07 1.28113e-07 1.95508e-06 3.69847e-06 1.73249e-06 0.070248 0.072498
0.073623 1.17464e-06 1.91412e-06 1.01468e-06 9.89896e-07 1.45988e-06 8.53309e-07 5.11961e-06 7.40353e-06 4.49893e-06 1.36055e-07 1.79248e-07 1.19687e-07 4.11021e-06 6.83912e-06 3.53076e-06 0.072498 0.074748
0.075873 2.08962e-06 3.09477e-06 1.77624e-06 1.78496e-06 2.13429e-06 1.54355e-06 8.59526e-06 1.30876e-05 7.31877e-06 2.87112e-07 3.78433e-07 2.43737e-07 7.18442e-06 1.06956e-05 6.11658e-06 0.074748 0.076998
0.078123 4.95062e-06 4.77058e-06 3.8997e-06 3.80279e-06 3.72543e-06 3.00987e-06 2.94613e-05 3.28962e-05 2.45126e-05 1.27319e-06 1.17591e-06 9.75859e-07 1.53449e-05 1.5107e-05 1.24537e-05 0.076998 0.079248
