#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.260073 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 36
#Bestfit SF galaxies in bin: 33
#Bestfit Q galaxies in bin: 3
#Bestfit central galaxies in bin: 35
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0.00243296 0 0 0.00267626 0 0 0 0 0 0.00250899 0 0 0 0 0.000000 0.057873
0.059561 0.0458867 0.367003 0.0442343 0.0500582 0.256097 0.0491375 0 0.226375 0 0.0471978 0.365692 0.0454583 0 0 0 0.057873 0.061248
0.062373 0.0941418 0.612107 0.0853406 0.0947368 0.569856 0.089417 0.087596 0.206552 0.087596 0.0968315 0.635575 0.0880303 0 0 0 0.061248 0.063498
0.064623 0.274864 1.47488 0.243903 0.273738 1.32333 0.253393 0.287246 0.747011 0.287246 0.282717 1.43768 0.251756 0 0 0 0.063498 0.065748
0.066873 0.457109 1.89071 0.362416 0.455584 1.68323 0.387996 0.47388 1.37056 0.47388 0.470169 1.95861 0.376504 0 0.00910795 0 0.065748 0.067998
0.069123 0.95042 1.9972 0.741317 0.990995 2.07506 0.837531 0.504101 2.15349 0.504101 0.977575 2.16021 0.766856 0 0.060265 0 0.067998 0.070248
0.071373 1.19913 1.94765 0.936285 1.27086 1.56612 1.08572 0.410077 3.73906 0.410077 1.23284 1.91394 0.968431 0.0193503 0.200517 0.0193503 0.070248 0.072498
0.073623 1.64038 2.55253 1.18612 1.73316 1.84622 1.40594 0.619795 4.56501 0.611554 1.68409 2.32332 1.21516 0.110372 0.243976 0.110372 0.072498 0.074748
0.075873 2.72086 3.26231 1.82101 2.84704 2.49794 2.30876 1.33288 7.03285 1.28276 2.79515 3.28524 1.84773 0.120832 0.285632 0.120832 0.074748 0.076998
0.078123 3.97124 5.28851 2.69213 4.18742 3.70467 3.37777 1.59322 9.97835 1.55445 4.06986 5.33733 2.75741 0.519652 0.267995 0.519652 0.076998 0.079248
0.080373 5.55741 9.18971 3.56098 5.85076 6.74377 4.59695 2.33056 15.4023 2.15379 5.69222 8.83856 3.69579 0.839067 0.279084 0.839067 0.079248 0.081498
0.082904 5.08772 8.88403 3.18313 5.2864 5.18743 4.03727 2.90226 14.7813 2.57929 5.21471 9.5207 3.24976 0.643074 0.125079 0.643074 0.081498 0.084311
0.085998 8.24901 8.74759 5.27417 8.72046 6.64593 6.26498 3.06297 14.2878 2.50752 8.44962 8.79023 5.25929 1.22769 0 1.22769 0.084311 0.087685
0.089373 16.867 7.84098 12.2636 17.9758 6.94923 14.387 4.67027 20.3093 3.63261 17.3112 7.52886 12.5003 1.32162 0.0898618 1.32162 0.087685 0.091061
0.092748 29.0072 1.257 22.2969 30.9182 1.03031 25.3062 7.98604 20.2807 6.13136 29.8083 1.29443 22.7959 0.966716 0.260243 0.966716 0.091061 0.094435
0.096123 10.8064 21.7368 2.03671 10.3845 21.737 2.93944 15.4475 27.2014 13.6124 11.1007 22.3946 1.9019 0.505104 1.1226 0.505104 0.094435 0.097811
0.099498 17.867 20.4224 8.79275 17.3255 15.6522 9.58424 23.8238 36.9321 21.6801 18.3511 20.0821 8.86512 0.925811 2.62503 0.925811 0.097811 0.101186
