#Peak halo mass range: 14.375 < log10(Mh/Msun) < 14.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 18
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 18
#Bestfit central halos in bin: 17
#Bestfit satellite halos in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0.00899662 0 0 0 0 0 0.00899662 0 0 0.00952583 0 0 0 0 0.000000 0.057873
0.059561 0.177069 0.510033 0.170245 0 0 0 0.177069 0.510033 0.170245 0.187485 0.540035 0.180259 0 0 0 0.057873 0.061248
0.062373 1.96009 1.84109 1.86702 0 0 0 1.96009 1.84109 1.86702 2.07539 1.94939 1.97685 0 0 0 0.061248 0.063498
0.064623 3.07259 2.37988 2.86671 0 0 0 3.07259 2.37988 2.86671 3.25333 2.51987 3.03534 0 0 0 0.063498 0.065748
0.066873 4.81388 1.84201 4.3672 0 0 0 4.81388 1.84201 4.3672 5.09705 1.95036 4.64835 0 0.300047 0 0.065748 0.067998
0.069123 7.52292 3.65645 6.5401 0 0 0 7.52292 3.65645 6.5401 7.96545 3.87153 6.94759 0 0.576109 0 0.067998 0.070248
0.071373 8.85865 3.0066 7.30306 0 0 0 8.85865 2.90057 7.30306 9.32641 3.23679 7.70062 0.906769 0.894686 0.905683 0.070248 0.072498
0.073623 12.3529 2.03555 9.7613 0 0 0 12.3529 2.03555 9.7613 13.0728 2.01084 10.3742 0.114371 1.02935 0.112923 0.072498 0.074748
0.075873 11.4967 2.59361 8.60461 0 0 0 11.4967 2.59361 8.60461 12.1621 2.68246 9.10298 0.185855 0.975003 0.176053 0.074748 0.076998
0.078123 11.8682 4.61063 8.22922 0 0 0 11.8682 4.61063 8.22922 12.5411 4.89322 8.70811 0.428305 1.23089 0.34191 0.076998 0.079248
0.080373 13.6952 5.83242 9.12703 0 0 0 13.6952 5.83242 9.12703 14.4437 6.15429 9.65158 0.97075 1.37882 0.802383 0.079248 0.081498
0.082904 15.6011 7.39758 9.68136 0 0 0 15.6011 7.46048 9.68136 16.3674 7.93409 10.1011 2.57357 2.19445 2.05321 0.081498 0.084311
0.085998 34.2721 17.831 21.4106 0 0 0 34.2721 17.831 21.4106 35.9464 19.0042 22.5833 5.80791 2.72412 4.66549 0.084311 0.087685
0.089373 88.3601 10.4726 64.8259 0 0 0 88.3601 10.4726 64.8259 93.1418 11.3219 68.5248 7.07177 2.78844 5.90799 0.087685 0.091061
0.092748 72.6949 -5.84598 48.8568 0 0 0 72.6949 -5.84598 48.8568 76.6271 -6.77833 51.6278 5.84883 2.84566 4.82343 0.091061 0.094435
0.096123 39.1833 28.8867 10.2125 0 0 0 39.1833 28.8867 10.2125 41.2164 30.392 10.5981 4.62128 2.12608 3.15439 0.094435 0.097811
0.099498 74.0547 17.075 40.7424 0 0 0 74.0547 17.3337 40.7424 78.146 18.2425 42.9472 4.50302 2.96971 2.65 0.097811 0.101186
0.102873 71.5296 29.6131 34.2109 0 0 0 71.5296 29.6131 34.2109 75.4633 31.452 36.2198 4.65706 3.81551 2.59159 0.101186 0.104560
0.106248 81.9977 34.8236 33.9396 0 0 0 81.9977 34.8236 34.3728 86.5077 36.4955 36.2182 5.32817 6.97607 2.85841 0.104560 0.107936
0.109623 106.381 30.5555 43.8725 0 0 0 106.381 30.5555 45.5499 112.034 32.4857 46.1936 10.2759 7.36755 6.32704 0.107936 0.111310
0.112998 117.049 36.3489 45.3438 0 0 0 117.049 36.3489 45.3438 122.546 38.2106 48.0174 23.6066 14.5151 18.4957 0.111310 0.114686
0.116373 155.068 55.2605 72.5939 0 0 0 155.068 55.2605 72.3716 163.252 58.117 76.1217 15.932 9.11139 11.4089 0.114686 0.118060
0.119748 153.88 73.4433 58.0132 0 0 0 153.88 73.4433 58.0132 162.157 77.5756 61.1981 13.1731 9.44723 8.60263 0.118060 0.121435
0.123123 154.474 64.2516 58.362 0 0 0 154.474 64.2516 58.362 162.903 63.0883 61.5344 11.1894 11.6654 6.33341 0.121435 0.124811
0.126498 166.874 56.0914 64.1405 0 0 0 166.874 56.0914 64.1405 175.92 58.9504 67.6093 13.0958 14.2853 6.28555 0.124811 0.128185
0.129873 186.532 57.0516 70.442 0 0 0 186.532 57.0516 70.442 196.666 60.6473 74.1518 14.245 14.892 7.91578 0.128185 0.131561
0.133248 206.457 58.5983 70.518 0 0 0 206.457 58.5983 70.518 217.304 60.9256 74.3542 22.0578 17.6205 10.6929 0.131561 0.134935
0.137045 258.136 71.1786 91.0296 0 0 0 258.136 71.1786 91.4536 271.871 74.7652 95.8662 24.6423 13.5271 12.9067 0.134935 0.139154
0.141685 306.119 81.8526 105.9 0 0 0 306.119 81.8526 105.9 321.368 83.6671 111.704 46.8836 15.2581 18.7303 0.139154 0.144217
0.146748 428.076 51.5728 184.477 0 0 0 428.076 51.5728 184.477 449.465 54.0233 192.888 64.465 17.8507 34.9942 0.144217 0.149279
0.151810 459.636 65.9691 173.15 0 0 0 459.636 65.9691 173.685 482.607 70.0739 182.468 69.1251 20.4304 38.2256 0.149279 0.154342
0.156873 485.422 71.0778 170.18 0 0 0 485.422 71.0778 171.812 508.898 74.8577 178.557 86.3241 27.3425 51.7464 0.154342 0.159404
0.161935 560.644 104.532 197.321 0 0 0 560.644 104.532 197.321 587.269 116.115 203.658 108.013 19.1192 77.9581 0.159404 0.164467
0.166998 756.634 139.817 274.506 0 0 0 756.634 139.817 274.506 794.84 145.296 289.211 107.144 36.1121 80.6415 0.164467 0.169529
0.172060 611.381 108.328 115.709 0 0 0 611.381 108.328 115.709 642.885 113.093 118.587 75.8166 36.0628 48.8276 0.169529 0.174591
0.177123 544.431 139.349 166.188 0 0 0 544.431 139.349 166.188 569.183 147.707 173.195 123.652 33.0451 83.7873 0.174591 0.179654
0.182185 502.533 158.066 115.778 0 0 0 502.533 158.066 115.778 519.285 167.095 123.347 217.749 81.3105 98.6478 0.179654 0.184716
0.187248 526.453 186.108 132.443 0 0 0 526.453 186.108 132.29 538.008 187.964 133.731 330.017 183.075 99.2961 0.184716 0.189779
0.192310 537.758 203.534 140.668 0 0 0 537.758 204.918 140.668 543.882 209.831 145.31 433.637 211.618 149.746 0.189779 0.194842
0.197373 578.987 177.248 152.955 0 0 0 578.987 183.229 152.955 586.334 184.043 156.068 454.082 210.946 173.163 0.194842 0.199904
0.202435 588.824 171.608 138.903 0 0 0 588.824 171.608 138.903 598.455 173.334 144.273 425.099 211.08 147.267 0.199904 0.204967
0.207498 569.581 177.208 143.889 0 0 0 569.581 177.208 143.889 585.077 175.693 145.448 306.159 168.937 114.416 0.204967 0.210029
0.212560 468.879 212.429 95.7192 0 0 0 468.879 212.509 94.7079 480.375 204.958 108.921 273.459 275.802 78.9593 0.210029 0.215091
0.217623 437.694 210.586 94.6566 0 0 0 437.694 219.695 90.5232 447.854 208.957 100.542 264.975 203.192 112.494 0.215091 0.220154
0.222685 441.362 184.322 114.417 0 0 0 441.362 202.91 114.417 448.268 186.261 111.031 323.969 239.024 132.721 0.220154 0.225217
0.227748 474.688 176.786 138.962 0 0 0 474.688 176.786 132.703 479.801 177.422 142.311 387.774 225.497 96.9414 0.225217 0.230279
0.232810 485.878 164.848 142.756 0 0 0 485.878 172.133 142.756 502 167.551 149.716 211.794 110.552 137.826 0.230279 0.235342
0.237873 418.847 160.932 117.711 0 0 0 418.847 170.529 115.361 431.755 171.43 121.624 199.408 140.341 93.2886 0.235342 0.240404
0.242935 405.013 175.576 113.828 0 0 0 405.013 177.389 113.828 415.614 175.766 118.667 224.799 201.682 67.9263 0.240404 0.245467
0.247998 360.59 169.656 102.795 0 0 0 360.59 174.068 100.903 366.738 169.496 111.794 256.088 262.038 71.9586 0.245467 0.250529
0.253060 309.501 124.181 110.131 0 0 0 309.501 124.181 110.131 316.084 124.254 115.645 197.587 170.378 62.54 0.250529 0.255592
0.258123 263.961 154.008 90.152 0 0 0 263.961 157.896 85.4246 268.059 165.004 91.592 194.31 117.811 127.786 0.255592 0.260654
0.263185 271.818 102.852 99.4953 0 0 0 271.818 106.317 99.4953 275.643 102.789 100.752 206.803 111.838 155.431 0.260654 0.265716
0.268248 239.692 93.2029 97.822 0 0 0 239.692 95.3942 97.822 240.488 95.1738 98.4665 226.158 91.3197 167.951 0.265716 0.270779
0.273310 249.644 86.9093 95.4006 0 0 0 249.644 86.9093 95.4006 250.328 87.7335 98.5087 238.02 72.5569 179.418 0.270779 0.275842
0.278373 251.517 64.3253 103.173 0 0 0 251.517 64.3253 103.048 253.132 69.7498 107.032 224.058 80.3912 153.124 0.275842 0.280904
0.283435 239.802 95.1362 83.3959 0 0 0 239.802 101.502 83.3959 241.391 101.33 87.1618 212.794 47.7657 151.693 0.280904 0.285967
0.288498 241.229 80.9653 83.0342 0 0 0 241.229 83.9526 83.0342 245.968 83.0444 90.3509 160.676 76.1541 105.362 0.285967 0.291029
0.293560 232.517 71.3873 82.1254 0 0 0 232.517 71.3873 82.1254 239.195 77.1479 85.714 118.975 75.4158 66.5912 0.291029 0.296091
0.298623 187.163 67.1475 69.0211 0 0 0 187.163 68.0357 69.0211 193.834 70.6622 72.6306 73.7641 84.8563 30.7587 0.296091 0.301154
