#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.185844 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 140214
#Bestfit SF galaxies in bin: 120463
#Bestfit Q galaxies in bin: 19751
#Bestfit central galaxies in bin: 86197
#Bestfit satellite galaxies in bin: 54017
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.72271e-09 5.269e-08 2.72271e-09 0 0 0 1.93287e-08 1.265e-07 1.93287e-08 0 0 0 7.06744e-09 1.45301e-07 7.06744e-09 0.000000 0.057873
0.059561 2.65504e-08 8.38991e-07 2.65504e-08 0 3.09068e-10 0 1.88483e-07 2.26997e-06 1.88483e-07 0 0 0 6.89179e-08 2.25107e-06 6.89179e-08 0.057873 0.061248
0.062373 4.38803e-08 2.20786e-06 4.38803e-08 0 6.36212e-10 0 3.1151e-07 7.48458e-06 3.1151e-07 0 0 0 1.13902e-07 5.24073e-06 1.13902e-07 0.061248 0.063498
0.064623 3.81501e-08 3.96122e-06 3.81501e-08 0 1.39485e-08 0 2.70831e-07 2.14258e-05 2.70831e-07 0 0 0 9.90278e-08 9.29498e-06 9.90278e-08 0.063498 0.065748
0.066873 2.99361e-06 4.72695e-06 2.87571e-06 1.74506e-07 8.48434e-07 1.64781e-07 2.01876e-05 1.78419e-05 1.98142e-05 3.62848e-08 7.95087e-07 3.15013e-08 7.71274e-06 1.16321e-05 7.48192e-06 0.065748 0.067998
0.069123 2.02119e-05 5.48814e-06 1.88664e-05 3.01779e-06 3.93678e-06 2.77289e-06 0.00012508 -1.5875e-05 0.000120309 3.53998e-06 4.88226e-06 3.25877e-06 4.68159e-05 6.73001e-06 4.41753e-05 0.067998 0.070248
0.071373 4.82634e-05 2.73407e-05 4.28947e-05 1.41028e-05 1.32496e-05 1.20689e-05 0.000256612 9.32468e-05 0.000239763 1.30476e-05 1.36361e-05 1.1085e-05 0.000104459 5.12313e-05 9.53331e-05 0.070248 0.072498
0.073623 5.43939e-05 5.54384e-05 4.34552e-05 3.78334e-05 2.90392e-05 3.1637e-05 0.000155398 0.000174027 0.000129338 3.76144e-05 2.8379e-05 3.08829e-05 8.11695e-05 9.77501e-05 6.57875e-05 0.072498 0.074748
0.075873 9.99914e-05 0.000119974 7.69678e-05 7.23382e-05 7.74369e-05 5.62786e-05 0.000268651 0.000384951 0.000210794 7.48185e-05 5.99114e-05 5.84328e-05 0.000140161 0.000220876 0.000108919 0.074748 0.076998
0.078123 0.000193325 0.000162313 0.00014379 0.000105285 0.000114409 7.99946e-05 0.000730286 0.00044335 0.000568978 8.60298e-05 8.78139e-05 6.26834e-05 0.00036454 0.000264986 0.000276786 0.076998 0.079248
0.080373 0.000379517 0.00023567 0.000274505 0.000227218 0.000191051 0.000164215 0.0013084 0.000522418 0.00103402 0.000171931 0.000163037 0.000122921 0.000710769 0.000375375 0.000526702 0.079248 0.081498
0.082904 0.000628157 0.000297848 0.000438794 0.000401112 0.000242685 0.000284113 0.00201292 0.000728739 0.00150205 0.000320717 0.000237032 0.000218338 0.00111875 0.000477959 0.000795876 0.081498 0.084311
0.085998 0.00112009 0.00065881 0.000738248 0.000839407 0.000464359 0.000573448 0.00283203 0.00149838 0.0019455 0.000611855 0.000404426 0.000402801 0.00193111 0.0011072 0.00130275 0.084311 0.087685
0.089373 0.00177451 0.000959121 0.00107754 0.00144016 0.000780825 0.000898479 0.00381371 0.00206489 0.00239758 0.00109434 0.000669572 0.000670202 0.00285988 0.00157267 0.00176099 0.087685 0.091061
0.092748 0.00260453 0.00138452 0.0014411 0.00215061 0.00113978 0.00122043 0.005373 0.00286885 0.00307201 0.00175292 0.00098417 0.000965481 0.00396347 0.00208898 0.00225318 0.091061 0.094435
0.096123 0.0035437 0.00185159 0.00183519 0.00294274 0.00160433 0.00154472 0.00720902 0.00391415 0.00377033 0.00258359 0.00136897 0.00134181 0.00507579 0.00276425 0.00260281 0.094435 0.097811
0.099498 0.00467573 0.00235306 0.00226684 0.0039334 0.00208837 0.00190311 0.00920331 0.00479953 0.00443235 0.00351253 0.00184891 0.00173208 0.0065319 0.00350261 0.00307869 0.097811 0.101186
0.102873 0.00601699 0.00280651 0.00260856 0.00513837 0.00264581 0.00225579 0.0113758 0.00516113 0.00526585 0.00474039 0.00237089 0.00212328 0.00805411 0.00385599 0.00338717 0.101186 0.104560
0.106248 0.00746693 0.00327235 0.00298355 0.00646918 0.00310106 0.00260094 0.0135523 0.00553879 0.00580549 0.00604989 0.00283898 0.00250591 0.00972815 0.00427542 0.00379712 0.104560 0.107936
0.109623 0.00890416 0.00418374 0.00331634 0.00778511 0.00352151 0.00288561 0.0157293 0.00559261 0.00620183 0.00719357 0.00325439 0.00270886 0.0116338 0.00488157 0.00426622 0.107936 0.111310
0.112998 0.0102665 0.00417575 0.00355661 0.00898954 0.00374476 0.00296271 0.0180546 0.00592877 0.00699772 0.00828554 0.00339117 0.00282832 0.0134275 0.0053456 0.00477833 0.111310 0.114686
0.116373 0.0113363 0.00433682 0.00375884 0.00998616 0.00373503 0.00328567 0.0195707 0.00679299 0.00734259 0.00914815 0.00366863 0.00301861 0.0148279 0.00541286 0.00479328 0.114686 0.118060
0.119748 0.0123566 0.00460934 0.00373485 0.0109239 0.00405309 0.00336322 0.0210947 0.00729515 0.00698379 0.00992581 0.0038208 0.00304001 0.0162355 0.00569558 0.00494279 0.118060 0.121435
0.123123 0.0135129 0.00434483 0.00391477 0.0119146 0.00385894 0.00328657 0.0232607 0.00789261 0.00750575 0.0109776 0.00357654 0.00297145 0.0175585 0.00597517 0.00490818 0.121435 0.124811
0.126498 0.0147786 0.00485619 0.00390335 0.013078 0.00413984 0.00350984 0.0251504 0.00781315 0.0077196 0.0120496 0.00399604 0.00317772 0.0191333 0.00637144 0.00513578 0.124811 0.128185
0.129873 0.0161862 0.00514629 0.0040513 0.0143939 0.00456139 0.0037752 0.0271175 0.00785674 0.00814192 0.0132625 0.00417914 0.00343991 0.0208517 0.00702154 0.00542371 0.128185 0.131561
0.133248 0.0178185 0.00529299 0.00450161 0.0158259 0.00477156 0.00425741 0.0299713 0.0079069 0.00879808 0.0147121 0.00423075 0.00393961 0.0227755 0.00720448 0.00579665 0.131561 0.134935
0.137045 0.0194017 0.00573601 0.00482727 0.017227 0.00516032 0.00444757 0.0326654 0.00775566 0.00958616 0.0161117 0.0049066 0.00427177 0.0246516 0.00739295 0.00610788 0.134935 0.139154
0.141685 0.0216964 0.00578215 0.00558275 0.0192938 0.00546052 0.00491977 0.0363498 0.00930906 0.0104721 0.0180042 0.00547625 0.00464039 0.0275881 0.0077414 0.00684448 0.139154 0.144217
0.146748 0.0238034 0.00705026 0.00590946 0.0212476 0.00586287 0.00529034 0.0393912 0.0111852 0.0106675 0.0198924 0.00611925 0.00500383 0.0300443 0.00866405 0.00704837 0.144217 0.149279
0.151810 0.0257872 0.00720046 0.0061302 0.0230001 0.00696026 0.00569889 0.0427858 0.0120746 0.0110424 0.0216324 0.00700859 0.00534202 0.0324171 0.00946353 0.00714762 0.149279 0.154342
0.156873 0.0278992 0.00751343 0.00634145 0.0249469 0.00699063 0.00590983 0.0459054 0.0124743 0.0112184 0.023431 0.00689011 0.00554545 0.0350292 0.0101091 0.00796018 0.154342 0.159404
0.161935 0.029842 0.0081806 0.00682956 0.0265411 0.00721615 0.00613689 0.0499744 0.0135926 0.0132109 0.0249417 0.00723508 0.00597692 0.0376616 0.0107923 0.00853584 0.159404 0.164467
0.166998 0.0316285 0.00888528 0.00713691 0.0280725 0.00778872 0.00646909 0.0533164 0.0142397 0.0139459 0.026414 0.00763141 0.00613103 0.0399494 0.0120599 0.00843195 0.164467 0.169529
0.172060 0.0331559 0.00924023 0.00758424 0.0293904 0.00826018 0.0066531 0.0561221 0.0143891 0.0150935 0.0275555 0.00805566 0.00610324 0.0420926 0.0121281 0.00892193 0.169529 0.174591
0.177123 0.0349124 0.0100705 0.00788706 0.0308852 0.0086238 0.00701249 0.059475 0.0147599 0.0158463 0.0288412 0.00872527 0.00618028 0.0446005 0.0128619 0.00955431 0.174591 0.179654
0.182185 0.0366811 0.0105182 0.00820356 0.032383 0.00954967 0.00728586 0.0628955 0.0158159 0.0174508 0.0303225 0.00929512 0.00631551 0.0468278 0.0136781 0.01031 0.179654 0.184716
0.187248 0.0380121 0.0107967 0.00838623 0.0335833 0.00954851 0.00744403 0.0650237 0.0156186 0.0180964 0.0314817 0.00895346 0.00700321 0.0484328 0.0143896 0.0110454 0.184716 0.189779
0.192310 0.0393961 0.0115446 0.00891367 0.0348645 0.00946333 0.00748106 0.0670349 0.0162519 0.0195283 0.0326373 0.00906169 0.00727287 0.0501814 0.0144392 0.0117459 0.189779 0.194842
0.197373 0.0409384 0.011799 0.00967914 0.0363 0.00961432 0.00812993 0.0692284 0.0177054 0.0207564 0.0339494 0.0092045 0.00777652 0.0520911 0.0144132 0.0127801 0.194842 0.199904
0.202435 0.0422363 0.0111353 0.0105371 0.0374906 0.0098865 0.00874253 0.0711806 0.017533 0.0222464 0.0350358 0.00979438 0.00818676 0.0537264 0.0140723 0.0134874 0.199904 0.204967
0.207498 0.0437167 0.0110306 0.0110855 0.038747 0.0102385 0.00922499 0.0740275 0.0176908 0.0240682 0.0363595 0.0100928 0.00872355 0.0554569 0.0143226 0.014322 0.204967 0.210029
0.212560 0.0451253 0.011341 0.0117108 0.0400209 0.0105876 0.00979873 0.0762577 0.0178386 0.0250498 0.0375166 0.0104162 0.0090733 0.0572668 0.0137599 0.0147674 0.210029 0.215091
0.217623 0.0463855 0.0116018 0.0123727 0.0410481 0.010706 0.0102892 0.0789393 0.0174617 0.0264908 0.0386125 0.0105272 0.00969911 0.0587892 0.0139012 0.0154093 0.215091 0.220154
0.222685 0.047555 0.0116462 0.0128853 0.0421178 0.0111804 0.0107303 0.0807166 0.0183938 0.0264527 0.0396127 0.011219 0.0100683 0.0602287 0.014792 0.0160321 0.220154 0.225217
0.227748 0.0489224 0.0118803 0.013115 0.043346 0.0112871 0.0111624 0.0829334 0.0192713 0.0267926 0.0407681 0.0109542 0.0103484 0.0619346 0.0154669 0.0166075 0.225217 0.230279
