#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.24733 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 77991
#Bestfit SF galaxies in bin: 76439
#Bestfit Q galaxies in bin: 1552
#Bestfit central galaxies in bin: 55100
#Bestfit satellite galaxies in bin: 22891
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.48198e-06 -1.1675e-06 1.48198e-06 4.10411e-07 -3.84654e-07 4.10411e-07 5.4259e-05 -5.4259e-05 5.4259e-05 0 0 0 5.0492e-06 -3.98e-06 5.0492e-06 0.000000 0.057873
0.059561 1.51383e-05 0.00011851 1.38531e-05 5.91565e-06 8.82962e-05 5.07072e-06 0.00046937 -5.64968e-05 0.00046937 2.70144e-06 2.04218e-05 2.47848e-06 4.50744e-05 0.000288052 4.26298e-05 0.057873 0.061248
0.062373 0.000112622 0.000217009 9.98889e-05 6.99162e-05 0.000222058 5.92976e-05 0.00221597 -0.000337576 0.00219679 7.43102e-05 8.8375e-05 6.79322e-05 0.000204842 0.000509411 0.000173297 0.061248 0.063498
0.064623 0.000536962 0.000482796 0.000483397 0.000253587 0.000692627 0.000211259 0.0144937 -0.00802113 0.0143119 0.000386684 0.000212161 0.000358903 0.000898688 0.0013472 0.000782673 0.063498 0.065748
0.066873 0.000881161 0.000942171 0.00071797 0.000705329 0.000951546 0.000581581 0.00954124 -0.000644128 0.00894041 0.000662317 0.000627367 0.000578578 0.00140793 0.0021799 0.00112517 0.065748 0.067998
0.069123 0.00186314 0.00168795 0.00152481 0.00157311 0.00162327 0.00128835 0.0161473 -0.000750275 0.0148073 0.00123223 0.00112384 0.000988628 0.00338177 0.00310007 0.00278238 0.067998 0.070248
0.071373 0.00321771 0.00247642 0.00259138 0.00272632 0.00232325 0.00213143 0.0274197 -0.0028567 0.0247865 0.00221149 0.00163265 0.00175167 0.00563975 0.00422332 0.00468364 0.070248 0.072498
0.073623 0.00550527 0.00405254 0.00437465 0.00503046 0.00384213 0.00397809 0.0288903 0.00779696 0.0245281 0.00406005 0.0029088 0.00317614 0.00898399 0.0070356 0.00709746 0.072498 0.074748
0.075873 0.00851448 0.00588838 0.00655518 0.00785085 0.00521983 0.00604104 0.0411993 0.00892663 0.034209 0.00612895 0.00422994 0.00470271 0.0142566 0.00936109 0.0110418 0.074748 0.076998
0.078123 0.0118095 0.00828648 0.00869898 0.010832 0.00771222 0.00804678 0.0599553 0.00987347 0.0498689 0.00884475 0.00631851 0.00653448 0.0189458 0.0131748 0.0138615 0.076998 0.079248
0.080373 0.0150005 0.011593 0.0102719 0.0140723 0.0109441 0.00975091 0.0607145 0.0222442 0.0471248 0.0118582 0.00875837 0.00822538 0.0225644 0.0173519 0.0154447 0.079248 0.081498
0.082904 0.0171569 0.0138873 0.0107037 0.0160775 0.0125947 0.0104031 0.0703197 0.0166289 0.0533017 0.0134186 0.0109441 0.0083309 0.0261551 0.0190023 0.0165432 0.081498 0.084311
0.085998 0.0259784 0.0192699 0.0154127 0.0248305 0.0188365 0.0152007 0.0825147 0.0348323 0.0560456 0.0212757 0.0159836 0.0125742 0.0372981 0.0243887 0.0223236 0.084311 0.087685
0.089373 0.0334157 0.023537 0.0182312 0.0319592 0.0208902 0.0178694 0.105154 0.0370403 0.0659845 0.0277343 0.0196932 0.0153089 0.0470912 0.0318988 0.0258087 0.087685 0.091061
0.092748 0.0410562 0.0259247 0.0216373 0.0395406 0.0229641 0.0214124 0.115705 0.0439453 0.0650933 0.0350272 0.0217516 0.0185345 0.0555685 0.0355553 0.0293537 0.091061 0.094435
