#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.228215 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 82011
#Bestfit SF galaxies in bin: 81168
#Bestfit Q galaxies in bin: 843
#Bestfit central galaxies in bin: 53254
#Bestfit satellite galaxies in bin: 28757
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.37948e-08 0 0 9.24921e-09 0 0 0 0 0 0 0 0 9.21766e-08 0 0.000000 0.057873
0.059561 4.6914e-06 1.23921e-05 4.3773e-06 4.74012e-06 1.02845e-05 4.61573e-06 0 0.000147946 0 2.12209e-06 4.44522e-06 2.11253e-06 9.44939e-06 3.05198e-05 9.22741e-06 0.057873 0.061248
0.062373 7.90723e-05 2.75342e-05 7.63845e-05 7.9466e-05 6.07928e-06 7.76615e-05 4.11676e-05 0.000577182 4.11676e-05 1.35828e-05 2.26909e-05 1.28408e-05 0.00020035 1.02825e-05 0.00019607 0.061248 0.063498
0.064623 0.000264371 3.19326e-05 0.000253226 0.000258433 -5.44861e-06 0.000249372 0.000836151 0.000497263 0.000830233 5.55801e-05 5.30545e-05 5.20346e-05 0.000651024 -3.58641e-05 0.000630188 0.063498 0.065748
0.066873 0.000464695 0.000109837 0.000423356 0.000394132 7.72401e-05 0.000356542 0.00725886 -0.00358613 0.00716283 0.000281013 2.51301e-05 0.000263147 0.000804849 0.000191041 0.000717529 0.065748 0.067998
0.069123 0.000656631 0.000438037 0.000564666 0.000611974 0.000345093 0.000535049 0.00495647 0.000484413 0.00466014 0.000520001 0.000205591 0.000468269 0.000909651 0.000814304 0.000759857 0.067998 0.070248
0.071373 0.00122565 0.000687966 0.00104478 0.00115558 0.00066876 0.000997235 0.00797215 0.000206467 0.00744562 0.00105536 0.000449954 0.000924794 0.00154099 0.00131435 0.00127014 0.070248 0.072498
0.073623 0.00191035 0.00105084 0.00154965 0.00171954 0.000977067 0.00141065 0.0202819 -0.00662294 0.0187997 0.00161229 0.000610264 0.00135315 0.0024623 0.00208676 0.001913 0.072498 0.074748
0.075873 0.00283105 0.00170817 0.00219614 0.00261487 0.00154832 0.00205206 0.0236455 -0.00151039 0.0211394 0.00219511 0.00123065 0.00170585 0.00400873 0.00296859 0.00308452 0.074748 0.076998
0.078123 0.00382106 0.00322212 0.00276786 0.00347116 0.00277508 0.00253346 0.0375113 -0.0079797 0.0334354 0.00270318 0.00214338 0.00192264 0.00589122 0.00446404 0.00431325 0.076998 0.079248
0.080373 0.00517047 0.00431003 0.00342273 0.00480361 0.0037393 0.00329825 0.0404932 -0.00130343 0.0339048 0.00352389 0.00309478 0.00224722 0.00821969 0.00622663 0.0056103 0.079248 0.081498
0.082904 0.00663531 0.00503112 0.00414449 0.00629166 0.00453326 0.00410532 0.0397237 0.00446356 0.0298114 0.00466757 0.00385453 0.0028268 0.0102793 0.00760727 0.00663338 0.081498 0.084311
0.085998 0.0110018 0.00763771 0.00668695 0.0103854 0.0072683 0.0062753 0.0703522 -0.0112573 0.0561778 0.00888489 0.00619296 0.00528218 0.0149221 0.0103318 0.00905975 0.084311 0.087685
0.089373 0.0148202 0.00956314 0.00846432 0.0143534 0.00838612 0.0083435 0.0597609 0.00928931 0.042706 0.0120763 0.00700388 0.00696546 0.0199015 0.0130585 0.0110993 0.087685 0.091061
0.092748 0.0187057 0.0105611 0.00982219 0.0182435 0.00944531 0.0102095 0.0632042 0.0207623 0.0407907 0.0149369 0.00933801 0.00766259 0.0256848 0.0139475 0.0133877 0.091061 0.094435
0.096123 0.0233547 0.0114958 0.0114582 0.0227052 0.0106932 0.0117284 0.0858912 0.0116972 0.0558136 0.0190172 0.0101814 0.00899179 0.0313871 0.0165108 0.0154886 0.094435 0.097811
0.099498 0.0283836 0.0142037 0.0123813 0.0277265 0.0113548 0.0126418 0.0916594 0.0208041 0.0525588 0.0233016 0.0109949 0.00989406 0.0377948 0.0188911 0.0162126 0.097811 0.101186
0.102873 0.0329622 0.0137899 0.0133024 0.0321474 0.0121435 0.0136332 0.111415 0.0228111 0.063293 0.0279549 0.0113667 0.011178 0.0422351 0.0210591 0.0163325 0.101186 0.104560
0.106248 0.0372865 0.0155948 0.0136529 0.0362507 0.0139832 0.0140385 0.137013 0.0178802 0.0799866 0.0318094 0.0128627 0.0117122 0.0474292 0.0205873 0.0168259 0.104560 0.107936
0.109623 0.0425346 0.0165206 0.013691 0.0413865 0.0159823 0.0144928 0.153078 0.013418 0.085765 0.0358252 0.0147733 0.0120418 0.0549594 0.0223268 0.018154 0.107936 0.111310
0.112998 0.0471911 0.0173915 0.0143772 0.0458229 0.0169475 0.0145481 0.178934 0.0045456 0.102667 0.0392791 0.0151211 0.0119949 0.0618432 0.0234574 0.0190207 0.111310 0.114686
0.116373 0.0515973 0.0203522 0.0148357 0.0501809 0.0183975 0.0145329 0.187979 0.0259495 0.101896 0.0423092 0.0177929 0.0116689 0.0687975 0.0253587 0.0201402 0.114686 0.118060
0.119748 0.0559817 0.0204593 0.0150691 0.0545227 0.0192062 0.0148085 0.196467 0.0360476 0.100218 0.0457114 0.0182582 0.0116243 0.0750009 0.0235249 0.020366 0.118060 0.121435
0.123123 0.061048 0.0216604 0.0157698 0.0593879 0.0178778 0.0155404 0.220885 0.0392362 0.114788 0.0498507 0.0171051 0.0120963 0.0817838 0.0266308 0.0213061 0.121435 0.124811
0.126498 0.0661952 0.0214109 0.015629 0.0644925 0.020796 0.016016 0.230142 0.0510996 0.116254 0.054241 0.0175189 0.0125172 0.0883328 0.0289016 0.0217619 0.124811 0.128185
0.129873 0.0718674 0.0235127 0.0166334 0.0701342 0.021395 0.0168948 0.23874 0.0618425 0.110784 0.0589468 0.0192713 0.0133973 0.0957944 0.0296572 0.0227533 0.128185 0.131561
0.133248 0.0783124 0.0244569 0.0178513 0.0764822 0.0224984 0.0179091 0.254532 0.0663703 0.117727 0.063501 0.0203264 0.0138988 0.105741 0.0302296 0.0260633 0.131561 0.134935
0.137045 0.0851078 0.0263029 0.0189139 0.0830018 0.0232587 0.0193057 0.287873 0.0569068 0.135523 0.0685164 0.021089 0.0141114 0.115833 0.0312991 0.0287754 0.134935 0.139154
0.141685 0.0939686 0.0276093 0.0207025 0.0915642 0.0241364 0.0209434 0.32547 0.0552232 0.158347 0.0757382 0.0216656 0.0156949 0.127729 0.0345947 0.0302383 0.139154 0.144217
0.146748 0.102904 0.027821 0.0225325 0.100171 0.0249263 0.0223519 0.3661 0.0480378 0.182545 0.0831392 0.0236676 0.0170319 0.139507 0.0383317 0.0325646 0.144217 0.149279
0.151810 0.112763 0.0293936 0.0250671 0.109434 0.0271467 0.0250522 0.433285 0.0200043 0.232135 0.0908695 0.0269258 0.0190676 0.153306 0.0433033 0.0349873 0.149279 0.154342
0.156873 0.122689 0.0335722 0.0270582 0.119089 0.0293836 0.0268778 0.46936 0.0110795 0.25489 0.0987968 0.0283659 0.0210404 0.166935 0.0440852 0.0410419 0.154342 0.159404
0.161935 0.133911 0.0352782 0.0292311 0.130075 0.0326006 0.0284566 0.503209 0.0223139 0.268241 0.107595 0.0294636 0.0232121 0.182644 0.0508468 0.0442086 0.159404 0.164467
0.166998 0.144675 0.0389471 0.0321312 0.14078 0.0370806 0.0311557 0.519747 0.0214726 0.266645 0.117307 0.0320979 0.0244241 0.195357 0.0511756 0.0443026 0.164467 0.169529
0.172060 0.153772 0.0398473 0.0330991 0.149511 0.0356531 0.032434 0.564058 0.00794613 0.301449 0.125039 0.0336939 0.025059 0.206982 0.0514997 0.0489767 0.169529 0.174591
0.177123 0.163513 0.0424203 0.0359382 0.159052 0.0355301 0.0351559 0.593073 0.0107665 0.315697 0.133212 0.0349627 0.0263276 0.219627 0.0532819 0.0520348 0.174591 0.179654
0.182185 0.174601 0.0444126 0.0376483 0.169796 0.0358029 0.039982 0.637177 0.0105399 0.343717 0.142144 0.0359746 0.0283348 0.234705 0.0597016 0.056341 0.179654 0.184716
0.187248 0.183628 0.0445083 0.0413591 0.178836 0.0370263 0.0424258 0.645073 0.0177669 0.340847 0.149616 0.0357929 0.0307481 0.246614 0.0646998 0.0587411 0.184716 0.189779
0.192310 0.192536 0.0490999 0.0434289 0.18802 0.0392725 0.0462583 0.6274 0.0610103 0.317259 0.156823 0.0372162 0.0316047 0.258672 0.0662265 0.0618489 0.189779 0.194842
