#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.214197 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 370943
#Bestfit SF galaxies in bin: 369801
#Bestfit Q galaxies in bin: 1142
#Bestfit central galaxies in bin: 244845
#Bestfit satellite galaxies in bin: 126098
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 8.80424e-10 0 0 1.48699e-10 0 0 0 0 0 0 0 0 2.66361e-09 0 0.000000 0.057873
0.059561 0 1.06455e-08 0 0 2.69504e-09 0 0 0 0 0 0 0 0 3.18892e-08 0 0.057873 0.061248
0.062373 0 3.78527e-08 0 0 6.18493e-09 0 0 0 0 0 0 0 0 1.11925e-07 0 0.061248 0.063498
0.064623 0 1.41016e-07 0 0 3.77949e-08 0 0 4.75792e-08 0 0 0 0 0 1.65035e-07 0 0.063498 0.065748
0.066873 0 2.13483e-07 0 0 2.53527e-08 0 0 3.76368e-06 0 0 0 0 0 3.67202e-07 0 0.065748 0.067998
0.069123 9.32802e-08 9.73548e-07 7.50427e-08 9.35682e-08 4.65325e-07 8.94276e-08 0 1.56264e-05 0 1.05648e-07 5.59543e-07 1.05648e-07 6.92659e-08 1.45255e-06 6.92407e-08 0.067998 0.070248
0.071373 1.1529e-06 1.20244e-06 1.03808e-06 1.15646e-06 7.38445e-07 1.06523e-06 0 1.47287e-05 0 4.50191e-07 7.94569e-07 3.74398e-07 2.51736e-06 1.80572e-06 2.34103e-06 0.070248 0.072498
0.073623 2.01537e-06 2.99982e-06 1.75307e-06 2.02159e-06 1.46499e-06 1.79968e-06 0 3.52171e-05 0 8.76818e-07 1.03284e-06 7.62889e-07 4.22609e-06 6.03195e-06 3.84095e-06 0.072498 0.074748
0.075873 6.24785e-06 3.69044e-06 5.30401e-06 5.04431e-06 2.35608e-06 4.25427e-06 0.000395976 -0.000264363 0.000395976 1.68129e-06 1.95706e-06 1.36817e-06 1.51148e-05 7.27007e-06 1.32246e-05 0.074748 0.076998
0.078123 1.50498e-05 8.96878e-06 1.24089e-05 1.45239e-05 4.28329e-06 1.21746e-05 0.000185345 -1.42875e-05 0.000185345 8.0921e-06 4.07541e-06 6.92288e-06 2.85595e-05 1.92588e-05 2.38069e-05 0.076998 0.079248
0.080373 2.38474e-05 1.62614e-05 1.81368e-05 2.32719e-05 1.14277e-05 1.79021e-05 0.000210194 0 0.000203884 1.17132e-05 6.73567e-06 8.46709e-06 4.74085e-05 3.85034e-05 3.72856e-05 0.079248 0.081498
0.082904 3.64461e-05 3.06294e-05 2.70732e-05 3.59952e-05 2.09184e-05 2.70489e-05 0.000182473 0.000129708 0.000157673 1.84156e-05 1.30798e-05 1.29702e-05 7.14562e-05 6.40497e-05 5.35214e-05 0.081498 0.084311
0.085998 8.96814e-05 6.33205e-05 6.12637e-05 8.86857e-05 5.34938e-05 6.07839e-05 0.000412116 0.000268206 0.000335359 4.71573e-05 3.14598e-05 3.02469e-05 0.000172251 0.000135474 0.000118444 0.084311 0.087685
