#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.25179 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 198
#Bestfit SF galaxies in bin: 166
#Bestfit Q galaxies in bin: 32
#Bestfit central galaxies in bin: 182
#Bestfit satellite galaxies in bin: 16
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0101846 0.00038518 0.0101791 0.00539904 0.00221844 0.00539904 0.0350094 -0.0103596 0.0350094 0.0110799 0.000249468 0.011074 0 0 0 0.000000 0.057873
0.059561 0.145511 0.136647 0.14297 0.0794322 0.139295 0.0778091 0.488294 0.175994 0.485049 0.158303 0.137962 0.155586 0 0 0 0.057873 0.061248
0.062373 0.285237 0.237252 0.274691 0.138815 0.253801 0.130514 1.0448 -0.0377115 1.02972 0.310313 0.25161 0.298965 0 0.0210346 0 0.061248 0.063498
0.064623 0.617658 0.499836 0.580679 0.370136 0.520208 0.338553 1.90168 -0.195459 1.84697 0.671957 0.506266 0.632852 0 0.0550536 0 0.063498 0.065748
0.066873 0.790273 0.608575 0.717255 0.455491 0.577048 0.405381 2.52696 0.0354526 2.39415 0.85951 0.619364 0.779731 0.00270965 0.130598 0.00223065 0.065748 0.067998
0.069123 0.850855 1.06673 0.688321 0.511072 1.37377 0.419594 2.61348 0.974556 2.40404 0.924305 1.11618 0.752518 0.0153637 0.231269 0.0114607 0.067998 0.070248
0.071373 1.04009 1.2686 0.852773 0.601748 0.96133 0.454452 3.31401 0.549103 3.00694 1.12828 1.2429 0.931499 0.0369724 0.373608 0.0218803 0.070248 0.072498
0.073623 1.52647 1.37858 1.20254 0.759771 1.25837 0.52913 5.50374 0.244287 4.9691 1.6481 1.35228 1.30779 0.142993 0.7049 0.0784523 0.072498 0.074748
0.075873 1.74684 1.87367 1.21304 0.946823 1.64297 0.610121 5.89692 1.87344 5.03271 1.87917 1.94732 1.3223 0.24162 0.849588 0.129215 0.074748 0.076998
0.078123 2.09135 2.26336 1.38432 1.23971 1.47639 0.812008 6.50922 2.29152 5.46126 2.22556 2.36588 1.4886 0.564693 0.893506 0.316623 0.076998 0.079248
0.080373 2.38118 2.92139 1.42177 1.67713 1.93879 1.08471 6.03342 4.05995 4.61303 2.53226 3.02922 1.56562 0.662659 1.53863 0.323496 0.079248 0.081498
0.082904 2.26079 2.56242 1.34313 1.55165 1.54906 0.929248 5.9395 2.81319 4.53307 2.40258 2.63684 1.44647 0.647958 1.55832 0.303404 0.081498 0.084311
0.085998 3.63059 2.42429 2.19187 2.87144 1.69868 1.75008 7.56869 4.26046 5.26194 3.77794 2.43635 2.29594 1.95448 1.69455 1.08417 0.084311 0.087685
0.089373 4.97563 3.81453 2.87793 3.86109 2.53792 2.25551 10.7573 4.91237 7.39009 5.15057 4.01085 3.06862 2.98561 2.33173 1.64703 0.087685 0.091061
0.092748 6.49763 5.12093 3.27393 5.67583 3.68941 3.0347 10.7607 8.34369 6.33185 6.77012 5.43785 3.45461 3.39808 2.4427 1.66277 0.091061 0.094435
0.096123 7.23789 7.43307 3.24973 5.99642 4.52643 2.79163 13.678 14.6185 7.24669 7.57727 7.68724 3.47518 3.3775 2.45225 1.78844 0.094435 0.097811
0.099498 8.56514 6.61644 3.88233 7.55834 5.39931 4.17253 13.7879 10.0576 5.85794 9.05437 6.63422 4.07509 3.00011 3.6897 1.37052 0.097811 0.101186
0.102873 9.73725 8.53765 3.86802 8.50816 6.61686 4.21942 16.1132 13.399 7.02706 10.1962 9.04022 4.19997 4.51643 3.8273 2.17162 0.101186 0.104560
0.106248 11.0436 11.6232 4.23041 9.45612 7.9656 4.39146 19.2784 21.1528 9.44218 11.5996 12.2867 4.57142 4.71912 5.92606 1.73786 0.104560 0.107936
0.109623 12.5753 17.619 3.89339 9.72024 10.1909 3.51834 27.3861 47.1575 13.9335 13.2055 18.5932 4.16142 5.40702 5.6484 1.84823 0.107936 0.111310
0.112998 17.5229 16.16 6.71636 11.4718 12.2606 4.21144 48.9129 29.7063 30.9359 18.4794 17.5259 7.23846 6.64304 6.5255 1.96413 0.111310 0.114686
0.116373 22.6871 15.7259 9.41278 14.9701 11.0223 5.75277 62.7192 22.1272 40.4587 24.0123 16.2782 10.0014 7.61283 6.02459 2.62558 0.114686 0.118060
0.119748 26.4761 17.523 10.9087 18.0264 14.1497 6.91388 70.3088 20.8724 43.2188 27.5883 18.7108 11.2484 13.8247 5.79002 6.20372 0.118060 0.121435
0.123123 33.8576 18.1527 14.869 21.91 16.99 8.79684 95.8357 10.9781 64.8381 31.4901 20.2113 12.331 60.7869 6.51334 47.2772 0.121435 0.124811
0.126498 39.3778 22.9084 16.2449 24.2251 19.0049 8.71287 117.983 6.87782 79.2427 37.6623 25.0174 14.9901 58.892 10.4297 39.7355 0.124811 0.128185
0.129873 44.0983 21.2992 17.5226 28.4287 19.7178 10.0114 125.384 8.04579 80.9858 43.2231 23.3112 16.36 54.0538 11.0505 33.912 0.128185 0.131561
0.133248 51.3252 24.7241 19.6401 34.4786 18.286 12.7611 138.717 32.8591 84.6312 51.0703 26.5963 19.5222 54.2253 15.3284 33.47 0.131561 0.134935
0.137045 60.5013 24.9294 24.5968 39.9736 20.6412 14.4376 166.989 19.3311 103.909 62.2879 25.3677 24.9254 40.1796 13.1317 21.4888 0.134935 0.139154
0.141685 73.6 32.332 31.5183 48.4196 19.7393 18.2999 204.223 35.1466 130.831 77.8616 34.0304 33.8856 25.1246 27.1028 9.02978 0.139154 0.144217
0.146748 86.7995 29.3871 34.6482 63.9553 25.9489 25.186 205.304 20.8267 122.866 91.3565 30.5681 38.4508 34.9635 35.6005 14.7144 0.144217 0.149279
0.151810 98.8754 28.7333 38.6926 81.0964 24.0454 34.778 191.104 31.9911 96.4534 102.74 28.7815 41.8949 54.9187 45.0351 19.6305 0.149279 0.154342
0.156873 109.957 32.0473 42.364 80.7085 32.03 29.4249 261.683 11.5669 148.392 112.279 30.7686 43.1235 83.5441 44.6518 32.3448 0.154342 0.159404
0.161935 120.347 27.7565 43.6838 92.3226 24.9432 35.833 265.721 0 140.358 123.571 26.1255 46.4076 83.6651 59.3322 29.179 0.159404 0.164467
0.166998 115.391 38.8271 38.5812 97.2566 32.5605 35.2626 209.462 55.8923 91.7733 116.64 39.4419 38.0153 101.179 58.291 43.7036 0.164467 0.169529
