#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.17729e+06
#Bestfit SF halos in bin: 2.90591e+06
#Bestfit Q halos in bin: 271387
#Bestfit central halos in bin: 2.66606e+06
#Bestfit satellite halos in bin: 511231
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 4.50161e-09 7.73437e-09 4.50161e-09 0 0 0 5.27031e-08 5.42522e-08 5.27031e-08 0 0 0 2.79774e-08 4.80741e-08 2.79774e-08 0.067998 0.070248
0.071373 2.61778e-08 3.07869e-08 2.61778e-08 0 0 0 3.0648e-07 2.82226e-07 3.0648e-07 0 0 0 1.62695e-07 1.91324e-07 1.62695e-07 0.070248 0.072498
0.073623 7.31668e-08 6.897e-08 7.31668e-08 0 0 0 8.56609e-07 7.35007e-07 8.56609e-07 0 0 0 4.54731e-07 4.28591e-07 4.54731e-07 0.072498 0.074748
0.075873 1.55854e-07 1.18039e-07 1.55854e-07 0 0 0 1.82468e-06 9.78058e-07 1.82468e-06 0 0 0 9.68632e-07 7.33503e-07 9.68632e-07 0.074748 0.076998
0.078123 2.82962e-07 1.97562e-07 2.68011e-07 0 1.35913e-09 0 3.31281e-06 2.57949e-06 3.18625e-06 0 0 0 1.7586e-06 1.22765e-06 1.66569e-06 0.076998 0.079248
0.080373 2.0939e-07 1.48818e-07 1.78149e-07 2.98343e-09 1.28682e-08 2.50027e-09 2.41951e-06 2.11341e-06 2.18184e-06 0 0 0 1.30136e-06 9.24659e-07 1.10721e-06 0.079248 0.081498
0.082904 2.44927e-07 1.85948e-07 1.82059e-07 2.84276e-08 4.69743e-08 2.18786e-08 2.56311e-06 2.44861e-06 1.9999e-06 4.75162e-10 1.42058e-09 4.19339e-10 1.51974e-06 1.14972e-06 1.12974e-06 0.081498 0.084311
0.085998 2.71511e-07 2.05551e-07 1.79418e-07 4.52427e-08 8.21396e-08 2.86329e-08 2.69431e-06 2.87777e-06 1.99074e-06 4.18007e-09 9.07375e-09 3.38728e-09 1.66564e-06 1.21958e-06 1.09998e-06 0.084311 0.087685
0.089373 4.29278e-07 3.36005e-07 2.72739e-07 1.22174e-07 1.59294e-07 7.59049e-08 3.71764e-06 3.2918e-06 2.62777e-06 6.93193e-08 7.03511e-08 4.86049e-08 2.30646e-06 1.72916e-06 1.46037e-06 0.087685 0.091061
0.092748 6.00035e-07 4.35448e-07 3.60047e-07 3.21762e-07 2.7849e-07 1.90121e-07 3.57968e-06 3.10338e-06 2.45737e-06 1.27343e-07 1.32325e-07 8.30274e-08 3.06512e-06 1.89619e-06 1.80725e-06 0.091061 0.094435
0.096123 7.68762e-07 5.43097e-07 4.4655e-07 3.99101e-07 3.22757e-07 2.38105e-07 4.72695e-06 4.5532e-06 3.23317e-06 2.45474e-07 2.29289e-07 1.39719e-07 3.4977e-06 1.94333e-06 2.115e-06 0.094435 0.097811
