#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.176286 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 273724
#Bestfit SF galaxies in bin: 233815
#Bestfit Q galaxies in bin: 39909
#Bestfit central galaxies in bin: 181330
#Bestfit satellite galaxies in bin: 92394
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.57747e-09 0 0 0 0 0 2.08422e-08 0 0 0 0 0 1.65601e-08 0 0.000000 0.057873
0.059561 0 5.58458e-08 0 0 0 0 0 2.42549e-07 0 0 0 0 0 1.63971e-07 0 0.057873 0.061248
0.062373 0 9.80614e-08 0 0 0 0 0 3.92189e-07 0 0 0 0 0 2.86359e-07 0 0.061248 0.063498
0.064623 1.60191e-07 2.01209e-07 1.60191e-07 1.87533e-07 -1.73875e-07 1.87533e-07 0 1.28639e-06 0 0 0 0 4.74577e-07 6.32544e-07 4.74577e-07 0.063498 0.065748
0.066873 9.34592e-08 2.25901e-07 9.34592e-08 1.09411e-07 -1.06551e-07 1.09411e-07 0 1.10473e-06 0 0 0 0 2.7688e-07 7.05539e-07 2.7688e-07 0.065748 0.067998
0.069123 6.24353e-07 1.19353e-06 5.78999e-07 7.30922e-07 4.85731e-07 7.0061e-07 0 3.74981e-06 0 4.38835e-07 8.5085e-07 4.23329e-07 9.88447e-07 1.37482e-06 9.88447e-07 0.067998 0.070248
0.071373 8.08826e-07 2.37521e-06 7.11142e-07 8.07191e-07 8.29775e-07 7.38661e-07 8.18403e-07 8.15715e-06 6.79382e-07 3.66048e-07 6.31811e-07 3.34472e-07 1.67781e-06 5.29615e-06 1.46469e-06 0.070248 0.072498
0.073623 7.72699e-06 2.35493e-06 7.21672e-06 1.04069e-06 9.30009e-07 9.39606e-07 4.69001e-05 1.26353e-05 4.59313e-05 2.74607e-07 8.34672e-07 2.37499e-07 2.23528e-05 5.93487e-06 2.14011e-05 0.072498 0.074748
0.075873 5.61911e-06 4.47474e-06 4.97039e-06 3.52767e-06 1.7847e-07 3.34134e-06 1.78722e-05 3.05679e-05 1.58118e-05 9.23696e-07 1.98612e-06 7.58622e-07 1.48342e-05 1.06926e-05 1.36076e-05 0.074748 0.076998
0.078123 9.42839e-06 1.09609e-05 7.62999e-06 6.71991e-06 3.32321e-06 5.76623e-06 2.52966e-05 5.84752e-05 1.95498e-05 3.96384e-06 4.18507e-06 3.17295e-06 2.0153e-05 2.87779e-05 1.67591e-05 0.076998 0.079248
0.080373 1.51963e-05 2.03268e-05 1.0815e-05 1.08452e-05 7.3023e-06 8.17363e-06 4.06878e-05 9.89152e-05 2.73556e-05 7.14793e-06 8.148e-06 5.40343e-06 3.09918e-05 4.84506e-05 2.17183e-05 0.079248 0.081498
0.082904 3.18758e-05 3.53448e-05 2.3592e-05 1.95247e-05 1.1635e-05 1.46706e-05 0.000104238 0.000130472 7.25346e-05 1.3781e-05 1.2547e-05 1.00321e-05 6.73882e-05 7.9607e-05 4.91189e-05 0.081498 0.084311
0.085998 7.11106e-05 6.39539e-05 4.695e-05 4.90189e-05 3.3525e-05 3.30184e-05 0.00020054 0.000222091 0.000132951 4.38502e-05 3.09657e-05 2.83552e-05 0.000124611 0.000139932 8.32748e-05 0.084311 0.087685
0.089373 0.000148363 0.00012033 9.22868e-05 0.000100782 6.67313e-05 6.2857e-05 0.000427124 0.000342219 0.00027825 8.73518e-05 5.68885e-05 5.65418e-05 0.000268101 0.000247132 0.000165313 0.087685 0.091061
0.092748 0.000263282 0.000189344 0.000149824 0.000186425 0.000113416 0.000107528 0.000713565 0.000497657 0.000411301 0.000159879 9.8973e-05 9.58321e-05 0.00046622 0.000403202 0.00026609 0.091061 0.094435
0.096123 0.000446686 0.000263622 0.000246166 0.0003131 0.000167121 0.000169269 0.00122932 0.000673386 0.000683388 0.000277383 0.000156362 0.000155078 0.000778954 0.000534109 0.000435593 0.094435 0.097811
0.099498 0.000676375 0.000418163 0.000346862 0.000497606 0.000249831 0.000253887 0.00172373 0.00101612 0.000866597 0.000448651 0.000234211 0.000227506 0.0011233 0.000798369 0.000566007 0.097811 0.101186
0.102873 0.000978433 0.000507968 0.000462774 0.000750397 0.000355613 0.000364575 0.00231442 0.00126105 0.00115046 0.000695008 0.000369931 0.000335185 0.00153467 0.00101194 0.000715186 0.101186 0.104560
0.106248 0.00135239 0.000709452 0.000596013 0.00107259 0.000461013 0.000474154 0.0029917 0.00160434 0.00133102 0.000992142 0.000496105 0.000438339 0.00205941 0.00122105 0.000913245 0.104560 0.107936
0.109623 0.00181123 0.00088613 0.000727892 0.00147137 0.000634761 0.000595638 0.00380238 0.00179196 0.00162086 0.00135615 0.000607778 0.000555762 0.00270435 0.00131368 0.00113113 0.107936 0.111310
0.112998 0.00222897 0.00102845 0.000850021 0.0018392 0.000770076 0.000703717 0.00451253 0.00207641 0.00178282 0.00169779 0.00076469 0.000642172 0.00327145 0.00154849 0.00119697 0.111310 0.114686
0.116373 0.00259416 0.00104053 0.000877474 0.00215958 0.000862601 0.000759048 0.00514022 0.00214951 0.00186081 0.00201659 0.00081679 0.00069709 0.00372768 0.00163051 0.00123347 0.114686 0.118060
0.119748 0.00291907 0.00111486 0.000890929 0.00245818 0.000949355 0.000797368 0.00561928 0.00213022 0.00191824 0.00229293 0.000936203 0.000767387 0.00414791 0.00169775 0.00124892 0.118060 0.121435
0.123123 0.00329267 0.00124877 0.000965265 0.00279555 0.00102617 0.000896963 0.00620513 0.00244236 0.00204929 0.00260429 0.000988248 0.000822381 0.00464368 0.00183334 0.00131841 0.121435 0.124811
0.126498 0.00376675 0.00126686 0.00107966 0.00322104 0.00120443 0.000982895 0.00696393 0.00254515 0.00216384 0.00301999 0.001127 0.000950474 0.00523233 0.00200871 0.00142623 0.124811 0.128185
0.129873 0.00429517 0.00133297 0.00120132 0.0036987 0.00131443 0.00105994 0.00778973 0.0025095 0.00247913 0.00348062 0.00125223 0.00104631 0.00589378 0.00203413 0.0015609 0.128185 0.131561
0.133248 0.00481776 0.00148688 0.00127295 0.00420221 0.00137162 0.00120029 0.00842408 0.00268496 0.00244868 0.0039644 0.00135087 0.00116105 0.00649255 0.00218392 0.00176433 0.131561 0.134935
0.137045 0.00538322 0.00160154 0.001451 0.00471251 0.00149366 0.00131704 0.00931276 0.00284148 0.00266513 0.0045292 0.00147694 0.00133586 0.00705931 0.00227492 0.00181858 0.134935 0.139154
0.141685 0.00630832 0.00194033 0.00163415 0.005589 0.00183287 0.00148529 0.0105226 0.00332177 0.00295872 0.00536302 0.00180479 0.00146915 0.00816356 0.00262905 0.00205494 0.139154 0.144217
0.146748 0.00725142 0.00235528 0.00184574 0.00647378 0.00211963 0.00174232 0.0118073 0.00371273 0.00324727 0.00621201 0.00201711 0.00163501 0.00929133 0.00273128 0.00240569 0.144217 0.149279
0.151810 0.00817127 0.00279624 0.00211641 0.00735636 0.00254376 0.0019493 0.0129456 0.00417977 0.00339914 0.00708596 0.00232389 0.00188212 0.0103013 0.00313917 0.00258565 0.149279 0.154342
0.156873 0.00902058 0.00299972 0.00237557 0.00817772 0.00285071 0.0021193 0.0139586 0.00474142 0.00370867 0.00792088 0.00275573 0.00200634 0.0111788 0.00356801 0.00281775 0.154342 0.159404
0.161935 0.00970122 0.00307906 0.00236214 0.00878772 0.00277709 0.00217644 0.0150532 0.00507984 0.00412924 0.00847483 0.00276308 0.00214702 0.0121081 0.00400402 0.00296252 0.159404 0.164467
0.166998 0.0103352 0.0034267 0.00252853 0.00938069 0.00321438 0.00219565 0.0159272 0.00536521 0.00428117 0.00911331 0.00318252 0.00223208 0.0127332 0.00426771 0.00292153 0.164467 0.169529
0.172060 0.0106987 0.00360411 0.0025811 0.00973031 0.00336429 0.00233522 0.0163722 0.00548694 0.0043184 0.00947813 0.00332559 0.00227952 0.0130941 0.00451475 0.00295439 0.169529 0.174591
