#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.04932e+06
#Bestfit SF halos in bin: 3.04886e+06
#Bestfit Q halos in bin: 462
#Bestfit central halos in bin: 2.62702e+06
#Bestfit satellite halos in bin: 422297
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 8.59596e-09 1.66447e-08 7.40712e-09 8.59726e-09 9.63845e-09 8.59726e-09 0 1.42527e-07 0 0 0 0 6.20696e-08 1.20189e-07 5.34854e-08 0.074748 0.076998
0.078123 4.93492e-09 7.38033e-09 4.26672e-09 4.93567e-09 5.0565e-09 4.93567e-09 0 8.74403e-08 0 0 0 0 3.5634e-08 5.32962e-08 3.0809e-08 0.076998 0.079248
0.080373 2.19003e-08 3.07824e-08 1.76058e-08 2.19036e-08 2.15873e-08 2.14868e-08 0 3.77112e-07 0 0 0 0 1.58137e-07 2.22264e-07 1.27126e-07 0.079248 0.081498
0.082904 3.75657e-08 5.25887e-08 2.88637e-08 3.75714e-08 4.67636e-08 2.80786e-08 0 3.28942e-07 0 2.45454e-08 2.84312e-08 1.90336e-08 1.18563e-07 2.29936e-07 8.99089e-08 0.081498 0.084311
0.085998 7.72858e-08 8.78286e-08 5.18149e-08 7.72975e-08 6.1498e-08 5.54741e-08 0 9.50489e-07 0 3.86515e-08 3.86824e-08 2.75903e-08 3.17621e-07 4.05847e-07 2.23873e-07 0.084311 0.087685
0.089373 5.95344e-08 1.0008e-07 3.9789e-08 5.33167e-08 6.59085e-08 3.71635e-08 4.10916e-05 -3.32427e-05 4.10916e-05 4.62691e-08 5.1156e-08 3.19892e-08 1.42055e-07 4.47444e-07 9.6071e-08 0.087685 0.091061
0.092748 1.3497e-07 3.39118e-07 8.12338e-08 1.11486e-07 1.95552e-07 6.75668e-08 0.00015511 -0.000134234 0.00015511 1.06677e-07 9.51804e-08 6.66947e-08 3.10974e-07 1.65621e-06 1.87411e-07 0.091061 0.094435
0.096123 3.40784e-07 3.10114e-07 1.68716e-07 3.26948e-07 2.26374e-07 1.97326e-07 9.16502e-05 -6.52353e-05 9.13753e-05 1.786e-07 1.29624e-07 9.79866e-08 1.3497e-06 1.76536e-06 6.2475e-07 0.094435 0.097811
0.099498 5.32344e-07 3.99239e-07 2.49437e-07 5.1936e-07 2.34565e-07 3.75322e-07 8.62166e-05 2.22629e-06 8.33317e-05 3.2026e-07 1.94039e-07 1.5633e-07 1.85168e-06 1.62827e-06 8.74047e-07 0.097811 0.101186
