#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.216746 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3551
#Bestfit SF galaxies in bin: 1092
#Bestfit Q galaxies in bin: 2459
#Bestfit central galaxies in bin: 2896
#Bestfit satellite galaxies in bin: 655
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00155421 0.00177645 0.00153815 0 0.000173798 0 0.00224441 0.00209264 0.00222264 0.000906539 0.00138978 0.000896646 0.00441781 0.00303171 0.00441027 0.000000 0.057873
0.059561 0.0344034 0.0231214 0.0335016 0.00104282 0.00358127 0.00103833 0.0492182 0.0242434 0.0480186 0.0296312 0.0241976 0.0287468 0.0555029 0.016916 0.0547244 0.057873 0.061248
0.062373 0.0750865 0.0757526 0.0717406 0.00368964 0.00434576 0.00359134 0.106793 0.0953739 0.102396 0.0748399 0.0675574 0.071558 0.0761769 0.0908518 0.0728647 0.061248 0.063498
0.064623 0.139383 0.0941737 0.129689 0.00714391 0.0161541 0.00652753 0.198109 0.108876 0.185109 0.13477 0.082875 0.124372 0.159782 0.0893878 0.151099 0.063498 0.065748
0.066873 0.208357 0.117771 0.183823 0.0160778 0.0253505 0.0141161 0.293744 0.128995 0.259501 0.213091 0.104751 0.187923 0.187422 0.12955 0.167441 0.065748 0.067998
0.069123 0.309129 0.163771 0.264216 0.0211539 0.0328099 0.0166983 0.437014 0.208983 0.381636 0.246171 0.209403 0.204267 0.587493 -0.148034 0.543617 0.067998 0.070248
0.071373 0.337335 0.285374 0.269646 0.04039 0.0596792 0.0308305 0.469203 0.32985 0.380576 0.352846 0.275096 0.284504 0.268757 0.27193 0.201495 0.070248 0.072498
0.073623 0.490877 0.331034 0.376117 0.0563701 0.0665231 0.0402613 0.683835 0.391744 0.532502 0.516914 0.333626 0.400912 0.37576 0.297737 0.27494 0.072498 0.074748
0.075873 0.666729 0.360539 0.481216 0.0753152 0.0836059 0.0519526 0.929366 0.472017 0.689422 0.713873 0.373181 0.521835 0.45829 0.280132 0.326417 0.074748 0.076998
0.078123 0.836357 0.343543 0.571361 0.117419 0.0847494 0.079887 1.15562 0.434912 0.798905 0.920046 0.367527 0.638991 0.466332 0.364831 0.306674 0.076998 0.079248
0.080373 0.914829 0.469654 0.578338 0.132796 0.14193 0.0759151 1.26212 0.581671 0.832806 0.997878 0.486551 0.629496 0.54764 0.526655 0.331136 0.079248 0.081498
0.082904 0.974698 0.493861 0.572747 0.149683 0.13831 0.0849434 1.34107 0.5038 0.820905 1.05903 0.480734 0.632158 0.601811 0.606608 0.334938 0.081498 0.084311
0.085998 1.55432 0.587194 0.877452 0.28017 0.178139 0.160705 2.12014 0.586791 1.24529 1.69841 0.542561 0.998685 0.917227 0.709733 0.470375 0.084311 0.087685
0.089373 1.8701 0.791461 0.922562 0.298693 0.22351 0.144401 2.56794 0.898659 1.35485 2.05191 0.815456 1.05526 1.06625 0.825622 0.48458 0.087685 0.091061
0.092748 2.29814 0.863345 1.0791 0.32593 0.269764 0.125489 3.17397 1.0453 1.58487 2.50027 0.908545 1.19951 1.40446 0.887923 0.607169 0.091061 0.094435
0.096123 2.86521 1.00097 1.28984 0.41126 0.28941 0.147914 3.95496 1.04465 1.90797 3.14278 0.957183 1.4739 1.63794 1.14399 0.624942 0.094435 0.097811
0.099498 3.47322 1.34642 1.52679 0.468904 0.336841 0.119638 4.80738 1.28478 2.24573 3.83514 1.28854 1.77526 1.87301 1.5289 0.546743 0.097811 0.101186
0.102873 4.16056 1.48818 1.7426 0.528216 0.417281 0.107336 5.77362 1.61532 2.56095 4.6047 1.47301 2.01074 2.19688 1.93879 0.56678 0.101186 0.104560
0.106248 4.94253 1.76507 1.94026 0.648866 0.468774 0.126804 6.84927 1.81956 2.96923 5.41115 1.75814 2.22237 2.87058 2.39023 0.817349 0.104560 0.107936
0.109623 5.84135 2.29637 2.04049 0.82856 0.473149 0.169857 8.06745 2.44372 3.05742 6.38452 2.30579 2.35766 3.43978 3.15442 0.897789 0.107936 0.111310
0.112998 7.12136 2.32614 2.634 1.03697 0.591513 0.2155 9.82333 2.43821 3.98357 7.73007 2.08902 2.92596 4.43002 3.03068 1.23118 0.111310 0.114686
0.116373 8.02115 2.70751 2.845 1.31431 0.648746 0.303334 10.9996 3.12286 4.22838 8.65685 2.53954 3.1665 5.21048 3.2724 1.44331 0.114686 0.118060
0.119748 9.02553 2.98312 3.01133 1.2901 0.756262 0.162649 12.4607 3.39858 4.7366 9.73067 2.94477 3.34949 5.90785 4.02977 1.51094 0.118060 0.121435
0.123123 9.95949 3.71609 3.03268 1.31164 1.02096 0.045007 13.7999 3.93438 5.00036 10.5999 3.64442 3.37894 7.12782 4.30458 1.95362 0.121435 0.124811
0.126498 11.153 4.30711 3.27456 1.43625 1.2474 0.0485247 15.4681 4.53282 5.47682 11.8527 4.21265 3.58708 8.05971 5.54236 2.52156 0.124811 0.128185
0.129873 12.5927 4.69375 3.71602 1.63014 1.35615 0.0744834 17.461 4.87927 6.18598 13.4104 4.5631 4.06412 8.9777 5.41743 2.56306 0.128185 0.131561
