#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.1868 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 267743
#Bestfit SF galaxies in bin: 242903
#Bestfit Q galaxies in bin: 24840
#Bestfit central galaxies in bin: 172805
#Bestfit satellite galaxies in bin: 94938
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.66137e-09 0 0 0 0 0 3.09074e-09 0 0 0 0 0 7.63547e-09 0 0.000000 0.057873
0.059561 0 3.38197e-08 0 0 0 0 0 4.75613e-08 0 0 0 0 0 9.50964e-08 0 0.057873 0.061248
0.062373 0 8.48499e-08 0 0 0 0 0 2.67198e-07 0 0 0 0 0 2.47189e-07 0 0.061248 0.063498
0.064623 1.59852e-07 1.0485e-07 1.59852e-07 0 0 0 1.723e-06 4.22211e-07 1.723e-06 0 0 0 4.50814e-07 3.05025e-07 4.50814e-07 0.063498 0.065748
0.066873 9.32618e-08 2.57167e-07 9.32618e-08 0 0 0 1.00524e-06 1.68209e-06 1.00524e-06 0 0 0 2.63016e-07 6.67644e-07 2.63016e-07 0.065748 0.067998
0.069123 5.96325e-07 9.45957e-07 5.74906e-07 2.90319e-07 3.4459e-07 2.79421e-07 3.58866e-06 3.30047e-06 3.58866e-06 0 0 0 1.68175e-06 2.68954e-06 1.61944e-06 0.067998 0.070248
0.071373 1.82635e-06 2.20542e-06 1.6668e-06 1.38064e-06 8.7775e-07 1.26966e-06 6.18479e-06 9.59171e-06 5.89242e-06 2.35727e-07 5.05151e-07 2.2079e-07 4.72158e-06 5.88824e-06 4.35115e-06 0.070248 0.072498
0.073623 3.99179e-06 6.61841e-06 3.15832e-06 3.22871e-06 1.07656e-06 2.90521e-06 1.14538e-05 5.22355e-05 9.02291e-06 6.50025e-07 9.38371e-07 5.72974e-07 1.00744e-05 1.77975e-05 8.27283e-06 0.072498 0.074748
0.075873 9.27772e-06 5.85871e-06 7.85075e-06 6.26684e-06 2.87471e-06 5.50385e-06 3.87202e-05 2.9763e-05 3.41196e-05 2.04324e-06 1.8151e-06 1.75384e-06 2.24458e-05 1.432e-05 1.90247e-05 0.074748 0.076998
0.078123 2.2354e-05 1.25502e-05 1.87051e-05 1.35312e-05 6.9941e-06 1.07946e-05 0.000108629 3.45656e-05 9.72901e-05 6.97158e-06 4.33989e-06 5.59532e-06 5.03529e-05 3.02805e-05 4.28186e-05 0.076998 0.079248
0.080373 3.38776e-05 2.64732e-05 2.62471e-05 2.36792e-05 1.47181e-05 1.74783e-05 0.000133605 0.000127565 0.000107582 1.35166e-05 8.49139e-06 9.86557e-06 7.09384e-05 5.87102e-05 5.50312e-05 0.079248 0.081498
0.082904 5.43073e-05 4.79336e-05 3.96233e-05 3.77584e-05 2.36277e-05 2.80966e-05 0.000216135 0.000180854 0.000163116 2.11749e-05 1.90141e-05 1.53183e-05 0.000114615 9.60197e-05 8.31003e-05 0.081498 0.084311
0.085998 0.000120443 9.23702e-05 8.42782e-05 8.90662e-05 5.19817e-05 6.15647e-05 0.000427264 0.000291811 0.000315639 6.40094e-05 4.28842e-05 4.4148e-05 0.000223162 0.000179985 0.000158273 0.084311 0.087685
0.089373 0.000241363 0.000172522 0.000157355 0.000196809 9.78716e-05 0.000125655 0.000677048 0.000505418 0.00045239 0.000139453 8.24318e-05 8.85809e-05 0.000426858 0.000311003 0.000282273 0.087685 0.091061
