#Peak halo mass range: 14.375 < log10(Mh/Msun) < 14.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 12
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 12
#Bestfit central halos in bin: 11
#Bestfit satellite halos in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.236972 0.384775 0.23696 0 0 0 0.236972 0.384775 0.23696 0.258515 0.419755 0.258502 0 0 0 0.057873 0.061248
0.062373 2.87393 2.41995 2.75798 0 0 0 2.87393 2.41995 2.75798 3.13519 2.63995 3.0087 0 0 0 0.061248 0.063498
0.064623 4.4396 2.8585 4.19023 0 0 0 4.4396 2.8585 4.19023 4.8432 3.11837 4.57116 0 0 0 0.063498 0.065748
0.066873 6.87711 1.35667 6.38832 0 0 0 6.87711 1.35667 6.38832 7.50231 1.48001 6.96908 0 0.300047 0 0.065748 0.067998
0.069123 9.70104 3.64449 8.64923 0 0 0 9.70104 3.64449 8.64923 10.5829 3.9483 9.43552 0 0.576109 0 0.067998 0.070248
0.071373 10.8896 2.76351 9.34861 0 0 0 10.8896 2.76351 9.34861 11.7971 2.8492 10.1164 0.906769 0.894686 0.905683 0.070248 0.072498
0.073623 15.2459 2.35298 12.5153 0 0 0 15.2459 2.35298 12.5153 16.6215 1.85276 13.6427 0.114371 1.02935 0.112923 0.072498 0.074748
0.075873 13.789 3.03691 10.4062 0 0 0 13.789 3.03691 10.4062 15.0256 3.32989 11.3353 0.185855 0.975003 0.176053 0.074748 0.076998
0.078123 14.6831 5.93706 10.4964 0 0 0 14.6831 5.93706 10.4964 15.979 6.50872 11.4451 0.428305 1.23089 0.34191 0.076998 0.079248
0.080373 17.0145 6.9556 11.5269 0 0 0 17.0145 6.9556 11.5269 18.4731 7.29594 12.5031 0.97075 1.37882 0.802383 0.079248 0.081498
0.082904 19.3679 8.83833 12.2757 0 0 0 19.3679 8.83833 12.2757 20.8946 9.74577 13.3247 2.57357 2.19445 2.05321 0.081498 0.084311
0.085998 43.5573 21.3091 28.9892 0 0 0 43.5573 21.3091 28.9892 46.9891 23.4976 31.3643 5.80791 2.72412 4.66549 0.084311 0.087685
0.089373 121.059 14.9962 92.6401 0 0 0 121.059 14.9962 92.6401 131.422 16.5692 100.889 7.06947 2.77997 5.90682 0.087685 0.091061
0.092748 96.4343 -9.14745 73.7436 0 0 0 96.4343 -9.14745 73.7436 104.67 -9.60602 80.5474 5.83922 2.83561 4.81382 0.091061 0.094435
0.096123 45.3645 39.1442 11.7744 0 0 0 45.3645 39.1442 11.7744 49.0747 42.3664 12.4801 4.5514 2.19596 3.09379 0.094435 0.097811
0.099498 93.9402 21.0199 54.3542 0 0 0 93.9402 21.0199 54.3542 102.098 22.5535 58.9771 4.20746 3.02908 2.35444 0.097811 0.101186
0.102873 84.3581 39.4361 41.4098 0 0 0 84.3581 39.4361 41.4098 91.6512 42.9206 45.1759 4.13393 4.09176 2.13592 0.101186 0.104560
0.106248 87.6727 42.2068 39.4314 0 0 0 87.6727 42.2068 39.4314 95.1772 45.1277 43.2859 5.12373 7.17084 2.65397 0.104560 0.107936
0.109623 114.765 39.5142 51.9968 0 0 0 114.765 39.5142 51.9968 124.27 43.218 56.1877 10.2161 7.36012 6.26724 0.107936 0.111310
0.112998 122.052 39.0707 56.0612 0 0 0 122.052 39.0707 56.0612 131.004 41.3524 59.5322 23.5789 14.5425 18.468 0.111310 0.114686
0.116373 147.898 62.8092 70.8925 0 0 0 147.898 62.8092 70.8925 159.897 68.0037 76.617 15.9134 9.12995 11.3903 0.114686 0.118060
0.119748 147.497 85.6239 61.0977 0 0 0 147.497 85.6239 61.0977 159.71 91.0318 66.84 13.1485 9.35535 8.578 0.118060 0.121435
0.123123 156.553 76.18 59.9257 0 0 0 156.553 76.18 59.9257 169.77 83.1929 66.1963 11.1613 11.5872 6.30572 0.121435 0.124811
0.126498 168.975 64.476 64.6751 0 0 0 168.975 64.476 64.6751 183.149 66.3518 70.5169 13.0638 14.2756 6.25361 0.124811 0.128185
0.129873 184.273 62.282 74.7164 0 0 0 184.273 62.282 74.7164 199.732 66.5553 80.78 14.22 14.8821 7.89158 0.128185 0.131561
