#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.219295 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 42673
#Bestfit SF galaxies in bin: 34201
#Bestfit Q galaxies in bin: 8472
#Bestfit central galaxies in bin: 29386
#Bestfit satellite galaxies in bin: 13287
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.70306e-05 0 0 6.28656e-08 0 0 6.91578e-05 0 0 5.24334e-06 0 0 2.23415e-05 0 0.000000 0.057873
0.059561 0.00013986 0.000628075 0.000124832 6.52768e-05 8.05259e-05 6.43402e-05 0.00044095 0.00245138 0.000393146 9.92101e-05 0.000301695 9.09061e-05 0.000229764 0.000843917 0.000213056 0.057873 0.061248
0.062373 0.000526159 0.0012803 0.000445775 0.000197365 0.000224611 0.000181455 0.00185349 0.00527064 0.00160351 0.000356426 0.000796878 0.000303396 0.000901548 0.00199979 0.000792187 0.061248 0.063498
0.064623 0.00203373 0.00227908 0.00178707 0.000584287 0.00121604 0.000490229 0.00788507 0.00709969 0.00717662 0.00132028 0.00154644 0.00115423 0.00361164 0.0035642 0.00325186 0.063498 0.065748
0.066873 0.0029324 0.00293814 0.00252596 0.00133975 0.00119183 0.00111459 0.00936184 0.0111497 0.0081517 0.0022322 0.00310341 0.00189287 0.004481 0.00414942 0.00386205 0.065748 0.067998
0.069123 0.00462394 0.00493291 0.00370315 0.00231451 0.0021699 0.00193495 0.013947 0.0162774 0.0114128 0.00440704 0.00433155 0.00369038 0.00510363 0.00668379 0.00388264 0.067998 0.070248
0.071373 0.00721099 0.00556421 0.00541602 0.0041764 0.00274259 0.00329978 0.0194615 0.0202045 0.0142949 0.00671004 0.00574002 0.00533733 0.00831891 0.00883288 0.00638807 0.070248 0.072498
0.073623 0.0119005 0.00777301 0.00855091 0.00695441 0.00416431 0.00537122 0.0318674 0.026547 0.021945 0.0109565 0.00742489 0.00802784 0.0139882 0.0104607 0.010774 0.072498 0.074748
0.075873 0.0170372 0.0104283 0.0119903 0.00941209 0.00517739 0.00698952 0.0478194 0.026856 0.0346445 0.0148961 0.00968586 0.0105399 0.0217726 0.0111279 0.0159329 0.074748 0.076998
0.078123 0.0244701 0.0133826 0.0164108 0.0131819 0.00795812 0.00962486 0.0700397 0.0372086 0.0488518 0.0220423 0.0126691 0.0147563 0.0298395 0.015102 0.0201572 0.076998 0.079248
0.080373 0.0319448 0.0157505 0.0206645 0.0178016 0.0106913 0.0120389 0.0890402 0.0420541 0.0589332 0.0283176 0.0157442 0.017922 0.0399669 0.0160853 0.0269171 0.079248 0.081498
0.082904 0.0359924 0.0181685 0.0226077 0.0204053 0.0132748 0.013091 0.0989166 0.0379345 0.0628109 0.0321954 0.0172005 0.0198393 0.0443898 0.0185845 0.0285505 0.081498 0.084311
0.085998 0.0534491 0.023493 0.0304668 0.0323728 0.0176179 0.0190791 0.138533 0.0529936 0.0835589 0.0463663 0.0241662 0.0251881 0.0691136 0.0234104 0.0410668 0.084311 0.087685
0.089373 0.0701206 0.027054 0.0364974 0.040073 0.0213211 0.0214403 0.191421 0.0566488 0.111414 0.0581541 0.0294442 0.0282474 0.096586 0.0226364 0.0531056 0.087685 0.091061
0.092748 0.0811814 0.0305028 0.0381551 0.0471762 0.0236338 0.022604 0.218458 0.0678912 0.113494 0.0697954 0.0311372 0.0308668 0.106363 0.0303337 0.0524212 0.091061 0.094435
0.096123 0.0992452 0.037462 0.0448241 0.0587083 0.0261471 0.0268565 0.26289 0.0773404 0.129813 0.0870008 0.0360564 0.0373467 0.126325 0.0423075 0.0587924 0.094435 0.097811
0.099498 0.117265 0.0449409 0.0498423 0.0693707 0.0281341 0.0292246 0.31061 0.0857356 0.150277 0.102581 0.0434216 0.0424329 0.14974 0.0504663 0.0661483 0.097811 0.101186
0.102873 0.140281 0.046355 0.0542905 0.0827461 0.0286837 0.0326933 0.372547 0.0920551 0.167589 0.122316 0.0404912 0.0475816 0.180013 0.0545167 0.0744188 0.101186 0.104560
0.106248 0.162787 0.04467 0.0615562 0.0931393 0.0308813 0.0319931 0.443949 0.0868425 0.20519 0.144827 0.0416091 0.0551141 0.202507 0.0513578 0.0768617 0.104560 0.107936
0.109623 0.184071 0.0475633 0.0657134 0.105313 0.0322992 0.0334861 0.502013 0.0951083 0.231136 0.165339 0.0425042 0.0586432 0.225499 0.0504333 0.0768511 0.107936 0.111310
0.112998 0.204896 0.0482921 0.0698558 0.119296 0.0367921 0.035373 0.550457 0.110765 0.243933 0.184557 0.0461794 0.062675 0.249878 0.0545682 0.0826364 0.111310 0.114686
0.116373 0.229949 0.0475639 0.075303 0.134945 0.0372668 0.0386676 0.613474 0.119699 0.269119 0.205409 0.048008 0.0667169 0.284222 0.0597121 0.0911269 0.114686 0.118060
0.119748 0.259778 0.0509925 0.087687 0.15293 0.038227 0.0415843 0.691118 0.118416 0.306461 0.226258 0.0499853 0.0701487 0.333912 0.0609357 0.117448 0.118060 0.121435
0.123123 0.281773 0.0584284 0.093074 0.166466 0.0415404 0.0446376 0.747263 0.150892 0.316314 0.245713 0.0536958 0.0754627 0.361525 0.0704634 0.123076 0.121435 0.124811
0.126498 0.307537 0.0625457 0.101642 0.177712 0.0440539 0.0465816 0.83163 0.163898 0.345483 0.269154 0.0562357 0.0858922 0.392426 0.0739564 0.13679 0.124811 0.128185
0.129873 0.337029 0.0711616 0.108913 0.191058 0.0479821 0.0466823 0.926308 0.181731 0.389364 0.294208 0.0607522 0.0907878 0.431734 0.082189 0.14789 0.128185 0.131561
0.133248 0.371898 0.0718508 0.119453 0.211375 0.0549045 0.0520746 1.01992 0.169352 0.433129 0.324956 0.0614812 0.0997638 0.475717 0.091379 0.163823 0.131561 0.134935
0.137045 0.401921 0.0870717 0.127778 0.226939 0.0594606 0.0555483 1.10831 0.179054 0.472314 0.349225 0.0771701 0.103474 0.518465 0.10454 0.178184 0.134935 0.139154
0.141685 0.453636 0.0942742 0.142371 0.256229 0.0626896 0.0601179 1.25056 0.180677 0.525459 0.393899 0.0820334 0.116625 0.585753 0.105032 0.189497 0.139154 0.144217
0.146748 0.503949 0.0990758 0.158684 0.284795 0.0687955 0.0656913 1.38866 0.202747 0.57189 0.439136 0.0907565 0.130321 0.647293 0.124954 0.20206 0.144217 0.149279
0.151810 0.551534 0.114176 0.165091 0.316814 0.0810488 0.0751303 1.49908 0.225403 0.605368 0.482305 0.100095 0.143626 0.704641 0.155419 0.200553 0.149279 0.154342
0.156873 0.601105 0.117195 0.177308 0.347801 0.0838238 0.0818337 1.62368 0.267765 0.637831 0.525123 0.106886 0.155126 0.769152 0.155391 0.222784 0.154342 0.159404
0.161935 0.654311 0.127775 0.193943 0.380511 0.0855373 0.0923238 1.75963 0.323901 0.688478 0.564784 0.11902 0.162876 0.852314 0.18128 0.257882 0.159404 0.164467
0.166998 0.713761 0.139199 0.217789 0.412849 0.0953558 0.100647 1.92853 0.325092 0.752015 0.616498 0.127933 0.176411 0.928872 0.183555 0.303646 0.164467 0.169529
0.172060 0.765453 0.155193 0.234882 0.445731 0.099464 0.109515 2.05616 0.353119 0.833055 0.656166 0.140496 0.183541 1.00716 0.206325 0.333099 0.169529 0.174591
0.177123 0.810883 0.185856 0.241964 0.475864 0.108866 0.114402 2.16333 0.421561 0.838871 0.700854 0.162212 0.194783 1.05423 0.250508 0.328596 0.174591 0.179654
0.182185 0.864752 0.206329 0.261413 0.506378 0.10714 0.121792 2.31149 0.465277 0.893259 0.743 0.170231 0.21115 1.13402 0.262746 0.367314 0.179654 0.184716
0.187248 0.932533 0.192833 0.293966 0.545479 0.111548 0.13664 2.49505 0.438811 0.979467 0.799982 0.179867 0.232802 1.22569 0.273123 0.413455 0.184716 0.189779
0.192310 0.99254 0.203337 0.321693 0.577545 0.113671 0.14722 2.66785 0.474278 1.04247 0.845857 0.185339 0.253629 1.31695 0.284707 0.46047 0.189779 0.194842
0.197373 1.05106 0.19732 0.345387 0.606757 0.122708 0.160205 2.84469 0.515227 1.11576 0.897922 0.195042 0.278671 1.38975 0.289664 0.4902 0.194842 0.199904
0.202435 1.10443 0.208028 0.368519 0.642853 0.136104 0.176031 2.96779 0.561231 1.1532 0.946634 0.226656 0.297741 1.45342 0.292222 0.527104 0.199904 0.204967
0.207498 1.16558 0.220817 0.38736 0.682167 0.14211 0.183474 3.11707 0.585639 1.24234 1.00179 0.225584 0.308109 1.52782 0.324628 0.57047 0.204967 0.210029
0.212560 1.21701 0.23108 0.401239 0.720192 0.160834 0.190885 3.22265 0.628274 1.31177 1.05127 0.244235 0.340671 1.58356 0.335574 0.574319 0.210029 0.215091
0.217623 1.27202 0.246396 0.424112 0.75626 0.16594 0.205434 3.35409 0.635473 1.34707 1.0992 0.255601 0.356402 1.65421 0.348332 0.601549 0.215091 0.220154
0.222685 1.32671 0.264093 0.434998 0.796955 0.167003 0.224728 3.46533 0.698963 1.39843 1.14497 0.270629 0.365764 1.72866 0.418059 0.630645 0.220154 0.225217
0.227748 1.38236 0.294817 0.453111 0.83578 0.170613 0.239962 3.58886 0.725945 1.40649 1.1863 0.286587 0.370542 1.81597 0.435213 0.65002 0.225217 0.230279
0.232810 1.43912 0.307114 0.471443 0.880708 0.180008 0.259912 3.69339 0.852055 1.41561 1.2326 0.295623 0.385771 1.89586 0.437072 0.65794 0.230279 0.235342
0.237873 1.49387 0.332925 0.490815 0.924956 0.195035 0.282768 3.79056 0.918738 1.44263 1.27876 0.28911 0.408216 1.96962 0.426699 0.68887 0.235342 0.240404
