#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.226303 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 288095
#Bestfit SF galaxies in bin: 288071
#Bestfit Q galaxies in bin: 24
#Bestfit central galaxies in bin: 179155
#Bestfit satellite galaxies in bin: 108940
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.49631e-09 0 0 1.03656e-09 0 0 0 0 0 0 0 0 3.82411e-09 0 0.000000 0.057873
0.059561 0 2.41454e-08 0 0 1.81777e-08 0 0 0 0 0 0 0 0 6.70913e-08 0 0.057873 0.061248
0.062373 0 7.26463e-08 0 0 2.94298e-08 0 0 0 0 0 0 0 0 1.77236e-07 0 0.061248 0.063498
0.064623 5.41423e-07 7.4069e-07 5.35596e-07 5.41469e-07 3.35625e-07 5.41468e-07 0 7.1137e-06 0 8.63996e-07 3.34476e-07 8.63996e-07 1.09435e-08 1.10358e-06 1.09435e-08 0.063498 0.065748
0.066873 9.48904e-07 1.69519e-06 8.86076e-07 9.48983e-07 1.10031e-06 9.01203e-07 0 2.50326e-05 0 6.58725e-07 4.49657e-07 6.58725e-07 1.42611e-06 3.88614e-06 1.35097e-06 0.065748 0.067998
0.069123 3.94066e-06 6.21752e-06 3.30779e-06 3.94099e-06 3.36115e-06 3.53387e-06 0 0.000119705 0 2.55641e-06 2.02474e-06 2.50609e-06 6.2171e-06 1.2849e-05 5.41533e-06 0.067998 0.070248
0.071373 9.38122e-06 1.56022e-05 6.51005e-06 9.38201e-06 1.3294e-05 7.00078e-06 0 0.000183845 0 6.11838e-06 4.52771e-06 5.43792e-06 1.47471e-05 3.23691e-05 1.02675e-05 0.070248 0.072498
0.073623 2.56138e-05 2.92257e-05 1.82759e-05 2.5616e-05 2.31717e-05 1.83454e-05 0 0.000340428 0 1.04534e-05 1.2803e-05 7.05639e-06 5.05455e-05 6.41551e-05 4.03516e-05 0.072498 0.074748
0.075873 5.84177e-05 4.39003e-05 4.62733e-05 5.84226e-05 3.6055e-05 4.74639e-05 0 0.000684258 0 3.30287e-05 1.74472e-05 2.4504e-05 0.000100171 0.000100678 8.33572e-05 0.074748 0.076998
0.078123 0.000113027 8.04513e-05 8.83598e-05 0.000113037 7.31191e-05 9.0827e-05 0 0.00099268 0 6.46848e-05 2.77413e-05 5.09208e-05 0.000192528 0.00017692 0.000154898 0.076998 0.079248
0.080373 0.000194543 0.000140244 0.000144666 0.000194559 0.000117991 0.000147778 0 0.00167251 0 9.66712e-05 5.86042e-05 7.20794e-05 0.000355496 0.000303281 0.000267975 0.079248 0.081498
0.082904 0.000298042 0.000212737 0.000214839 0.000298067 0.000174768 0.000217379 0 0.002409 -9.55306e-07 0.000159316 0.000104866 0.000113318 0.000526181 0.000389584 0.000378562 0.081498 0.084311
0.085998 0.000566434 0.000420558 0.000384752 0.000565337 0.000361756 0.000387189 0.0137294 -0.00882506 0.0135963 0.000348027 0.000230159 0.000231819 0.00092561 0.000812823 0.000615579 0.084311 0.087685
0.089373 0.000937531 0.000711455 0.000580204 0.000936443 0.000682586 0.000588933 0.0139897 -0.00669563 0.0134963 0.000573831 0.000439783 0.000340983 0.00153565 0.00114048 0.000947966 0.087685 0.091061
0.092748 0.00154359 0.00105811 0.00086851 0.00154193 0.00102315 0.000888416 0.021487 -0.0110551 0.0203322 0.000982498 0.000652383 0.000550846 0.00246632 0.00182014 0.00140729 0.091061 0.094435
0.096123 0.00226885 0.00150705 0.0012145 0.00226692 0.00138493 0.00121375 0.0254072 -0.0119396 0.0235575 0.00151339 0.00102607 0.000774136 0.00351123 0.00234362 0.00192594 0.094435 0.097811
0.099498 0.00314595 0.0019477 0.00154217 0.00314343 0.00179189 0.00161474 0.0333482 -0.0166227 0.0303497 0.00219984 0.00140023 0.00106039 0.00470185 0.00286334 0.00238484 0.097811 0.101186
0.102873 0.00413644 0.00242153 0.00189218 0.00413278 0.00224731 0.00194993 0.0481199 -0.0291643 0.0442731 0.00295955 0.00179659 0.0013174 0.00607188 0.00331892 0.00284742 0.101186 0.104560
0.106248 0.00515001 0.00288339 0.00209949 0.00514567 0.00282881 0.00224218 0.0572325 -0.0362165 0.0520959 0.00380848 0.00227483 0.00150958 0.00735619 0.00391378 0.00315266 0.104560 0.107936
0.109623 0.00624836 0.00337275 0.00235959 0.00624338 0.00316998 0.0023828 0.0659416 -0.0423152 0.0598299 0.00473978 0.00257384 0.00170869 0.00872925 0.00453344 0.0033533 0.107936 0.111310
0.112998 0.00718625 0.00351708 0.00251075 0.00718194 0.00332014 0.00254324 0.0589352 -0.0324865 0.0512507 0.00553999 0.00286484 0.00183346 0.00989356 0.00477395 0.00356307 0.111310 0.114686
0.116373 0.00800863 0.00382812 0.00269063 0.00800508 0.00338944 0.00271075 0.0506652 -0.0216738 0.041457 0.00623026 0.00312655 0.00199288 0.0109332 0.00486359 0.00372774 0.114686 0.118060
0.119748 0.00869611 0.00386895 0.00260955 0.00869422 0.00348912 0.00274809 0.0314787 0 0.0207217 0.00681806 0.00318677 0.00208703 0.0117846 0.00487983 0.00373837 0.118060 0.121435
0.123123 0.00948205 0.00403229 0.00277235 0.00948015 0.00383712 0.00290583 0.0322882 0.00143013 0.020094 0.00750481 0.00338215 0.0021662 0.0127337 0.0049005 0.00380904 0.121435 0.124811
0.126498 0.0104603 0.00407757 0.0029488 0.0104584 0.0039182 0.00305546 0.0336541 0.00773062 0.0199359 0.0083174 0.00358424 0.00226607 0.0139843 0.00544844 0.00410901 0.124811 0.128185
0.129873 0.0114759 0.00428883 0.00306585 0.0114727 0.00420107 0.00315705 0.04975 -0.00560369 0.0342487 0.00926656 0.00363578 0.00237784 0.0151092 0.00580634 0.00393375 0.128185 0.131561
0.133248 0.0125683 0.00459587 0.00327835 0.0125643 0.00435313 0.00333904 0.0603363 -0.00756936 0.0421454 0.0102634 0.00398309 0.00248741 0.0163587 0.00587636 0.00417526 0.131561 0.134935
0.137045 0.0136968 0.00487701 0.00344095 0.0136929 0.00425693 0.00360158 0.0608361 -0.00119095 0.0415097 0.0112181 0.00414675 0.00268434 0.0177731 0.00616168 0.00432178 0.134935 0.139154
0.141685 0.0152983 0.00487714 0.00384385 0.0152949 0.00451967 0.00394061 0.0552608 0.0138802 0.0330092 0.012665 0.0043075 0.00292193 0.0196288 0.00667531 0.00466499 0.139154 0.144217
0.146748 0.0168637 0.00541734 0.00417715 0.0168607 0.00485782 0.00420813 0.0530394 0.0124663 0.0281616 0.0140407 0.00467982 0.00322106 0.0215061 0.0069621 0.00501437 0.144217 0.149279
0.151810 0.0183727 0.00612136 0.00444667 0.0183694 0.00527038 0.00444886 0.0583892 0.00381553 0.0318651 0.0154978 0.00528715 0.00361979 0.0231006 0.00781731 0.00510287 0.149279 0.154342
0.156873 0.0197201 0.00632605 0.00450357 0.0197162 0.00577952 0.00463649 0.0666534 -0.0016293 0.0382715 0.0166843 0.00590472 0.00370757 0.0247126 0.00782821 0.00549275 0.154342 0.159404
0.161935 0.0209156 0.00662033 0.00460858 0.0209128 0.00603901 0.00489587 0.0553135 0.0124093 0.0256183 0.0176552 0.00639657 0.00395221 0.0262775 0.00785923 0.00573755 0.159404 0.164467
0.166998 0.0219545 0.0070481 0.00465139 0.0219504 0.00653955 0.00504123 0.0706852 -0.00217393 0.0410577 0.0185446 0.00664586 0.00388103 0.0275622 0.00838842 0.00597569 0.164467 0.169529
0.172060 0.0226943 0.00695443 0.00461918 0.0226898 0.00633221 0.00501063 0.0755873 -0.00337875 0.0464868 0.0191538 0.00646252 0.00385555 0.0285166 0.00912091 0.00590097 0.169529 0.174591
0.177123 0.0237596 0.0072833 0.00464035 0.0237562 0.00657562 0.00510429 0.0639588 0.0130772 0.0328392 0.0200838 0.00642601 0.00398491 0.0298045 0.00932679 0.00623144 0.174591 0.179654
0.182185 0.0247858 0.00775 0.00484877 0.0247822 0.00722368 0.00505726 0.0680491 0.0131266 0.0355286 0.0209505 0.00647066 0.0040929 0.0310929 0.00961092 0.0066215 0.179654 0.184716
0.187248 0.0255702 0.00814224 0.00508846 0.0255666 0.00733893 0.00518047 0.0676296 0.0143983 0.0322877 0.0216692 0.00676872 0.00413383 0.0319855 0.0101822 0.00682262 0.184716 0.189779
0.192310 0.0264301 0.00768671 0.00511601 0.0264254 0.00708605 0.00554571 0.0831676 0.00120309 0.047112 0.0224571 0.00683385 0.00412221 0.0329638 0.00962829 0.00711387 0.189779 0.194842
0.197373 0.0271915 0.00741724 0.00529236 0.027188 0.00674754 0.00575914 0.0694522 0.00748237 0.0333276 0.0231744 0.00711298 0.00420925 0.0337977 0.0099227 0.0074858 0.194842 0.199904
0.202435 0.0278185 0.00756026 0.00544637 0.027815 0.00643088 0.00589159 0.0692223 0.0107262 0.0320229 0.0238139 0.00726827 0.00436633 0.034404 0.00924298 0.00765241 0.199904 0.204967
0.207498 0.0285227 0.0074622 0.00570107 0.0285197 0.00661192 0.00606845 0.0645159 0.015025 0.0264976 0.0245439 0.00688274 0.00413004 0.035066 0.00918076 0.00751323 0.204967 0.210029
0.212560 0.0292582 0.00723602 0.00616224 0.0292513 0.00663468 0.0062723 0.112672 -0.0210748 0.0714679 0.0253081 0.00682396 0.00471029 0.0357543 0.00842407 0.00745466 0.210029 0.215091
0.217623 0.0298435 0.00750894 0.00625814 0.029833 0.0070405 0.00642548 0.154792 -0.0533916 0.113451 0.0259262 0.00727682 0.00476679 0.0362855 0.00836082 0.00762233 0.215091 0.220154
0.222685 0.0305413 0.00759569 0.00637953 0.0305349 0.00686736 0.0066539 0.107298 -0.0170678 0.0661303 0.0266412 0.00740551 0.00519441 0.0369551 0.0084233 0.00821523 0.220154 0.225217
0.227748 0.0311852 0.00778712 0.00670913 0.0311806 0.00741884 0.00686446 0.0864029 -0.00161242 0.0439149 0.0272705 0.00744162 0.00523296 0.037623 0.00833561 0.00835187 0.225217 0.230279
0.232810 0.031873 0.00763455 0.00666902 0.0318677 0.00742617 0.00711952 0.0954456 -0.00331103 0.0527314 0.0279812 0.00785227 0.00548798 0.0382732 0.0088406 0.00864073 0.230279 0.235342
