#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.257524 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 296335
#Bestfit SF galaxies in bin: 293196
#Bestfit Q galaxies in bin: 3139
#Bestfit central galaxies in bin: 213700
#Bestfit satellite galaxies in bin: 82635
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.21707e-06 -5.75962e-07 2.21165e-06 2.24081e-06 -9.96991e-07 2.24054e-06 0 2.28002e-06 0 0 0 0 7.95058e-06 -2.16614e-06 7.93626e-06 0.057873 0.061248
0.062373 3.25581e-06 2.64657e-06 3.13462e-06 3.29067e-06 1.06742e-06 3.20181e-06 0 4.32135e-05 0 0 1.89944e-07 0 1.16756e-05 9.51252e-06 1.12451e-05 0.061248 0.063498
0.064623 1.43425e-05 5.51066e-06 1.33948e-05 1.25383e-05 1.83453e-06 1.1744e-05 0.000182854 -2.60619e-05 0.000182854 6.16374e-07 2.70486e-06 5.53286e-07 4.98391e-05 1.65262e-05 4.6599e-05 0.063498 0.065748
0.066873 2.49615e-05 1.19694e-05 2.20154e-05 1.96858e-05 9.10843e-06 1.74753e-05 0.000517742 -0.000220997 0.000517742 4.28557e-06 8.45322e-06 3.70375e-06 7.84311e-05 3.55643e-05 7.02355e-05 0.065748 0.067998
0.069123 5.66477e-05 3.74035e-05 4.86795e-05 5.13044e-05 2.31288e-05 4.57564e-05 0.000555736 3.5338e-05 0.000553576 1.38009e-05 1.94244e-05 1.16145e-05 0.000167453 7.99316e-05 0.000147047 0.067998 0.070248
0.071373 0.000115824 0.000103597 9.48321e-05 0.000106543 6.35541e-05 9.22524e-05 0.000982674 0.000234786 0.00093743 3.93733e-05 5.46594e-05 3.07156e-05 0.000313531 0.000237989 0.000264117 0.070248 0.072498
0.073623 0.000221767 0.000216095 0.000176685 0.000203947 0.000150861 0.000166993 0.00188617 0.000468262 0.00176646 9.15072e-05 9.85817e-05 7.06923e-05 0.000558627 0.000502252 0.000453594 0.072498 0.074748
0.075873 0.000421732 0.000376178 0.000327406 0.000399447 0.000308019 0.000318075 0.00250322 0.00144036 0.00223696 0.000203109 0.000203116 0.000160765 0.000987106 0.0010315 0.000780442 0.074748 0.076998
0.078123 0.000732272 0.000682225 0.000557607 0.000696252 0.000541602 0.000552084 0.00409675 0.00235861 0.00340137 0.000386546 0.000366856 0.000302071 0.00162635 0.00155978 0.00121278 0.076998 0.079248
