#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.189667 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 56225
#Bestfit SF galaxies in bin: 39191
#Bestfit Q galaxies in bin: 17034
#Bestfit central galaxies in bin: 37152
#Bestfit satellite galaxies in bin: 19073
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.2149e-09 2.98201e-06 1.2149e-09 0 1.22235e-09 0 4.01009e-09 5.32173e-06 4.01009e-09 0 3.80583e-08 0 3.58139e-09 4.04161e-06 3.58139e-09 0.000000 0.057873
0.059561 4.44644e-05 0.000284108 3.84292e-05 2.2207e-05 3.14737e-05 2.16973e-05 9.56731e-05 0.000674341 8.45895e-05 3.26047e-05 9.96464e-05 3.16954e-05 6.75657e-05 0.000453676 6.05193e-05 0.057873 0.061248
0.062373 0.000238697 0.000433258 0.000207696 0.000100012 0.000115219 9.5065e-05 0.000557777 0.000837459 0.000492932 0.000131607 0.000235146 0.000122059 0.000447296 0.000827421 0.000400074 0.061248 0.063498
0.064623 0.000931297 0.000919221 0.000845802 0.000526801 0.00054681 0.000490078 0.00186194 0.00161192 0.00168994 0.000548091 0.000524584 0.000501048 0.00167774 0.00164994 0.00148451 0.063498 0.065748
0.066873 0.00150406 0.000926914 0.00130668 0.000526728 0.000587878 0.000437668 0.00375267 0.0024004 0.00340295 0.000991161 0.000840197 0.000888763 0.00250314 0.0015011 0.00215149 0.065748 0.067998
0.069123 0.00265391 0.00151012 0.00223784 0.000960013 0.00113725 0.000765044 0.00655115 0.00330148 0.00576498 0.00207451 0.00096362 0.00182768 0.00378252 0.00312524 0.00313935 0.067998 0.070248
0.071373 0.00419202 0.00231959 0.00340921 0.00199534 0.00168757 0.00159469 0.00924603 0.0032356 0.00775831 0.00358659 0.00164252 0.00301604 0.00537133 0.00364595 0.00430138 0.070248 0.072498
0.073623 0.00655163 0.0032097 0.0050699 0.00306691 0.00211059 0.00240676 0.0145691 0.00659933 0.0115018 0.00515343 0.00212329 0.00412541 0.00927516 0.0062594 0.00707061 0.072498 0.074748
0.075873 0.00878312 0.00473182 0.00629303 0.00414653 0.00319097 0.00302865 0.0194508 0.00672082 0.0144898 0.00712669 0.00281665 0.00549871 0.0120097 0.00715136 0.00843607 0.074748 0.076998
0.078123 0.0121945 0.00659347 0.00840979 0.00592061 0.00455737 0.00428207 0.0266291 0.00933133 0.0196964 0.0102226 0.00460554 0.00726209 0.0160355 0.00928129 0.010918 0.076998 0.079248
0.080373 0.0160723 0.0070023 0.0109957 0.00780633 0.00622582 0.00523485 0.0350902 0.0120117 0.0246145 0.0137956 0.00519463 0.00961593 0.0205069 0.0115994 0.0137961 0.079248 0.081498
0.082904 0.0179976 0.00844878 0.01154 0.00965382 0.00739422 0.00598303 0.0371946 0.0115944 0.0253766 0.0156653 0.00729859 0.0101009 0.0225407 0.0118154 0.0145576 0.081498 0.084311
0.085998 0.0277081 0.0144371 0.0163848 0.0166663 0.0113994 0.00981552 0.0531125 0.0200934 0.0327501 0.0251179 0.0109641 0.0151093 0.0327534 0.0195143 0.0192309 0.084311 0.087685
0.089373 0.0369494 0.0164206 0.0208814 0.0220365 0.0125075 0.0118954 0.0712602 0.0234759 0.0417709 0.0331194 0.013746 0.0193578 0.0444098 0.0200004 0.0239808 0.087685 0.091061
0.092748 0.0478426 0.0182223 0.0254807 0.0274791 0.0143988 0.0138595 0.094694 0.0270164 0.0550612 0.042498 0.0155567 0.023362 0.0582533 0.0229067 0.0294015 0.091061 0.094435
0.096123 0.0578141 0.0197864 0.0280928 0.0343914 0.0160602 0.0158087 0.111704 0.0306473 0.0623338 0.0510392 0.0163469 0.0258161 0.0710108 0.028333 0.0326637 0.094435 0.097811
0.099498 0.0693838 0.0223932 0.0313784 0.041089 0.0174989 0.0174342 0.134483 0.0302727 0.069857 0.0610935 0.0177682 0.0289302 0.0855324 0.0294292 0.0368669 0.097811 0.101186
0.102873 0.0811237 0.0213954 0.035259 0.0478024 0.0181715 0.018393 0.157788 0.0301791 0.0780935 0.0704955 0.0188824 0.0320284 0.101826 0.0281386 0.0417947 0.101186 0.104560
0.106248 0.0908673 0.0215289 0.0354655 0.0534528 0.0198721 0.0180066 0.176949 0.0324069 0.0812454 0.0790723 0.0177932 0.0321887 0.113843 0.028359 0.040915 0.104560 0.107936
0.109623 0.104834 0.0222657 0.0384344 0.0607474 0.0218212 0.0189138 0.206266 0.0395404 0.0930302 0.090289 0.0173838 0.0343851 0.133166 0.0320688 0.0477517 0.107936 0.111310
