#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 69482
#Bestfit SF halos in bin: 52364
#Bestfit Q halos in bin: 17118
#Bestfit central halos in bin: 51590
#Bestfit satellite halos in bin: 17892
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00094291 -0.000916957 0.000942483 3.36222e-06 5.81546e-07 3.36222e-06 0.00381699 -0.00374202 0.00381611 3.41266e-06 8.21753e-06 3.37577e-06 0.00365187 -0.00358129 0.00365106 0.000000 0.057873
0.059561 0.00543585 -0.00453571 0.00541702 0.000168255 0.00031308 0.000160522 0.0215494 -0.019758 0.0215062 0.000153281 0.000254246 0.000146985 0.0206677 -0.0185234 0.0206179 0.057873 0.061248
0.062373 0.00675126 -0.000870074 0.00658984 0.0023756 0.00202356 0.00225437 0.0201364 -0.0116986 0.0198952 0.00188487 0.00146069 0.00178982 0.0207831 -0.00772455 0.0204467 0.061248 0.063498
0.064623 0.00512923 0.00263123 0.0047186 0.00276549 0.00190764 0.00247902 0.0123599 0.00310075 0.0116365 0.002043 0.00166947 0.00184478 0.0140281 0.00556551 0.0129333 0.063498 0.065748
0.066873 0.00891838 0.00526428 0.00775402 0.0075442 0.0044012 0.00654602 0.013122 0.00833643 0.0116881 0.00755129 0.00399601 0.00650915 0.0128602 0.00998269 0.0113214 0.065748 0.067998
0.069123 0.010839 0.00713998 0.00897589 0.00825303 0.00438667 0.00681946 0.0187496 0.0117532 0.0158889 0.00859256 0.00500223 0.00710468 0.0173165 0.0133195 0.0146262 0.067998 0.070248
0.071373 0.015561 0.0100841 0.0124155 0.0114183 0.00730056 0.00919775 0.0282336 0.0164517 0.0229189 0.0113557 0.00656275 0.00899715 0.0276868 0.0196268 0.0223553 0.070248 0.072498
0.073623 0.0213355 0.0122828 0.015418 0.0153324 0.00889837 0.0112629 0.0396991 0.0224066 0.0294939 0.0154792 0.00987513 0.0111834 0.0382215 0.0234087 0.0285811 0.072498 0.074748
0.075873 0.0298544 0.0185257 0.020516 0.023322 0.0150159 0.0158504 0.0498369 0.0268077 0.0356038 0.0232006 0.0151127 0.015581 0.04904 0.0259616 0.0347215 0.074748 0.076998
0.078123 0.0399172 0.0266154 0.0272615 0.0308569 0.0196544 0.0212648 0.0676327 0.0340462 0.0459993 0.0309575 0.0226241 0.0213295 0.0657516 0.0389977 0.0440169 0.076998 0.079248
0.080373 0.0514537 0.0331829 0.0331941 0.0395666 0.0285986 0.0262419 0.0878164 0.0393911 0.0588522 0.0403248 0.0281996 0.0275569 0.0835428 0.0438263 0.0541547 0.079248 0.081498
0.082904 0.0565518 0.0350986 0.0343615 0.0455377 0.0311853 0.0279099 0.0902442 0.0427156 0.0577693 0.0466958 0.0303967 0.0289574 0.0849707 0.0475415 0.0518348 0.081498 0.084311
0.085998 0.0839374 0.0459505 0.0482135 0.0688127 0.0385966 0.0388142 0.130204 0.056334 0.0765871 0.0691561 0.0388637 0.0397407 0.126558 0.0622551 0.0720838 0.084311 0.087685
0.089373 0.111865 0.0512436 0.058245 0.0895308 0.0460521 0.0461305 0.180186 0.0575783 0.0986248 0.0925805 0.0461698 0.0477126 0.167471 0.0693441 0.0899682 0.087685 0.091061
0.092748 0.137908 0.0630941 0.0641822 0.11268 0.0546444 0.0533305 0.215084 0.0605784 0.107636 0.113995 0.0580795 0.054342 0.206862 0.0778333 0.0975544 0.091061 0.094435
0.096123 0.162955 0.0683929 0.0735099 0.133563 0.0615502 0.0609191 0.252866 0.0753795 0.115163 0.134867 0.0577245 0.0622258 0.243946 0.092362 0.106678 0.094435 0.097811
0.099498 0.189169 0.0730701 0.0782987 0.154856 0.0621366 0.0630659 0.294133 0.0852648 0.127537 0.156626 0.0631076 0.0643775 0.283004 0.109096 0.116084 0.097811 0.101186
0.102873 0.221269 0.0793006 0.0846577 0.181029 0.06993 0.0674296 0.344364 0.0948995 0.13882 0.183563 0.0713436 0.0698162 0.329991 0.119998 0.120491 0.101186 0.104560
0.106248 0.25141 0.0861311 0.0888211 0.203677 0.0755308 0.0681348 0.397426 0.105121 0.148086 0.208013 0.0781233 0.0713567 0.376541 0.119689 0.132968 0.104560 0.107936
0.109623 0.28661 0.0958676 0.0938275 0.23405 0.081801 0.0751272 0.44739 0.107214 0.152772 0.236792 0.0822886 0.0745697 0.430256 0.11922 0.142049 0.107936 0.111310
0.112998 0.318195 0.0929537 0.0952571 0.262655 0.0888205 0.0764363 0.488095 0.107449 0.150296 0.265901 0.0896761 0.077405 0.468982 0.127894 0.143442 0.111310 0.114686
0.116373 0.351128 0.0962771 0.0944255 0.290776 0.0855128 0.0822439 0.535744 0.129587 0.154192 0.294937 0.0856785 0.0794634 0.513151 0.136734 0.147409 0.114686 0.118060
0.119748 0.387089 0.100296 0.097279 0.320526 0.0908735 0.0803476 0.590706 0.143179 0.171089 0.322641 0.091899 0.0775246 0.572919 0.150201 0.151292 0.118060 0.121435
0.123123 0.427437 0.104611 0.105108 0.351586 0.0957818 0.0854602 0.659467 0.142534 0.18881 0.351973 0.0929997 0.0839229 0.645033 0.163004 0.164783 0.121435 0.124811
0.126498 0.469348 0.115764 0.115491 0.383339 0.0977199 0.0923496 0.732452 0.137704 0.211972 0.383153 0.0975577 0.0913597 0.717885 0.17473 0.187183 0.124811 0.128185
0.129873 0.520193 0.127377 0.13114 0.423347 0.108119 0.103039 0.816448 0.159272 0.23897 0.423847 0.107282 0.100463 0.797998 0.19457 0.204646 0.128185 0.131561
0.133248 0.569011 0.140017 0.142988 0.464907 0.115714 0.1127 0.887464 0.173522 0.26429 0.462136 0.117188 0.109973 0.877175 0.212017 0.230529 0.131561 0.134935
0.137045 0.620083 0.15409 0.151611 0.507562 0.127147 0.121921 0.964285 0.191437 0.290539 0.503452 0.123908 0.120608 0.956375 0.22714 0.24901 0.134935 0.139154
0.141685 0.695642 0.162028 0.173658 0.568069 0.137128 0.137257 1.08589 0.191669 0.328391 0.55994 0.134316 0.133732 1.08692 0.24021 0.296662 0.139154 0.144217
0.146748 0.783312 0.182719 0.196022 0.631939 0.154036 0.150953 1.24636 0.21872 0.368836 0.620443 0.150118 0.14547 1.25293 0.263915 0.338835 0.144217 0.149279
0.151810 0.880897 0.200659 0.216055 0.703467 0.162911 0.165634 1.42365 0.250863 0.444631 0.684255 0.166489 0.157676 1.4479 0.29498 0.400943 0.149279 0.154342
0.156873 0.984124 0.220798 0.245878 0.786181 0.165463 0.189105 1.58963 0.289268 0.504292 0.755486 0.169221 0.172723 1.64338 0.339708 0.456129 0.154342 0.159404
0.161935 1.08145 0.231274 0.269587 0.858183 0.187909 0.199715 1.76443 0.342196 0.541372 0.83005 0.179966 0.188415 1.80635 0.38333 0.50984 0.159404 0.164467
0.166998 1.17382 0.237867 0.294616 0.937855 0.194452 0.215771 1.89563 0.332685 0.573524 0.909363 0.19777 0.204369 1.93635 0.404265 0.551979 0.164467 0.169529
0.172060 1.26324 0.253289 0.316778 1.00763 0.206933 0.235921 2.04515 0.350773 0.631814 0.981456 0.204831 0.223438 2.07575 0.444453 0.58949 0.169529 0.174591
0.177123 1.38819 0.275795 0.353099 1.09861 0.222701 0.258624 2.27404 0.374862 0.741158 1.06919 0.222832 0.247786 2.30801 0.480835 0.679058 0.174591 0.179654
0.182185 1.5031 0.3182 0.377944 1.1948 0.233993 0.289348 2.44619 0.419986 0.794897 1.17161 0.247822 0.272479 2.45894 0.548275 0.721604 0.179654 0.184716
0.187248 1.62956 0.347011 0.423542 1.28777 0.254293 0.321508 2.67511 0.463896 0.872922 1.26179 0.268028 0.296503 2.69001 0.578271 0.794106 0.184716 0.189779
0.192310 1.74453 0.354819 0.458611 1.37374 0.276426 0.341481 2.87878 0.542944 0.97619 1.35327 0.280389 0.3227 2.87267 0.60033 0.85087 0.189779 0.194842
0.197373 1.86105 0.379155 0.491807 1.46877 0.291087 0.366868 3.06101 0.584663 1.02148 1.44286 0.298633 0.347378 3.06684 0.688191 0.907426 0.194842 0.199904
0.202435 1.98524 0.404071 0.521902 1.56043 0.291836 0.390496 3.28473 0.650894 1.09999 1.52146 0.323025 0.370678 3.32251 0.722624 1.01444 0.199904 0.204967
0.207498 2.14778 0.462516 0.588137 1.67756 0.310383 0.425593 3.58621 0.719898 1.18302 1.6083 0.347351 0.398206 3.70333 0.818941 1.15574 0.204967 0.210029
0.212560 2.28601 0.501117 0.63177 1.77522 0.336559 0.458444 3.84851 0.861082 1.24082 1.69753 0.370616 0.429685 3.98284 0.867749 1.21812 0.210029 0.215091
0.217623 2.41475 0.522435 0.69533 1.88512 0.366237 0.503695 4.0349 0.896563 1.32073 1.78896 0.396198 0.463508 4.21916 0.902232 1.31459 0.215091 0.220154
0.222685 2.55787 0.554728 0.741077 1.97877 0.391329 0.528536 4.32932 1.00813 1.42633 1.88313 0.427468 0.502271 4.50342 1.04567 1.40054 0.220154 0.225217
0.227748 2.67028 0.594738 0.78038 2.08432 0.431185 0.570574 4.46274 1.10543 1.47435 1.98469 0.452984 0.544075 4.64714 1.10469 1.42996 0.225217 0.230279
0.232810 2.81964 0.616837 0.827521 2.20915 0.473912 0.631733 4.68716 1.15502 1.52256 2.09866 0.470887 0.597684 4.89854 1.09481 1.47802 0.230279 0.235342
0.237873 2.95952 0.646941 0.877015 2.34481 0.494546 0.684385 4.83993 1.21297 1.53502 2.22124 0.498437 0.651074 5.08829 1.18252 1.51299 0.235342 0.240404
0.242935 3.12866 0.692472 0.933762 2.48393 0.513349 0.73671 5.10087 1.22461 1.57359 2.35089 0.535711 0.692242 5.37127 1.24925 1.60006 0.240404 0.245467
0.247998 3.31525 0.728446 0.973087 2.62074 0.551028 0.784848 5.43972 1.22779 1.63554 2.47769 0.565428 0.719403 5.73026 1.42036 1.68641 0.245467 0.250529
0.253060 3.51863 0.795624 1.02479 2.77642 0.58378 0.823408 5.78905 1.21394 1.72562 2.61588 0.587368 0.753524 6.12163 1.41612 1.747 0.250529 0.255592
0.258123 3.7199 0.843948 1.07214 2.92586 0.629122 0.86343 6.14888 1.34335 1.86512 2.75092 0.639034 0.7908 6.51386 1.46016 1.81479 0.255592 0.260654
0.263185 3.90129 0.919626 1.11541 3.05428 0.665365 0.910717 6.49231 1.39465 1.95516 2.88632 0.69388 0.849303 6.82789 1.49356 1.86807 0.260654 0.265716
0.268248 4.1371 0.929631 1.17249 3.24801 0.73809 0.947831 6.85681 1.475 2.04296 3.04664 0.776689 0.908857 7.28133 1.54699 1.91605 0.265716 0.270779
0.273310 4.33065 1.01341 1.21455 3.41674 0.828537 1.00077 7.12632 1.47437 2.07274 3.18231 0.854634 0.935941 7.6418 1.51562 1.99142 0.270779 0.275842
0.278373 4.57133 1.14785 1.23914 3.60995 0.910734 1.02086 7.5122 1.45458 2.08483 3.35708 0.94098 0.943236 8.07251 1.61428 2.07141 0.275842 0.280904
0.283435 4.82556 1.17281 1.30279 3.8105 0.951465 1.05306 7.93064 1.53171 2.16858 3.53599 1.01249 0.973938 8.54392 1.68627 2.20329 0.280904 0.285967
0.288498 5.08502 1.19731 1.31461 4.04887 1.00119 1.09589 8.25463 1.72497 2.22828 3.75259 1.0663 1.01153 8.92699 1.82674 2.25649 0.285967 0.291029
0.293560 5.34751 1.2408 1.36521 4.29292 1.11325 1.13577 8.57349 1.79683 2.21811 3.98241 1.17193 1.02197 9.28363 1.97257 2.32014 0.291029 0.296091
0.298623 5.64256 1.38456 1.40388 4.57169 1.12432 1.18615 8.91835 1.94358 2.29939 4.22173 1.23344 1.06269 9.73939 2.16994 2.32704 0.296091 0.301154
0.303685 5.94147 1.42959 1.46622 4.84649 1.21305 1.21452 9.29101 2.20757 2.29032 4.44927 1.26442 1.07529 10.2441 2.41776 2.29018 0.301154 0.306217
0.308748 6.31151 1.46842 1.57473 5.17768 1.2854 1.29977 9.77988 2.39479 2.36546 4.74861 1.32148 1.16482 10.818 2.4396 2.54682 0.306217 0.311279
0.313810 6.69556 1.59068 1.61475 5.51777 1.35884 1.35753 10.2984 2.41652 2.58235 5.05225 1.37773 1.21612 11.4339 2.44624 2.75833 0.311279 0.316341
0.318873 7.09471 1.77087 1.68776 5.87524 1.43175 1.45195 10.825 2.59842 2.64874 5.39118 1.43743 1.27387 12.0067 2.63689 2.93766 0.316341 0.321404
0.323935 7.55009 1.9396 1.8494 6.29498 1.59646 1.56684 11.3895 2.79682 2.81647 5.75157 1.50741 1.35316 12.736 2.86516 3.21504 0.321404 0.326466
0.328997 7.96544 1.94411 1.97451 6.71785 1.66663 1.64534 11.7818 2.88551 2.88839 6.13034 1.55482 1.44533 13.2568 3.1001 3.24821 0.326466 0.331528
0.334060 8.41192 1.97424 2.05169 7.1616 1.69882 1.75627 12.2366 2.96291 2.97516 6.53773 1.61342 1.5215 13.816 3.21505 3.35747 0.331528 0.336591
0.339122 8.94319 2.0447 2.20026 7.681 1.83117 1.88284 12.8043 3.09959 3.10153 7.02019 1.75935 1.62902 14.488 3.46257 3.44149 0.336591 0.341653
0.344185 9.52335 2.11769 2.31521 8.22094 1.8988 2.03677 13.5074 3.31655 3.27297 7.53548 1.92452 1.75529 15.2552 3.61626 3.68743 0.341653 0.346716
0.349247 10.0881 2.25091 2.45724 8.78579 1.95564 2.21727 14.0718 3.55568 3.3207 8.07296 2.04034 1.92002 15.8985 3.61639 3.72094 0.346716 0.351779
0.354310 10.6482 2.38158 2.58867 9.33324 2.00017 2.39843 14.6707 3.73913 3.4168 8.61085 2.10597 2.05884 16.5227 3.54353 3.95262 0.351779 0.356841
0.359372 11.2343 2.54508 2.7842 9.94923 2.12577 2.6212 15.1654 3.86301 3.49493 9.17875 2.23212 2.23498 17.1614 3.67532 4.02976 0.356841 0.361903
0.364435 11.7776 2.67014 2.90728 10.5135 2.26479 2.79345 15.6443 3.7805 3.69667 9.75151 2.35708 2.39549 17.6196 3.86044 4.11338 0.361903 0.366966
0.369497 12.4143 2.75115 3.11833 11.1607 2.34163 2.9648 16.2492 3.73345 3.74006 10.3647 2.46981 2.57311 18.3243 3.84862 4.27589 0.366966 0.372028
0.374560 13.0347 2.8472 3.12712 11.8454 2.52838 3.11102 16.6727 3.87799 3.73717 11.0094 2.51895 2.77101 18.8743 4.06109 4.43726 0.372028 0.377091
0.379622 13.6627 2.97533 3.25603 12.559 2.62745 3.37391 17.0388 4.1593 3.77692 11.6905 2.5254 3.03222 19.3492 4.1861 4.46686 0.377091 0.382154
0.384685 14.2383 3.10945 3.46107 13.2461 2.65674 3.58504 17.2734 4.29247 3.74076 12.3019 2.66877 3.13126 19.8217 4.40018 4.56007 0.382154 0.387216
0.389747 14.8515 3.20748 3.53524 13.9959 2.80048 3.87336 17.4685 4.54283 3.60741 13.0018 2.83158 3.27407 20.1847 4.5919 4.54574 0.387216 0.392278
0.394810 15.4675 3.31739 3.79302 14.7456 2.8343 4.08381 17.6758 4.73194 3.57429 13.6924 2.89159 3.49469 20.5859 4.66768 4.60969 0.392278 0.397341
0.399872 16.08 3.41506 4.06981 15.5346 2.92176 4.3122 17.7485 4.92149 3.50047 14.3977 2.98218 3.59201 20.931 4.68556 4.69463 0.397341 0.402404
